Fz,emg0,emg1,emg2,emg3,emg4,emg5,emg6,emg7
23040,0,-3,-4,-2,4,4,9,5
274702447,0,-3,-4,-2,4,4,9,5
02398,-6,-3,-3,-5,0,7,-7,-1
0204,-6,-3,-3,-5,0,7,-7,-1
502215,-6,-3,-3,-5,0,7,-7,-1
02767,-6,-3,-3,-5,0,7,-7,-1
02502,-6,-3,-3,-5,0,7,-7,-1
02427,-1,1,-4,-5,-7,-23,-7,3
02190,5,-5,-2,8,10,-1,-2,4
02195,5,-5,-2,8,10,-1,-2,4
02804,5,-5,-2,8,10,-1,-2,4
02539,2,2,2,2,1,0,3,12
02471,-1,2,2,1,-2,-4,4,1
02041,-1,2,2,1,-2,-4,4,1
02491,-1,2,2,1,-2,-4,4,1
02781,-1,2,2,1,-2,-4,4,1
02504,0,-4,1,-3,-7,-14,-1,10
02088,0,-4,1,-3,-7,-14,-1,10
02473,0,-4,1,-3,-7,-14,-1,10
02920,0,-4,1,-3,-7,-14,-1,10
02610,0,-4,1,-3,-7,-14,-1,10
02557,-3,4,0,1,8,29,-5,-5
023750,-3,4,0,1,8,29,-5,-5
22200,-3,4,0,1,8,29,-5,-5
27810,-3,4,0,1,8,29,-5,-5
276602618,-4,0,5,7,19,17,-3,-4
02580,-2,-3,-8,-2,2,-2,-13,-11
02181,-2,-3,-8,-2,2,-2,-13,-11
02697,-2,-3,-8,-2,2,-2,-13,-11
02911,-2,-3,-8,-2,2,-2,-13,-11
02672,3,-1,-2,-1,3,-2,2,9
02631,0,-4,-1,-2,-1,7,10,14
02227,0,-4,-1,-2,-1,7,10,14
02681,0,-4,-1,-2,-1,7,10,14
03018,0,-4,-1,-2,-1,7,10,14
02739,0,-4,-1,-2,-1,7,10,14
02699,-1,4,7,1,4,4,-9,-12
02285,-1,4,7,1,4,4,-9,-12
02732,-1,4,7,1,4,4,-9,-12
03075,-1,4,7,1,4,4,-9,-12
0,0,2,3,4,7,19,-1,-17
2795,0,2,3,4,7,19,-1,-17
02375,0,2,3,4,7,19,-1,-17
02738,-3,-6,-5,-7,-9,-6,3,13
03185,-3,-6,-5,-7,-9,-6,3,13
02886,2,2,5,4,2,13,3,18
02831,-5,-4,-4,-2,-3,-13,-3,-25
026400,-5,-4,-4,-2,-3,-13,-3,-25
24980,-5,-4,-4,-2,-3,-13,-3,-25
30730,-5,-4,-4,-2,-3,-13,-3,-25
30500289,-5,-4,-4,-2,-3,-13,-3,-25
80,2,2,-3,-9,-11,-7,-5,-5
28580,1,6,9,6,-2,7,-6,16
24650,1,6,9,6,-2,7,-6,16
291603,1,6,9,6,-2,7,-6,16
27102985,-1,-2,-8,2,15,29,-5,-19
02947,-1,-2,-8,2,15,29,-5,-19
02576,1,1,-5,-9,-4,-10,1,21
02793,1,1,-5,-9,-4,-10,1,21
03363,1,1,-5,-9,-4,-10,1,21
03062,1,1,-5,-9,-4,-10,1,21
03012,1,1,-5,-9,-4,-10,1,21
02708,-3,0,6,10,7,5,12,11
02880,-9,-3,-4,-6,-13,-31,-32,-47
03446,-9,-3,-4,-6,-13,-31,-32,-47
03156,-9,-3,-4,-6,-13,-31,-32,-47
03105,-9,-3,-4,-6,-13,-31,-32,-47
02919,-9,-7,-11,-11,-20,-40,-36,-28
03495,1,0,0,2,-6,-19,-9,5
03317,-4,0,-1,1,5,17,12,6
03208,-4,0,-1,1,5,17,12,6
03112,-4,0,-1,1,5,17,12,6
02805,-4,0,-1,1,5,17,12,6
033210,-4,0,-1,1,5,17,12,6
3555032,-4,0,-1,1,5,17,12,6
970326,-1,-3,1,-3,-13,-16,0,-12
30290,0,-6,-10,1,3,16,14,-16
10,0,-6,-10,1,3,16,14,-16
31150,0,-6,-10,1,3,16,14,-16
36760339,0,-6,-10,1,3,16,14,-16
203328,0,-6,-10,1,3,16,14,-16
03194,-2,0,5,-3,-6,7,-10,-14
03022,-2,0,5,-3,-6,7,-10,-14
03656,-2,0,5,-3,-6,7,-10,-14
03518,-2,0,1,1,11,6,-20,3
03419,-2,0,1,1,11,6,-20,3
03268,11,6,11,14,20,12,27,43
03102,11,6,11,14,20,12,27,43
03745,11,6,11,14,20,12,27,43
03623,11,6,11,14,20,12,27,43
03471,4,-4,-6,-6,-3,9,-2,3
03317,4,-4,-6,-6,-3,9,-2,3
03732,4,-4,-6,-6,-3,9,-2,3
03713,4,-4,-6,-6,-3,9,-2,3
03538,4,-4,-6,-6,-3,9,-2,3
03498,4,2,2,9,14,29,6,-2
03113,4,2,2,9,14,29,6,-2
03445,4,2,2,9,14,29,6,-2
039310,4,2,2,9,14,29,6,-2
362103,0,0,-1,-1,9,10,-18,-23
57403,-9,-8,-4,0,-10,-23,-1,-14
3220332,-9,-8,-4,0,-10,-23,-1,-14
603912,-9,-8,-4,0,-10,-23,-1,-14
03762,-9,-8,-4,0,-10,-23,-1,-14
03662,0,8,6,7,15,13,-18,-23
03512,0,8,6,7,15,13,-18,-23
03355,0,8,6,7,15,13,-18,-23
03936,0,8,6,7,15,13,-18,-23
03873,0,8,6,7,15,13,-18,-23
03739,0,8,6,7,15,13,-18,-23
03577,-6,-8,-5,-8,-8,-6,4,-12
03421,-6,-8,-5,-8,-8,-6,4,-12
03993,-6,-8,-5,-8,-8,-6,4,-12
03925,-6,-2,5,5,4,-6,-7,-5
03768,-6,-2,5,5,4,-6,-7,-5
03598,-6,-2,5,5,4,-6,-7,-5
04012,-8,-9,-13,-34,-76,-76,-32,-5
03981,-8,-9,-13,-34,-76,-76,-32,-5
03804,-8,-9,-13,-34,-76,-76,-32,-5
03765,-1,-1,-6,5,32,50,-7,-27
03359,-1,-1,-6,5,32,50,-7,-27
03694,-1,-1,-6,5,32,50,-7,-27
041710,-1,-1,-6,5,32,50,-7,-27
38660,-1,-1,-6,5,32,50,-7,-27
37990,3,11,11,10,6,-2,9,10
35860349,3,11,11,10,6,-2,9,10
004117,3,11,11,10,6,-2,9,10
03936,3,11,11,10,6,-2,9,10
03811,3,11,11,10,6,-2,9,10
03689,-4,-9,-4,4,8,-1,26,7
03434,-4,-3,-8,-1,15,23,-8,-7
04055,-4,-3,-8,-1,15,23,-8,-7
03963,-4,-3,-8,-1,15,23,-8,-7
03814,-4,-3,-8,-1,15,23,-8,-7
03669,-4,-3,-8,-1,15,23,-8,-7
03403,-6,-3,-7,-5,-8,-11,-1,-20
04016,-6,-3,-7,-5,-8,-11,-1,-20
03921,-6,-3,-7,-5,-8,-11,-1,-20
03759,-6,-3,-7,-5,-8,-11,-1,-20
03617,1,-3,-3,-9,-30,-34,12,12
03366,1,-3,-3,-9,-30,-34,12,12
03952,3,0,0,5,20,27,-1,-10
03729,3,0,0,5,20,27,-1,-10
03663,-2,-5,-2,-3,-5,-8,-4,28
03249,-2,-5,-2,-3,-5,-8,-4,28
03589,-2,-5,-2,-3,-5,-8,-4,28
040380,-2,-5,-2,-3,-5,-8,-4,28
37250,-2,-5,-2,-3,-5,-8,-4,28
36490,2,4,11,10,6,6,-7,-13
34140,2,4,11,10,6,6,-7,-13
3323,2,4,11,10,6,6,-7,-13
039460,2,4,11,10,6,6,-7,-13
37820,2,4,11,10,6,6,-7,-13
364503561,-1,1,5,5,2,-5,9,13
03165,-1,1,5,5,2,-5,9,13
03617,-1,1,5,5,2,-5,9,13
03854,-1,1,5,5,2,-5,9,13
03571,-1,1,5,5,2,-5,9,13
03507,-1,1,5,5,2,-5,9,13
03070,-1,1,5,5,2,-5,9,13
03458,-1,1,5,5,2,-5,9,13
03783,2,-2,5,0,6,-2,15,12
03464,2,-2,5,0,6,-2,15,12
03374,-2,-4,-15,-10,4,-2,14,1
02945,-2,-4,-15,-10,4,-2,14,1
03328,-2,-4,-15,-10,4,-2,14,1
03328,-2,-4,-15,-10,4,-2,14,1
03258,-3,-2,2,-1,-1,-3,-15,-26
02922,4,13,-5,-4,4,11,-1,9
02941,4,13,-5,-4,4,11,-1,9
03477,4,13,-5,-4,4,11,-1,9
032940,4,13,-5,-4,4,11,-1,9
31120,4,13,-5,-4,4,11,-1,9
29930,-3,-10,-13,1,-6,2,-6,-4
2621,-3,-10,-13,1,-6,2,-6,-4
031310,-3,-10,-13,1,-6,2,-6,-4
32680,-3,-10,-13,1,-6,2,-6,-4
29850292,0,3,35,24,2,-12,3,6
002533,0,3,35,24,2,-12,3,6
02733,-1,-4,-13,-18,0,1,4,11
03211,-1,-4,-13,-18,0,1,4,11
02869,-1,-4,-13,-18,0,1,4,11
02765,-1,-4,-13,-18,0,1,4,11
02374,-1,-4,-13,-18,0,1,4,11
02579,2,0,4,-1,-2,6,-1,9
03059,-3,-1,7,14,-2,-5,-10,-7
02721,-3,-1,7,14,-2,-5,-10,-7
02618,-3,-1,7,14,-2,-5,-10,-7
02231,0,8,6,5,0,-5,14,4
02374,0,8,6,5,0,-5,14,4
02587,0,-1,0,2,0,-2,1,1
02500,0,-1,0,2,0,-2,1,1
02288,0,-1,0,2,0,-2,1,1
02088,-4,-6,-4,1,-2,1,-2,1
02632,-4,-6,-4,1,-2,1,-2,1
026420,-4,-6,-4,1,-2,1,-2,1
24180,1,0,-19,-8,3,2,12,12
23460,1,2,14,-6,7,-1,-8,-1
19200,1,2,14,-6,7,-1,-8,-1
227402695,1,2,14,-6,7,-1,-8,-1
02364,1,2,14,-6,7,-1,-8,-1
02293,1,2,14,-6,7,-1,-8,-1
01921,-5,-3,1,9,0,-3,2,-2
02088,-5,-3,1,9,0,-3,2,-2
0,-5,-3,1,9,0,-3,2,-2
263202338,-5,-3,1,9,0,-3,2,-2
02253,-3,-4,-1,-13,-6,-1,1,-8
02048,-3,-4,-1,-13,-6,-1,1,-8
01881,-3,-4,-1,-13,-6,-1,1,-8
02495,-3,-4,-1,-13,-6,-1,1,-8
02359,-3,-4,-1,-13,-6,-1,1,-8
02211,-3,-2,3,2,-1,-5,-5,-12
02000,2,-2,0,-4,2,-2,-7,-5
01893,2,-2,0,-4,2,-2,-7,-5
02461,2,-2,0,-4,2,-2,-7,-5
02190,2,-2,0,-4,2,-2,-7,-5
02118,-1,1,17,8,5,0,4,-3
01732,-1,-1,-6,-5,1,-2,-5,-3
02165,-1,-1,-6,-5,1,-2,-5,-3
02514,-1,-1,-6,-5,1,-2,-5,-3
022040,-1,-1,-6,-5,1,-2,-5,-3
21440,-1,-1,-6,-5,1,-2,-5,-3
18900,1,5,-1,1,-1,-1,-1,6
19050246,1,5,-1,1,-1,-1,-1,6
602280,1,5,-1,1,-1,-1,-1,6
02151,1,5,-1,1,-1,-1,-1,6
01992,2,0,8,7,0,0,-1,-2
01788,2,0,8,7,0,0,-1,-2
02413,2,0,8,7,0,0,-1,-2
02270,2,0,8,7,0,0,-1,-2
02145,2,0,8,7,0,0,-1,-2
01990,-1,1,-3,-4,2,1,7,2
01782,1,-2,-3,-4,2,0,-1,0
02411,1,-2,-3,-4,2,0,-1,0
02307,1,-2,-3,-4,2,0,-1,0
02147,-6,1,6,4,-4,-3,-19,-18
01984,-6,1,6,4,-4,-3,-19,-18
01751,-1,-2,-9,-6,-7,-1,-10,-13
02351,-1,-2,-9,-6,-7,-1,-10,-13
0,-1,-2,-9,-6,-7,-1,-10,-13
2312,-1,-2,-9,-6,-7,-1,-10,-13
02072,-1,-5,-6,-7,-3,3,-4,1
01693,-1,-5,-6,-7,-3,3,-4,1
02212,-1,-5,-6,-7,-3,3,-4,1
02448,-1,-5,-6,-7,-3,3,-4,1
02169,-1,-5,-6,-7,-3,3,-4,1
02128,-1,-5,-6,-7,-3,3,-4,1
01807,-1,-1,5,0,-3,1,7,2
01896,-1,-1,5,0,-3,1,7,2
024660,-1,-1,5,0,-3,1,7,2
22650,-1,-1,5,0,-3,1,7,2
214202,-3,-4,-4,-5,-6,0,2,0
02201,-2,4,6,0,-3,-1,-1,2
70702284,-2,4,6,0,-3,-1,-1,2
02392,-2,4,6,0,-3,-1,-1,2
02154,-2,4,6,0,-3,-1,-1,2
02116,-1,-3,2,-2,-5,-1,1,-4
01694,-1,-3,2,-2,-5,-1,1,-4
02212,-1,-3,2,-2,-5,-1,1,-4
02436,-1,-3,2,-2,-5,-1,1,-4
02153,-1,-3,2,-2,-5,-1,1,-4
02094,-1,-3,2,-2,-5,-1,1,-4
01690,-1,0,13,7,-4,-2,-1,1
02139,-1,0,13,7,-4,-2,-1,1
02434,-1,0,13,7,-4,-2,-1,1
02150,-4,-3,-2,-4,-4,0,-11,-13
01702,-2,-2,2,6,5,1,2,2
02023,-2,-2,2,6,5,1,2,2
02494,-2,-2,2,6,5,1,2,2
02202,-2,-2,2,6,5,1,2,2
021250,0,-3,-7,-2,1,-6,-5,4
19650,0,-3,-7,-2,1,-6,-5,4
17450,0,-3,-7,-2,1,-6,-5,4
23520233,0,-3,-7,-2,1,-6,-5,4
502146,0,-3,-7,-2,1,-6,-5,4
02088,0,-3,-7,-2,1,-6,-5,4
01684,0,-2,-1,-3,-3,1,-4,1
02152,0,-2,-1,-3,-3,1,-4,1
02432,0,-2,-1,-3,-3,1,-4,1
02160,0,-2,-1,-3,-3,1,-4,1
02,2,-4,-8,-1,1,-3,-2,3
1040,2,-4,-8,-1,1,-3,-2,3
168302,-5,0,-2,0,-5,-4,-5,-9
09002494,-5,0,-2,0,-5,-4,-5,-9
02184,-5,0,-2,0,-5,-4,-5,-9
02120,1,-1,-1,-7,-4,3,5,12
01726,3,-7,-38,-16,5,6,0,2
01961,3,-7,-38,-16,5,6,0,2
02497,3,-7,-38,-16,5,6,0,2
02182,3,-7,-38,-16,5,6,0,2
02127,1,-2,0,-2,-2,-5,0,3
01906,1,-2,0,-2,-2,-5,0,3
02464,1,-2,0,-2,-2,-5,0,3
02246,1,-2,0,-2,-2,-5,0,3
02133,-1,0,-1,-5,-2,-3,-6,2
02050,-1,0,-1,-5,-2,-3,-6,2
016930,-2,0,9,5,4,1,-4,-2
21550,-2,0,9,5,4,1,-4,-2
2426021,-2,0,9,5,4,1,-4,-2
5902114,-3,3,6,4,-3,-3,-3,-2
01731,-1,-2,-7,-2,-1,0,-2,-6
01971,-1,-2,-7,-2,-1,0,-2,-6
02509,-1,-2,-7,-2,-1,0,-2,-6
02185,-1,-2,-7,-2,-1,0,-2,-6
02125,-1,-2,-7,-2,-1,0,-2,-6
01732,-1,2,9,-4,-4,-1,3,0
01967,-1,2,9,-4,-4,-1,3,0
02505,-1,2,9,-4,-4,-1,3,0
02185,-1,2,9,-4,-4,-1,3,0
02123,-1,0,-1,2,1,-3,-1,0
01777,-1,0,-1,2,1,-3,-1,0
01971,-1,1,6,6,0,1,3,4
02504,-1,1,6,6,0,1,3,4
02177,-1,1,6,6,0,1,3,4
02121,-1,1,6,6,0,1,3,4
01915,3,-1,-2,-9,-8,-3,8,20
02466,3,-1,-2,-9,-8,-3,8,20
02245,3,-1,-2,-9,-8,-3,8,20
02134,3,-1,-2,-9,-8,-3,8,20
02045,-3,-1,5,1,-1,-4,-1,-6
01691,-3,-1,5,1,-1,-4,-1,-6
021690,-3,-1,5,1,-1,-4,-1,-6
24110,-3,-1,5,1,-1,-4,-1,-6
216502,-2,-4,4,4,1,-2,3,5
117017,-2,-4,4,4,1,-2,3,5
2601978,0,-1,-15,-16,-8,0,2,-1
02503,0,-1,-15,-16,-8,0,2,-1
02202,0,-1,-15,-16,-8,0,2,-1
02123,1,3,-5,0,2,0,-6,-6
01834,-1,-3,-8,9,0,-2,-4,-2
01926,-1,-3,-8,9,0,-2,-4,-2
02503,-1,-3,-8,9,0,-2,-4,-2
02213,-1,-3,-8,9,0,-2,-4,-2
02121,-1,-3,-8,9,0,-2,-4,-2
0,-1,2,6,2,0,-2,1,-3
17710,0,-3,-15,-1,6,-1,2,-7
19250,0,-3,-15,-1,6,-1,2,-7
24660221,0,-3,-15,-1,6,-1,2,-7
102132,-2,-1,0,0,-3,-4,-4,-4
01956,-2,-1,0,0,-3,-4,-4,-4
02382,-1,1,6,-4,-4,-5,-11,-2
02319,-1,1,6,-4,-4,-5,-11,-2
02140,-1,1,6,-4,-4,-5,-11,-2
02100,0,-2,0,7,5,0,-3,-7
01693,0,-2,0,7,5,0,-3,-7
02050,0,-2,0,7,5,0,-3,-7
025020,0,-2,0,7,5,0,-3,-7
2182021,0,-2,0,7,5,0,-3,-7
2201,0,-2,0,7,5,0,-3,-7
885,-1,3,17,2,-3,0,2,5
017990,-1,3,17,2,-3,0,2,5
2383,-1,3,17,2,-3,0,2,5
022700,-1,3,17,2,-3,0,2,5
21410,2,-2,-2,-2,2,4,3,-10
20590,2,-2,-2,-2,2,4,3,-10
16800,0,0,4,3,3,-2,2,2
216502450,0,0,4,3,3,-2,2,2
02162,0,0,4,3,3,-2,2,2
02111,-1,-1,1,1,6,1,5,8
01686,-1,-1,1,1,6,1,5,8
02247,-1,-1,1,1,6,1,5,8
02402,-1,-1,1,1,6,1,5,8
02152,-1,-1,1,1,6,1,5,8
02100,-1,-1,1,1,6,1,5,8
01698,-2,-3,-3,-6,-7,-3,-4,-6
02410,-2,-3,-3,-6,-7,-3,-4,-6
0216002115,-4,0,4,1,1,-1,-1,4
01757,-4,0,4,1,1,-1,-1,4
02062,-3,1,6,-1,3,3,0,-3
02479,-3,1,6,-1,3,3,0,-3
02164,-3,1,6,-1,3,3,0,-3
02114,-3,0,6,-2,-5,-3,-4,-1
01711,-2,1,4,0,-2,-3,-1,-4
02058,-2,1,4,0,-2,-3,-1,-4
02482,-2,1,4,0,-2,-3,-1,-4
02161,-2,1,4,0,-2,-3,-1,-4
02114,-2,1,4,0,-2,-3,-1,-4
01709,-2,-2,-5,-7,0,-4,3,-1
02053,-2,-2,-5,-7,0,-4,3,-1
02499,-2,-2,-5,-7,0,-4,3,-1
02180,-2,-2,-5,-7,0,-4,3,-1
02117,0,-2,1,-3,-2,-3,-3,-4
01707,0,-2,1,-3,-2,-3,-3,-4
02010,1,-2,-6,1,-2,-2,-6,-2
02509,1,-2,-6,1,-2,-2,-6,-2
02179,1,-2,-6,1,-2,-2,-6,-2
02108,-1,-4,-1,0,1,-2,-4,-3
01757,-1,-6,-16,-4,-2,2,4,4
02070,-1,-6,-16,-4,-2,2,4,4
02178,-1,-6,-16,-4,-2,2,4,4
02119,-1,-6,-16,-4,-2,2,4,4
01876,1,0,2,2,2,2,1,-2
01830,1,0,2,2,2,2,1,-2
02409,1,0,2,2,2,2,1,-2
02308,1,0,2,2,2,2,1,-2
021500,1,0,2,2,2,2,1,-2
21030,1,0,2,2,2,2,1,-2
169602,-1,1,-3,-8,-6,-2,-1,4
141024,-1,1,-3,-8,-6,-2,-1,4
8402182,-1,1,-3,-8,-6,-2,-1,4
02138,1,-1,-10,-6,-3,-2,0,0
01763,2,-1,-6,4,4,2,1,1
02025,2,-1,-6,4,4,2,1,1
02514,2,-1,-6,4,4,2,1,1
02183,2,-1,-6,4,4,2,1,1
02130,2,-1,-6,4,4,2,1,1
01768,-1,-2,-5,0,-5,-3,-7,-6
02028,-1,-2,-5,0,-5,-3,-7,-6
02516,-1,-2,-5,0,-5,-3,-7,-6
02196,-1,-2,-5,0,-5,-3,-7,-6
02142,-1,-2,-5,0,-5,-3,-7,-6
01819,-1,-2,-5,0,-5,-3,-7,-6
02036,-2,0,0,-1,3,2,0,0
02526,-2,0,0,-1,3,2,0,0
02152,-5,-4,-4,-8,-15,2,-5,-13
01950,0,2,7,3,2,4,3,1
01867,0,2,7,3,2,4,3,1
02445,0,2,7,3,2,4,3,1
02331,0,2,7,3,2,4,3,1
02181,0,2,7,3,2,4,3,1
021310,-1,-1,-3,-6,-3,1,-6,1
17180,-3,-1,0,-3,-7,-1,-2,-4
21790,-3,-1,0,-3,-7,-1,-2,-4
251902221,-3,-1,0,-3,-7,-1,-2,-4
02176,-3,-1,0,-3,-7,-1,-2,-4
01797,-3,-1,0,-3,-7,-1,-2,-4
02071,-3,-4,-1,-6,-7,-30,-8,-13
02562,-3,-4,-1,-6,-7,-30,-8,-13
02240,-3,-4,-1,-6,-7,-30,-8,-13
02181,1,1,-4,2,4,4,8,8
01859,1,1,-4,2,4,4,8,8
02033,0,1,4,-1,1,3,-5,-2
02581,0,1,4,-1,1,3,-5,-2
02267,0,1,4,-1,1,3,-5,-2
02214,0,1,4,-1,1,3,-5,-2
01885,0,2,3,1,1,-2,-5,-5
02062,-1,2,-1,0,2,5,-6,-10
02608,-1,2,-1,0,2,5,-6,-10
02240,-1,2,-1,0,2,5,-6,-10
01976,-1,2,-1,0,2,5,-6,-10
01974,-3,0,1,0,-8,-8,-7,-4
02547,-3,0,1,0,-8,-8,-7,-4
02435,-3,0,1,0,-8,-8,-7,-4
02290,-3,0,1,0,-8,-8,-7,-4
02243,-1,-3,-3,1,4,-1,1,-6
01839,-3,-2,0,2,11,8,-5,-5
02205,-3,-2,0,2,11,8,-5,-5
02641,-3,-2,0,2,11,8,-5,-5
023500,-3,-2,0,2,11,8,-5,-5
23030,-3,-4,-2,-1,-7,-14,-8,-9
2033020,3,2,-4,0,1,2,3,10
940265,3,2,-4,0,1,2,3,10
702447,3,2,-4,0,1,2,3,10
02345,3,2,-4,0,1,2,3,10
02185,3,2,-4,0,1,2,3,10
02015,-3,-4,-3,-1,-2,6,2,-2
02655,-3,-4,-3,-1,-2,6,2,-2
02493,-3,-4,-3,-1,-2,6,2,-2
02382,-3,-4,-3,-1,-2,6,2,-2
02217,3,4,5,0,4,6,7,15
02006,-4,-2,2,0,5,-3,-1,6
02692,-4,-2,2,0,5,-3,-1,6
02529,-4,-2,2,0,5,-3,-1,6
02304,-6,-7,1,-5,4,4,-2,-2
02005,3,4,6,3,-3,2,19,8
02530,3,4,6,3,-3,2,19,8
02743,3,4,6,3,-3,2,19,8
02488,3,4,6,3,-3,2,19,8
02448,3,4,6,3,-3,2,19,8
021160,-5,-4,-2,-4,-4,11,-7,-13
224702,-3,-7,-7,-6,-16,-30,0,-1
8440258,-3,-7,-7,-6,-16,-30,0,-1
202498,-3,-7,-7,-6,-16,-30,0,-1
02333,2,-4,-5,-2,-3,-6,-1,-1
02130,4,3,0,-1,1,-1,-4,3
02757,4,3,0,-1,1,-1,-4,3
02678,4,3,0,-1,1,-1,-4,3
02533,4,3,0,-1,1,-1,-4,3
02355,-5,0,0,5,1,-3,2,-15
02165,-1,-3,-2,-6,-9,1,12,7
02857,-1,-3,-2,-6,-9,1,12,7
02708,-1,-3,-2,-6,-9,1,12,7
02580,-1,-3,-2,-6,-9,1,12,7
02397,-1,-3,-2,-6,-9,1,12,7
02202,-2,6,-6,-4,-1,2,7,-7
02832,-7,-5,-7,-9,-13,3,-9,-25
02748,-7,-5,-7,-9,-13,3,-9,-25
0,-7,-5,-7,-9,-13,3,-9,-25
2615,-9,-7,-10,-9,-12,-7,-10,-14
02192,-1,-2,-3,2,12,10,-3,-10
02738,-1,-2,-3,2,12,10,-3,-10
02922,-1,-2,-3,2,12,10,-3,-10
02677,-1,-2,-3,2,12,10,-3,-10
02634,-1,-2,-3,2,12,10,-3,-10
02306,-1,-2,-3,2,12,10,-3,-10
024510,6,4,10,4,-3,5,3,14
304302,1,-1,0,-1,2,3,3,2
76202693,1,-1,0,-1,2,3,3,2
02564,1,-1,0,-1,2,3,3,2
02328,2,4,4,2,3,0,-2,-3
02959,-4,-5,0,-3,-10,-8,4,5
02868,-4,-5,0,-3,-10,-8,4,5
02745,-4,-5,0,-3,-10,-8,4,5
02615,2,4,2,-3,-9,-22,1,-2
02381,1,3,2,1,10,18,-10,4
03012,1,3,2,1,10,18,-10,4
02920,1,3,2,1,10,18,-10,4
02790,1,3,2,1,10,18,-10,4
02712,1,3,2,1,10,18,-10,4
02443,0,1,1,0,3,0,1,-9
03066,0,1,1,0,3,0,1,-9
03018,0,1,1,0,3,0,1,-9
02848,0,1,1,0,3,0,1,-9
02448,-1,-7,-3,-3,-8,-12,-4,-2
03050,1,-2,0,0,-6,-6,-11,6
03111,1,-2,0,0,-6,-6,-11,6
02900,1,-2,0,0,-6,-6,-11,6
02866,-1,1,4,4,-3,4,1,-1
02492,-1,1,4,4,-3,4,1,-1
02767,-6,3,-2,-6,-13,-17,-6,-5
03290,-6,3,-2,-6,-13,-17,-6,-5
029880,-6,3,-2,-6,-13,-17,-6,-5
29290,-6,3,-2,-6,-13,-17,-6,-5
276202,3,2,0,5,9,16,4,-4
64503231,3,2,0,5,9,16,4,-4
03158,3,2,0,5,9,16,4,-4
02999,3,2,0,5,9,16,4,-4
02907,3,2,0,5,9,16,4,-4
02606,2,-1,-4,1,11,15,17,-4
03211,-2,-7,-4,-4,-7,7,16,16
03259,-2,-7,-4,-4,-7,7,16,16
03056,-2,-7,-4,-4,-7,7,16,16
02955,-4,-3,-3,0,3,20,2,-11
02657,-4,-3,-3,0,3,20,2,-11
03269,-1,-2,0,5,10,-2,-8,-15
03271,-1,-2,0,5,10,-2,-8,-15
03116,-1,-2,0,5,10,-2,-8,-15
0,-1,-2,0,5,10,-2,-8,-15
3022,-7,-1,-6,-10,-3,-5,-11,3
03268,-7,-1,-6,-10,-3,-5,-11,3
03435,-7,-1,-6,-10,-3,-5,-11,3
03197,-7,-1,-6,-10,-3,-5,-11,3
03156,-7,-1,-6,-10,-3,-5,-11,3
02825,-5,-3,-3,-7,-13,-30,-12,0
030110,5,5,11,7,6,15,11,6
35690,5,5,11,7,6,15,11,6
333403,5,5,11,7,6,15,11,6
23203,0,-8,-4,7,7,9,-7,-3
11402869,0,-8,-4,7,7,9,-7,-3
03406,1,-1,-6,-18,-36,-64,6,11
03524,1,-1,-6,-18,-36,-64,6,11
03322,1,-1,-6,-18,-36,-64,6,11
03073,4,0,-2,1,2,8,11,10
03088,1,4,-4,7,25,36,-5,-16
03671,1,4,-4,7,25,36,-5,-16
03467,1,4,-4,7,25,36,-5,-16
03383,1,4,-4,7,25,36,-5,-16
03192,1,4,-4,7,25,36,-5,-16
03101,7,4,-4,2,17,19,13,7
03737,-5,-1,5,2,-7,-5,-2,1
03531,-5,-1,5,2,-7,-5,-2,1
03443,-5,-1,5,2,-7,-5,-2,1
03256,0,-4,-6,-22,-59,-60,26,35
03755,-6,-8,-6,-5,-17,-31,-13,-12
03638,-6,-8,-6,-5,-17,-31,-13,-12
03510,-6,-8,-6,-5,-17,-31,-13,-12
03326,3,7,10,16,18,19,3,10
03244,-2,-1,3,-1,-10,-10,-5,-18
03886,-2,-1,3,-1,-10,-10,-5,-18
03698,-2,-1,3,-1,-10,-10,-5,-18
03568,-2,-1,3,-1,-10,-10,-5,-18
03373,-2,-1,3,-1,-10,-10,-5,-18
03231,1,4,2,-5,-13,-19,-4,1
03861,2,3,1,7,26,52,-5,-12
03724,2,3,1,7,26,52,-5,-12
03599,2,3,1,7,26,52,-5,-12
03405,-4,-3,-2,4,11,5,-2,7
03259,-4,-3,-2,4,11,5,-2,7
03879,-3,2,-1,-7,-21,-1,-23,-28
03743,-3,2,-1,-7,-21,-1,-23,-28
03603,-3,2,-1,-7,-21,-1,-23,-28
03394,-3,2,-1,-7,-21,-1,-23,-28
03249,3,-1,0,-2,-4,-10,4,20
03872,3,-1,0,-2,-4,-10,4,20
03717,3,-1,0,-2,-4,-10,4,20
03577,3,-1,0,-2,-4,-10,4,20
03414,3,-1,0,-2,-4,-10,4,20
03218,-4,-9,-8,-2,4,-13,0,-6
03715,-4,-9,-8,-2,4,-13,0,-6
03558,-4,-9,-8,-2,4,-13,0,-6
03493,2,-4,3,6,11,16,4,8
03077,2,-4,3,6,11,16,4,8
03511,0,3,-7,0,-1,8,8,10
038260,0,3,-7,0,-1,8,8,10
35050,0,3,-7,0,-1,8,8,10
34390,0,3,-7,0,-1,8,8,10
3151031,4,0,0,1,7,7,9,15
0503696,4,0,0,1,7,7,9,15
03480,4,0,0,1,7,7,9,15
03317,4,0,0,1,7,7,9,15
03124,4,0,0,1,7,7,9,15
