Fz,emg0,emg1,emg2,emg3,emg4,emg5,emg6,emg7
01804,-3,9,-2,6,6,4,-1,-5
01456,-5,-4,-3,-8,-4,1,0,2
016170,8,-3,-20,-7,-9,13,10,8
21670,8,-3,-20,-7,-9,13,10,8
19220,8,-3,-20,-7,-9,13,10,8
182001,8,-3,-20,-7,-9,13,10,8
67801419,-7,-4,0,-2,10,7,-14,-11
02013,-7,-4,0,-2,10,7,-14,-11
02004,-7,-4,0,-2,10,7,-14,-11
01839,-7,-4,0,-2,10,7,-14,-11
01778,-7,-4,0,-2,10,7,-14,-11
01394,-7,-4,0,-2,10,7,-14,-11
01950,-7,-4,0,-2,10,7,-14,-11
02052,-4,-7,-17,-4,-1,9,-6,-2
01850,-1,-12,-6,0,-7,-4,15,5
01788,-1,-12,-6,0,-7,-4,15,5
01400,-1,-12,-6,0,-7,-4,15,5
01966,-4,4,-38,-27,6,1,16,1
02084,-4,4,-38,-27,6,1,16,1
01881,-4,4,-38,-27,6,1,16,1
01810,-4,4,-38,-27,6,1,16,1
01944,-4,4,-38,-27,6,1,16,1
02213,-4,4,-38,-27,6,1,16,1
01924,-4,4,-38,-27,6,1,16,1
01898,-2,1,20,4,-4,-5,-8,-9
01550,-2,1,20,4,-4,-5,-8,-9
01737,-4,26,22,0,-14,-9,7,4
022950,-4,26,22,0,-14,-9,7,4
20560,-4,26,22,0,-14,-9,7,4
19760,-4,26,22,0,-14,-9,7,4
18420160,-4,26,22,0,-14,-9,7,4
40,-12,-2,26,9,12,7,-37,-35
21480,0,-14,-4,1,1,-15,63,10
22990,0,-14,-4,1,1,-15,63,10
2066020,0,-14,-4,1,1,-15,63,10
4601663,0,-14,-4,1,1,-15,63,10
02037,0,-14,-4,1,1,-15,63,10
02459,0,-14,-4,1,1,-15,63,10
02176,0,-14,-4,1,1,-15,63,10
02150,5,34,13,10,26,15,-22,-23
01793,5,34,13,10,26,15,-22,-23
02136,3,-11,-15,-5,-30,-31,63,24
02573,3,-11,-15,-5,-30,-31,63,24
02271,3,-11,-15,-5,-30,-31,63,24
02245,3,-11,-15,-5,-30,-31,63,24
01892,3,-11,-15,-5,-30,-31,63,24
02671,6,47,10,4,15,15,-29,9
02371,6,47,10,4,15,15,-29,9
02329,6,47,10,4,15,15,-29,9
02143,6,47,10,4,15,15,-29,9
02014,6,47,10,4,15,15,-29,9
02585,6,47,10,4,15,15,-29,9
026030,6,47,10,4,15,15,-29,9
2424024,-14,-28,-9,3,3,11,-66,-20
02019,-14,-28,-9,3,3,11,-66,-20
9902403,11,-10,-10,-11,-28,-21,42,7
02819,11,-10,-10,-11,-28,-21,42,7
02510,11,-10,-10,-11,-28,-21,42,7
02486,11,-10,-10,-11,-28,-21,42,7
02134,11,-10,-10,-11,-28,-21,42,7
02407,-12,7,0,-3,-8,-7,28,15
02885,1,12,19,11,13,15,-40,-3
02595,1,12,19,11,13,15,-40,-3
02560,1,12,19,11,13,15,-40,-3
02200,-5,-17,-23,-16,-25,4,56,8
02480,-5,-17,-23,-16,-25,4,56,8
02981,-5,-17,-23,-16,-25,4,56,8
02664,-5,-17,-23,-16,-25,4,56,8
02637,-5,-17,-23,-16,-25,4,56,8
02269,-5,-17,-23,-16,-25,4,56,8
02613,5,2,-16,-17,-16,-18,12,-7
02723,5,2,-16,-17,-16,-18,12,-7
02675,5,2,-16,-17,-16,-18,12,-7
02422,5,2,-16,-17,-16,-18,12,-7
02417,5,2,-16,-17,-16,-18,12,-7
02991,4,1,-3,9,9,19,61,19
02880,4,1,-3,9,9,19,61,19
02734,4,1,-3,9,9,19,61,19
026590,4,1,-3,9,9,19,61,19
22930,4,1,-3,9,9,19,61,19
2750030,6,-17,18,6,15,35,4,18
9802787,6,-17,18,6,15,35,4,18
02760,6,-17,18,6,15,35,4,18
02377,6,-17,18,6,15,35,4,18
02663,-2,-19,16,3,17,9,-25,-10
03136,-2,-19,16,3,17,9,-25,-10
02827,-2,-19,16,3,17,9,-25,-10
02768,-2,-19,16,3,17,9,-25,-10
02451,-2,-19,16,3,17,9,-25,-10
02622,-2,-19,16,3,17,9,-25,-10
03154,-11,-7,-15,0,-4,-27,-95,-57
02831,-11,-7,-15,0,-4,-27,-95,-57
02792,-11,-7,-15,0,-4,-27,-95,-57
02468,1,35,-23,0,-11,-24,-30,-36
02700,1,35,-23,0,-11,-24,-30,-36
02872,1,35,-23,0,-11,-24,-30,-36
02820,-4,9,25,15,10,-24,-13,-31
02558,-4,9,25,15,10,-24,-13,-31
02495,-12,-7,13,-9,-12,-17,-16,0
03129,-12,-7,13,-9,-12,-17,-16,0
03005,-12,-7,13,-9,-12,-17,-16,0
02862,-12,-7,13,-9,-12,-17,-16,0
028200,-12,-7,13,-9,-12,-17,-16,0
241902,-3,-48,-8,-5,28,30,13,19
82703231,0,-6,9,1,-17,18,-28,8
02916,0,-6,9,1,-17,18,-28,8
02877,0,-6,9,1,-17,18,-28,8
02550,-13,-39,-18,2,11,7,-14,-11
02724,-13,-39,-18,2,11,7,-14,-11
03265,-13,-39,-18,2,11,7,-14,-11
02949,-13,-39,-18,2,11,7,-14,-11
02898,-13,-39,-18,2,11,7,-14,-11
02567,-13,-39,-18,2,11,7,-14,-11
02823,0,-39,31,14,3,-21,-34,-7
03292,-4,17,-28,-5,-24,-36,20,-25
02979,-4,17,-28,-5,-24,-36,20,-25
02939,-4,17,-28,-5,-24,-36,20,-25
02598,-4,17,-28,-5,-24,-36,20,-25
02786,-4,17,-28,-5,-24,-36,20,-25
0,-4,17,-28,-5,-24,-36,20,-25
3328,-4,17,-28,-5,-24,-36,20,-25
02955,11,-14,7,4,16,39,55,34
02746,11,-14,7,4,16,39,55,34
02637,-13,-8,27,-5,-35,-72,5,28
03205,3,-15,-15,2,11,0,-16,5
03169,3,-15,-15,2,11,0,-16,5
02994,3,-15,-15,2,11,0,-16,5
029320,3,-15,-15,2,11,0,-16,5
25430,8,-16,24,-7,19,50,4,27
294903,8,-16,24,-7,19,50,4,27
352030,-14,-21,13,-11,-53,-53,-25,3
3302989,-14,-21,13,-11,-53,-53,-25,3
02710,-14,-21,13,-11,-53,-53,-25,3
02843,-14,-21,13,-11,-53,-53,-25,3
03373,-14,-21,13,-11,-53,-53,-25,3
03067,22,-8,-11,-5,6,11,-7,-3
02998,-16,12,-13,-3,8,19,22,5
02704,5,-8,21,3,-17,-62,-22,-18
02783,5,-8,21,3,-17,-62,-22,-18
03365,-5,-23,-14,-12,-34,-32,-32,14
03055,-5,-23,-14,-12,-34,-32,-32,14
03002,-5,-23,-14,-12,-34,-32,-32,14
02719,-5,-23,-14,-12,-34,-32,-32,14
02791,-5,-23,-14,-12,-34,-32,-32,14
03369,0,28,-31,3,10,14,-15,-23
03075,0,28,-31,3,10,14,-15,-23
02781,0,28,-31,3,10,14,-15,-23
02703,0,28,-31,3,10,14,-15,-23
03270,0,28,-31,3,10,14,-15,-23
03219,-8,-17,-18,1,-13,-9,23,-26
03046,4,-31,49,16,24,44,82,32
029940,4,-31,49,16,24,44,82,32
25960,-9,8,-9,-5,-2,6,-25,-26
30160,-9,8,-9,-5,-2,6,-25,-26
33940,-9,8,-9,-5,-2,6,-25,-26
308203030,1,13,-33,-17,-12,-3,0,-13
02741,1,13,-33,-17,-12,-3,0,-13
02826,16,14,2,13,13,16,-11,39
03410,4,18,-15,-5,22,30,-25,-7
03103,4,18,-15,-5,22,30,-25,-7
03032,4,18,-15,-5,22,30,-25,-7
02807,4,18,-15,-5,22,30,-25,-7
02778,4,18,-15,-5,22,30,-25,-7
03390,23,-11,3,4,-2,-13,-11,20
03077,23,-11,3,4,-2,-13,-11,20
03031,23,-11,3,4,-2,-13,-11,20
02642,23,-11,3,4,-2,-13,-11,20
02967,1,2,-9,5,12,12,-7,26
03401,-10,9,-8,-15,-13,-13,-1,15
03084,-10,9,-8,-15,-13,-13,-1,15
02680,-10,9,-8,-15,-13,-13,-1,15
02832,-9,7,20,5,11,2,45,-16
03381,-9,7,20,5,11,2,45,-16
03139,-9,7,20,5,11,2,45,-16
03041,-9,7,20,5,11,2,45,-16
029500,-9,7,20,5,11,2,45,-16
26070,-1,2,-24,-13,-9,-14,63,19
31510,3,-5,42,16,14,-27,-39,-22
331503,3,-5,42,16,14,-27,-39,-22
06403018,3,-5,42,16,14,-27,-39,-22
02624,-14,-3,-2,2,4,-9,67,-17
02949,-14,-3,-2,2,4,-9,67,-17
03375,-2,-30,-20,-4,-3,-6,1,-8
03078,-2,-30,-20,-4,-3,-6,1,-8
03011,-2,-30,-20,-4,-3,-6,1,-8
02655,-2,-30,-20,-4,-3,-6,1,-8
02876,-2,-24,3,-4,0,-27,-10,-37
03366,-9,34,19,2,-15,-22,-3,-29
03043,-9,34,19,2,-15,-22,-3,-29
03005,-9,34,19,2,-15,-22,-3,-29
02644,-9,34,19,2,-15,-22,-3,-29
02864,-9,34,19,2,-15,-22,-3,-29
03370,-3,-4,-2,-11,-3,7,-21,-14
03033,-3,-4,-2,-11,-3,7,-21,-14
02631,2,7,2,-1,1,-28,-26,-13
02801,-5,-17,-2,0,-10,-11,-33,-19
03337,-4,-4,15,8,2,9,-38,-5
03099,-4,-4,15,8,2,9,-38,-5
029970,-4,-4,15,8,2,9,-38,-5
29000,-4,-4,15,8,2,9,-38,-5
258603108,7,-9,-21,-9,-7,14,-1,11
03209,-6,15,-9,-3,0,12,18,-8
02998,-6,15,-9,-3,0,12,18,-8
02959,-6,15,-9,-3,0,12,18,-8
02537,-6,15,-9,-3,0,12,18,-8
03025,6,5,8,0,2,7,15,-5
03244,-2,-8,-31,1,2,-7,10,-13
03001,-2,-8,-31,1,2,-7,10,-13
02956,-2,-8,-31,1,2,-7,10,-13
02528,1,12,-14,-6,-3,12,6,0
03021,1,12,-14,-6,-3,12,6,0
03275,-3,-43,27,7,9,6,41,6
02974,-3,-43,27,7,9,6,41,6
02942,-3,-43,27,7,9,6,41,6
02546,-3,-43,27,7,9,6,41,6
02938,-3,-43,27,7,9,6,41,6
03265,-3,-43,27,7,9,6,41,6
02967,-3,-43,27,7,9,6,41,6
02932,0,-7,-18,-7,-8,-25,-14,-8
02994,0,-22,-5,-18,-54,-74,-16,0
03246,-7,-3,7,-5,-24,-34,-38,2
02964,-7,-3,7,-5,-24,-34,-38,2
02927,-7,-3,7,-5,-24,-34,-38,2
02513,-7,-3,7,-5,-24,-34,-38,2
02987,3,3,21,15,19,30,-48,-17
03235,9,3,-27,-8,8,29,-10,-2
02950,9,3,-27,-8,8,29,-10,-2
02910,9,3,-27,-8,8,29,-10,-2
02510,9,3,-27,-8,8,29,-10,-2
02914,9,3,-27,-8,8,29,-10,-2
03224,9,3,-27,-8,8,29,-10,-2
02941,9,3,-27,-8,8,29,-10,-2
02903,9,3,-27,-8,8,29,-10,-2
02498,9,3,-27,-8,8,29,-10,-2
02855,-14,-15,5,-7,1,7,-36,1
03224,-4,27,-1,-4,1,10,-16,-4
02941,-4,27,-1,-4,1,10,-16,-4
02912,-4,27,-1,-4,1,10,-16,-4
02498,-4,27,-1,-4,1,10,-16,-4
02850,-4,27,-1,-4,1,10,-16,-4
03229,3,2,10,2,-12,-42,-7,-1
02953,3,2,10,2,-12,-42,-7,-1
02910,3,14,-26,-4,2,-8,-27,-12
02868,-1,-5,0,-10,3,22,58,25
03293,-1,-5,0,-10,3,22,58,25
02973,-1,-5,0,-10,3,22,58,25
02924,-1,-5,0,-10,3,22,58,25
02668,10,5,30,0,2,-16,-24,8
02636,-5,-21,-27,-10,-27,-14,71,-13
03207,-5,-21,-27,-10,-27,-14,71,-13
031010,-5,-21,-27,-10,-27,-14,71,-13
29490,-5,-21,-27,-10,-27,-14,71,-13
287102497,-5,-21,-27,-10,-27,-14,71,-13
02951,-5,-21,-27,-10,-27,-14,71,-13
03254,5,25,14,10,-1,-44,-18,40
02971,3,-1,-5,2,8,16,0,1
02930,3,-1,-5,2,8,16,0,1
02524,3,-1,-5,2,8,16,0,1
02903,-5,-13,-6,3,12,12,-8,-10
03294,-5,-13,-6,3,12,12,-8,-10
02981,-5,-13,-6,3,12,12,-8,-10
02947,-5,-13,-6,3,12,12,-8,-10
02523,-5,-13,-6,3,12,12,-8,-10
02903,-12,0,-3,-2,2,-3,-20,-17
03306,-4,10,5,-1,2,4,54,5
02984,-4,10,5,-1,2,4,54,5
02951,-4,10,5,-1,2,4,54,5
02545,-4,10,5,-1,2,4,54,5
03333,-6,-5,-26,-16,-23,-52,22,18
03019,-6,-5,-26,-16,-23,-52,22,18
02973,-6,-5,-26,-16,-23,-52,22,18
027600,-6,-5,-26,-16,-23,-52,22,18
262603193,-6,-5,-26,-16,-23,-52,22,18
0313,-6,-5,-26,-16,-23,-52,22,18
102985,-6,-5,-26,-16,-23,-52,22,18
02936,-3,12,4,6,14,32,-8,-7
02538,-3,12,4,6,14,32,-8,-7
03125,-3,12,4,6,14,32,-8,-7
03184,15,-8,32,9,20,0,-36,9
02989,-10,-9,6,-10,-3,-3,-4,-10
02933,-10,-9,6,-10,-3,-3,-4,-10
02539,-10,-9,6,-10,-3,-3,-4,-10
03063,-10,-9,6,-10,-3,-3,-4,-10
03230,-6,-10,-5,-10,-26,-50,-3,2
02997,-6,-10,-5,-10,-26,-50,-3,2
02960,-6,-10,-5,-10,-26,-50,-3,2
02544,-6,-10,-5,-10,-26,-50,-3,2
03064,-3,-30,-42,-17,-11,3,6,-20
03232,-3,-30,-42,-17,-11,3,6,-20
02996,-3,-30,-42,-17,-11,3,6,-20
02944,-30,-57,22,-7,-11,14,-9,5
02548,-30,-57,22,-7,-11,14,-9,5
03283,-2,-11,-3,-5,-7,0,-30,-16
03019,-2,-11,-3,-5,-7,0,-30,-16
02984,-2,-11,-3,-5,-7,0,-30,-16
02645,-2,-11,-3,-5,-7,0,-30,-16
02768,-2,-11,-3,-5,-7,0,-30,-16
03351,-3,29,-7,8,6,24,7,-5
03078,-3,29,-7,8,6,24,7,-5
029930,-3,29,-7,8,6,24,7,-5
287802,-3,29,-7,8,6,24,7,-5
57703155,-3,29,-7,8,6,24,7,-5
03236,-3,29,-7,8,6,24,7,-5
03016,-3,29,-7,8,6,24,7,-5
02979,7,31,19,14,23,33,68,38
02558,21,16,-12,-4,4,9,31,4
03095,-3,1,-19,-7,-21,-54,-7,42
03299,-6,2,5,3,-20,6,39,8
03027,-6,2,5,3,-20,6,39,8
02983,-6,2,5,3,-20,6,39,8
02571,-6,2,5,3,-20,6,39,8
03094,-6,2,5,3,-20,6,39,8
03239,-6,2,5,3,-20,6,39,8
03029,-6,2,5,3,-20,6,39,8
02987,19,-9,7,5,-20,-32,17,16
02563,19,-9,7,5,-20,-32,17,16
03033,7,-14,20,11,18,-3,-45,2
03043,7,-14,20,11,18,-3,-45,2
02999,7,-14,20,11,18,-3,-45,2
02663,7,-14,20,11,18,-3,-45,2
02794,-9,-1,-11,-14,-4,27,12,-26
03350,-12,-15,2,4,24,5,-4,-10
03123,-12,-15,2,4,24,5,-4,-10
030090,-12,-15,2,4,24,5,-4,-10
28850,-12,-15,2,4,24,5,-4,-10
259603109,-12,-15,2,4,24,5,-4,-10
0324,-12,-15,2,4,24,5,-4,-10
603029,-12,-15,2,4,24,5,-4,-10
02977,16,-18,6,-2,-13,-27,37,54
02582,16,-18,6,-2,-13,-27,37,54
03039,2,-26,42,16,4,21,-30,-10
03291,11,6,-8,-11,-1,16,53,-4
03041,11,6,-8,-11,-1,16,53,-4
02994,11,6,-8,-11,-1,16,53,-4
02581,11,6,-8,-11,-1,16,53,-4
02987,11,6,-8,-11,-1,16,53,-4
03304,11,6,-8,-11,-1,16,53,-4
03050,4,-16,-34,12,8,-9,16,11
03004,-1,50,5,6,-1,18,-13,1
02594,-1,50,5,6,-1,18,-13,1
02995,-1,50,5,6,-1,18,-13,1
03048,-4,9,-9,-18,-7,-33,-36,-29
03011,-10,-26,-33,-22,-18,-51,-16,4
02661,-10,-26,-33,-22,-18,-51,-16,4
02805,-6,14,18,8,9,-10,-10,2
03381,-8,-8,-31,-9,-9,14,-23,-34
03097,-8,-8,-31,-9,-9,14,-23,-34
03017,-8,-8,-31,-9,-9,14,-23,-34
028910,-8,-8,-31,-9,-9,14,-23,-34
26110,-8,-8,-31,-9,-9,14,-23,-34
3130032,-8,-8,-31,-9,-9,14,-23,-34
6103048,-17,-13,18,-8,-10,9,-35,-7
03018,-10,-11,5,3,9,18,-3,-16
02591,-10,-11,5,3,9,18,-3,-16
03003,-10,-11,5,3,9,18,-3,-16
03357,17,31,18,13,9,23,-31,16
03059,17,31,18,13,9,23,-31,16
03015,17,31,18,13,9,23,-31,16
02596,17,31,18,13,9,23,-31,16
03008,-5,25,27,18,38,53,43,53
03356,-5,25,27,18,38,53,43,53
03066,-9,-14,-36,-4,13,25,28,4
03027,-9,-14,-36,-4,13,25,28,4
02603,-9,-14,-36,-4,13,25,28,4
03018,3,-6,29,8,-2,-13,-26,-11
03366,9,-4,-10,-10,16,42,1,-7
03033,9,-4,-10,-10,16,42,1,-7
02685,9,-4,-10,-10,16,42,1,-7
02848,9,-4,-10,-10,16,42,1,-7
03397,9,-4,-10,-10,16,42,1,-7
03156,9,-4,-10,-10,16,42,1,-7
03060,3,-6,-11,-10,6,12,-24,-27
029280,3,-6,-11,-10,6,12,-24,-27
2661031,-4,-6,-15,-19,-31,-22,37,-5
740,-4,-6,-15,-19,-31,-22,37,-5
334103,6,14,-7,15,37,65,-25,-13
08403046,6,14,-7,15,37,65,-25,-13
02654,6,14,-7,15,37,65,-25,-13
03050,6,14,-7,15,37,65,-25,-13
03377,6,14,-7,15,37,65,-25,-13
03078,-12,-16,-17,-13,-7,8,-4,-14
03009,-4,9,-2,-10,-24,-27,89,29
02646,-4,9,-2,-10,-24,-27,89,29
03121,-4,9,-2,-10,-24,-27,89,29
03301,-19,6,4,-3,-8,1,-51,-51
03097,-19,6,4,-3,-8,1,-51,-51
03026,-19,6,4,-3,-8,1,-51,-51
02657,-19,6,4,-3,-8,1,-51,-51
03211,15,16,-7,-2,9,-2,-35,10
03309,15,16,-7,-2,9,-2,-35,10
03058,-21,-61,0,5,5,-6,5,33
02654,-21,-61,0,5,5,-6,5,33
03015,-21,-61,0,5,5,-6,5,33
03457,-21,-61,0,5,5,-6,5,33
03141,13,11,0,-7,-1,-8,-27,13
03083,0,31,13,8,2,-29,-100,-21
028900,0,31,13,8,2,-29,-100,-21
27650,0,31,13,8,2,-29,-100,-21
33370,6,26,43,-3,-3,11,-24,-27
32510309,6,26,43,-3,-3,11,-24,-27
403016,6,26,43,-3,-3,11,-24,-27
02626,6,26,43,-3,-3,11,-24,-27
03190,8,54,-27,-19,0,2,15,-9
03326,8,54,-27,-19,0,2,15,-9
03070,-24,-40,-17,-4,-20,-41,-8,-14
03023,-24,-40,-17,-4,-20,-41,-8,-14
02623,-24,-40,-17,-4,-20,-41,-8,-14
03179,8,40,-2,0,-11,-38,73,7
03322,8,40,-2,0,-11,-38,73,7
03075,-4,-3,16,4,9,9,-18,-7
03030,-4,-3,16,4,9,9,-18,-7
02602,-4,-3,16,4,9,9,-18,-7
03107,-4,-3,16,4,9,9,-18,-7
03257,-3,-27,-36,7,-5,2,4,-11
0,4,-25,-42,-12,-6,-8,9,12
3056,4,-25,-42,-12,-6,-8,9,12
02589,4,-25,-42,-12,-6,-8,9,12
02960,-8,-46,38,13,-13,-10,32,35
03388,-8,-46,38,13,-13,-10,32,35
03076,9,1,9,-9,-4,4,-22,-13
03017,9,1,9,-9,-4,4,-22,-13
028150,9,1,9,-9,-4,4,-22,-13
26440,9,1,9,-9,-4,4,-22,-13
319103,9,1,9,-9,-4,4,-22,-13
2050298,9,1,9,-9,-4,4,-22,-13
802937,9,1,9,-9,-4,4,-22,-13
02512,3,56,-30,-17,-11,-9,15,29
02947,0,5,25,9,-2,-11,-18,-5
03235,5,20,-35,-83,-12,-11,-44,-1
02934,5,20,-35,-83,-12,-11,-44,-1
02857,5,20,-35,-83,-12,-11,-44,-1
02422,5,20,-35,-83,-12,-11,-44,-1
02842,4,6,32,27,2,10,-17,7
03080,4,6,32,27,2,10,-17,7
02801,-2,-9,42,54,4,4,47,3
02739,-2,-9,42,54,4,4,47,3
02284,-2,-9,42,54,4,4,47,3
02681,-2,-9,42,54,4,4,47,3
02905,-2,-9,42,54,4,4,47,3
02630,-2,-9,42,54,4,4,47,3
02551,-3,40,-30,-1,-7,-5,-37,-7
02428,1,23,13,10,-4,3,-4,-11
02813,9,7,-11,-27,-11,0,-12,-9
02460,9,7,-11,-27,-11,0,-12,-9
02371,9,7,-11,-27,-11,0,-12,-9
021260,9,7,-11,-27,-11,0,-12,-9
20060,-8,-25,9,7,-8,-17,-26,-10
25390,-8,-25,9,7,-8,-17,-26,-10
24060,-3,6,43,78,3,1,-18,-1
22340,-3,6,43,78,3,1,-18,-1
213001727,-3,6,43,78,3,1,-18,-1
02154,-3,6,43,78,3,1,-18,-1
02429,-3,6,43,78,3,1,-18,-1
02120,-3,6,43,78,3,1,-18,-1
02061,-3,6,43,78,3,1,-18,-1
01621,-3,6,43,78,3,1,-18,-1
02047,1,14,30,-6,9,1,14,3
02333,-1,7,-11,9,-5,-3,-2,10
02033,-1,7,-11,9,-5,-3,-2,10
01968,-1,7,-11,9,-5,-3,-2,10
01527,-1,7,-11,9,-5,-3,-2,10
01973,5,7,-22,-7,0,-5,-29,-5
02206,5,7,-22,-7,0,-5,-29,-5
01958,-3,-10,-8,1,-4,3,15,-2
01901,-3,-10,-8,1,-4,3,15,-2
01849,-1,-21,-14,2,-3,-1,9,0
02254,-1,-21,-14,2,-3,-1,9,0
01936,-1,-21,-14,2,-3,-1,9,0
01875,-1,-21,-14,2,-3,-1,9,0
01660,-1,-21,-14,2,-3,-1,9,0
015240,-1,-21,-14,2,-3,-1,9,0
21410,6,-18,-35,-3,-4,-6,-7,7
20080,0,-4,-22,-20,1,0,-1,-2
18530,0,-4,-22,-20,1,0,-1,-2
179801392,0,-4,-22,-20,1,0,-1,-2
01840,0,-4,-22,-20,1,0,-1,-2
02118,0,-4,-22,-20,1,0,-1,-2
01831,1,-1,1,-28,-12,-3,-2,-2
01803,1,-1,1,-28,-12,-3,-2,-2
01418,1,-1,1,-28,-12,-3,-2,-2
01817,-9,-13,19,7,3,3,0,-7
02137,-9,-13,19,7,3,3,0,-7
01814,-9,-13,19,7,3,3,0,-7
01776,-9,-13,19,7,3,3,0,-7
01355,-1,2,-3,15,5,3,14,0
01741,-1,2,-3,15,5,3,14,0
02085,-1,13,-2,1,-1,-5,-7,0
01807,4,7,-7,8,10,3,12,2
01766,4,7,-7,8,10,3,12,2
0,4,7,-7,8,10,3,12,2
1354,4,7,-7,8,10,3,12,2
02142,4,7,-7,8,10,3,12,2
01829,4,7,-7,8,10,3,12,2
01774,4,7,-7,8,10,3,12,2
01554,-6,-29,0,-5,2,-1,-4,-2
01434,-6,-29,0,-5,2,-1,-4,-2
019980,3,12,10,7,-6,0,6,-9
19250,3,12,10,7,-6,0,6,-9
17800,3,12,10,7,-6,0,6,-9
17340132,3,12,10,7,-6,0,6,-9
601794,3,12,10,7,-6,0,6,-9
02104,-2,11,17,11,-6,0,26,2
01797,-4,-3,-10,0,1,-3,6,6
01765,-4,-3,-10,0,1,-3,6,6
01376,-4,-3,-10,0,1,-3,6,6
01667,-4,-3,-10,0,1,-3,6,6
02136,-4,-3,-10,0,1,-3,6,6
01803,-4,-3,-10,0,1,-3,6,6
01760,-4,-3,-10,0,1,-3,6,6
01381,-4,-27,-10,-6,-6,-6,-22,-8
01730,-4,-27,-10,-6,-6,-6,-22,-8
02129,-4,-21,-18,-4,0,-3,-15,-10
01814,-4,-21,-18,-4,0,-3,-15,-10
01758,-4,-21,-18,-4,0,-3,-15,-10
01374,-4,-21,-18,-4,0,-3,-15,-10
01675,-1,15,10,-11,0,-9,-36,-8
01820,-4,2,10,-2,-4,2,-11,-1
01770,-4,2,10,-2,-4,2,-11,-1
01540,-4,2,10,-2,-4,2,-11,-1
01494,-4,2,10,-2,-4,2,-11,-1
02061,-4,2,10,-2,-4,2,-11,-1
01922,-5,4,-10,-2,1,-3,-13,-7
017780,-5,4,-10,-2,1,-3,-13,-7
172701,-5,4,-10,-2,1,-3,-13,-7
33101740,-3,-10,-11,-5,-19,-19,-4,5
02100,-1,0,-5,9,1,-6,-8,-2
01806,4,5,2,8,10,6,4,4
01764,4,5,2,8,10,6,4,4
01379,4,5,2,8,10,6,4,4
01678,4,5,2,8,10,6,4,4
02133,1,0,17,5,0,1,-8,2
01813,-5,-18,-30,-15,-2,1,-8,7
01764,-5,-18,-30,-15,-2,1,-8,7
01374,-5,-18,-30,-15,-2,1,-8,7
01684,-5,-18,-30,-15,-2,1,-8,7
02133,-5,-18,-30,-15,-2,1,-8,7
01806,-5,-18,-30,-15,-2,1,-8,7
01770,-5,-18,-30,-15,-2,1,-8,7
01379,-5,-18,-30,-15,-2,1,-8,7
01678,-5,1,15,2,0,-4,-21,-4
01825,1,0,6,-6,2,-9,-4,7
01772,1,0,6,-6,2,-9,-4,7
01542,1,0,6,-6,2,-9,-4,7
01449,1,0,6,-6,2,-9,-4,7
02017,-2,7,8,-2,-2,-4,-13,-7
01962,1,3,4,5,1,4,3,2
017870,1,3,4,5,1,4,3,2
17420,1,3,4,5,1,4,3,2
13280174,1,3,4,5,1,4,3,2
702128,1,3,4,5,1,4,3,2
01811,-3,-23,-46,-17,3,2,-5,-3
01757,-3,-23,-46,-17,3,2,-5,-3
01414,-3,-23,-46,-17,3,2,-5,-3
01617,-3,-23,-46,-17,3,2,-5,-3
02122,2,8,3,3,5,2,0,3
01802,2,8,3,3,5,2,0,3
01765,2,8,3,3,5,2,0,3
01416,2,8,3,3,5,2,0,3
01624,2,8,3,3,5,2,0,3
02137,2,8,3,3,5,2,0,3
01812,2,8,3,3,5,2,0,3
01763,0,-1,3,4,-6,-4,1,0
01410,1,-5,-12,-26,-8,-5,-10,-3
01630,-1,5,9,3,-2,-2,2,2
02143,-1,5,9,3,-2,-2,2,2
01763,-1,5,9,3,-2,-2,2,2
01531,-1,5,9,3,-2,-2,2,2
01460,-1,5,9,3,-2,-2,2,2
02021,1,-9,4,1,1,1,3,-1
01916,-1,-5,-8,6,0,-1,-10,-5
01780,2,5,-36,1,1,4,13,-1
017190,2,5,-36,1,1,4,13,-1
13290,2,5,-36,1,1,4,13,-1
175202131,2,5,-36,1,1,4,13,-1
01810,2,5,-36,1,1,4,13,-1
01769,0,-4,-3,1,0,-3,3,-4
01466,0,-9,24,7,-7,-1,-3,1
01641,0,-9,24,7,-7,-1,-3,1
02147,0,-9,24,7,-7,-1,-3,1
01817,0,-9,24,7,-7,-1,-3,1
01770,0,-9,24,7,-7,-1,-3,1
01470,0,-9,24,7,-7,-1,-3,1
01635,0,-9,24,7,-7,-1,-3,1
02154,-5,0,-6,4,1,-3,-9,-8
01824,-5,2,1,-5,-5,-4,-13,-7
01767,-2,6,1,-2,-9,-1,-7,-3
01415,-2,6,1,-2,-9,-1,-7,-3
01643,-2,6,1,-2,-9,-1,-7,-3
02141,-2,6,1,-2,-9,-1,-7,-3
01771,2,12,20,3,6,7,1,-7
01530,2,12,20,3,6,7,1,-7
01466,2,12,20,3,6,7,1,-7
02039,2,12,20,3,6,7,1,-7
01956,2,12,20,3,6,7,1,-7
01785,2,12,20,3,6,7,1,-7
017470,2,12,20,3,6,7,1,-7
13450,-1,-8,-4,2,-6,-5,-12,-5
1769021,-3,1,10,-6,-2,0,2,5
2401815,-3,1,10,-6,-2,0,2,5
01770,-4,-10,-17,-7,3,-1,-7,-6
01465,-4,-10,-17,-7,3,-1,-7,-6
01584,-4,-10,-17,-7,3,-1,-7,-6
02150,-4,-10,-17,-7,3,-1,-7,-6
