Fz,emg0,emg1,emg2,emg3,emg4,emg5,emg6,emg7
01310,2,6,21,11,-2,-19,-2,-2
011960,-1,0,9,-15,-16,37,-3,2
10800,-1,0,9,-15,-16,37,-3,2
7610,-1,0,9,-15,-16,37,-3,2
126401492,-4,-11,-9,-3,-28,-27,-1,13
01237,-4,-11,-9,-3,-28,-27,-1,13
01193,-4,-7,26,11,-6,-25,-2,8
0787,-4,-7,26,11,-6,-25,-2,8
01150,-4,-7,26,11,-6,-25,-2,8
01526,-4,-7,26,11,-6,-25,-2,8
01249,-4,-7,26,11,-6,-25,-2,8
01210,-2,1,-40,-47,-4,-16,2,-1
0815,-2,1,-40,-47,-4,-16,2,-1
01168,-2,1,-40,-47,-4,-16,2,-1
01576,-2,1,-40,-47,-4,-16,2,-1
01273,-2,1,-40,-47,-4,-16,2,-1
01230,-2,6,16,28,10,4,-1,-12
0819,-2,6,16,28,10,4,-1,-12
01108,-2,6,16,28,10,4,-1,-12
01579,9,1,1,38,13,-16,-1,29
01276,9,1,1,38,13,-16,-1,29
0,-2,2,-13,-32,-11,-7,-3,-11
12230,-2,2,-13,-32,-11,-7,-3,-11
110001597,-2,2,-13,-32,-11,-7,-3,-11
01320,-2,2,-13,-32,-11,-7,-3,-11
01244,3,12,24,8,5,-18,1,11
01107,3,12,24,8,5,-18,1,11
0849,3,12,24,8,5,-18,1,11
01436,3,12,24,8,5,-18,1,11
01466,3,12,24,8,5,-18,1,11
01266,1,-2,9,13,8,5,0,-3
012240,1,-2,9,13,8,5,0,-3
8030,1,-2,9,13,8,5,0,-3
11710,1,-2,9,13,8,5,0,-3
1597013,-2,12,-8,-13,-2,-15,-3,-14
0401232,-5,-1,1,-7,-9,-4,4,-2
0937,-3,-8,6,32,0,21,-1,-3
0970,-3,-8,6,32,0,21,-1,-3
01562,-3,-8,6,32,0,21,-1,-3
01306,-3,-8,6,32,0,21,-1,-3
01224,1,5,23,9,-30,-25,-2,1
0984,1,5,23,9,-30,-25,-2,1
0960,1,5,23,9,-30,-25,-2,1
01522,1,5,23,9,-30,-25,-2,1
01324,1,5,23,9,-30,-25,-2,1
01215,-2,-1,52,25,18,13,-1,6
0981,5,15,-2,-9,8,12,-1,6
01519,5,15,-2,-9,8,12,-1,6
01361,5,15,-2,-9,8,12,-1,6
01230,5,15,-2,-9,8,12,-1,6
01166,0,2,-42,-6,4,-12,1,4
0768,0,2,-42,-6,4,-12,1,4
01176,0,2,-42,-6,4,-12,1,4
015640,0,2,-42,-6,4,-12,1,4
12420,-5,-1,-35,-44,-4,-10,-2,8
11940914,-3,-5,32,7,-3,3,-4,-5
092,-3,-5,32,7,-3,3,-4,-5
501482,-3,-5,32,7,-3,3,-4,-5
01311,-3,-5,32,7,-3,3,-4,-5
01188,-2,10,19,-30,0,2,3,-13
01009,-2,10,19,-30,0,2,3,-13
0854,-6,-19,-80,1,5,31,-1,9
01473,-6,-19,-80,1,5,31,-1,9
01296,-4,0,-26,11,-24,-17,0,-4
01181,-4,0,-26,11,-24,-17,0,-4
01010,0,-1,11,-11,10,1,-5,-12
0842,0,-1,11,-11,10,1,-5,-12
01454,0,-1,11,-11,10,1,-5,-12
0,0,-1,11,-11,10,1,-5,-12
1285011,2,-5,3,1,-1,0,4,-2
7401094,2,-5,3,1,-1,0,4,-2
0753,2,-5,3,1,-1,0,4,-2
01407,2,-5,3,1,-1,0,4,-2
01181,2,-5,51,-1,-14,-3,-4,4
01142,-5,-5,40,39,3,-10,-1,-6
0757,-5,-5,40,39,3,-10,-1,-6
0966,-5,-5,40,39,3,-10,-1,-6
01485,7,-4,-21,-22,12,10,-1,8
012050,7,-4,-21,-22,12,10,-1,8
11200,0,-1,20,-28,-1,-10,0,-9
9610,0,-1,20,-28,-1,-10,0,-9
7370,0,-1,20,-28,-1,-10,0,-9
132301312,0,-1,20,-28,-1,-10,0,-9
01110,3,17,12,4,-3,-3,-1,8
01052,0,-4,-40,-27,-8,-4,-3,-7
0696,0,-4,-40,-27,-8,-4,-3,-7
01285,0,-4,-40,-27,-8,-4,-3,-7
01228,0,-4,-40,-27,-8,-4,-3,-7
01059,-3,-11,-9,9,-4,0,-3,-2
0895,8,27,122,-90,-2,4,0,14
0639,8,27,122,-90,-2,4,0,14
01223,8,27,122,-90,-2,4,0,14
01171,8,27,122,-90,-2,4,0,14
0985,8,27,122,-90,-2,4,0,14
0821,8,27,122,-90,-2,4,0,14
0,8,27,122,-90,-2,4,0,14
607,0,-7,-11,-38,0,-1,0,-6
01098,0,-7,-11,-38,0,-1,0,-6
0935,-2,0,-8,22,4,-2,-4,1
0870,-2,0,-8,22,4,-2,-4,1
0444,-2,0,-8,22,4,-2,-4,1
0802,-2,0,-8,22,4,-2,-4,1
01228,-2,0,-8,22,4,-2,-4,1
09230,-4,-15,-86,-32,7,3,-1,2
8520,-4,-15,-86,-32,7,3,-1,2
64405,-4,-15,-86,-32,7,3,-1,2
2001080,-4,-15,-86,-32,7,3,-1,2
0989,-4,-15,-86,-32,7,3,-1,2
0817,-4,-15,-86,-32,7,3,-1,2
0708,-4,-15,-86,-32,7,3,-1,2
0365,-4,-15,-86,-32,7,3,-1,2
0972,-4,-19,-67,1,-6,-1,2,-1
0958,-4,-19,-67,1,-6,-1,2,-1
0781,-5,5,27,54,-12,-6,-4,-8
0684,-5,5,27,54,-12,-6,-4,-8
0358,-5,5,27,54,-12,-6,-4,-8
0946,-5,5,27,54,-12,-6,-4,-8
0933,-5,5,27,54,-12,-6,-4,-8
0763,-1,7,56,24,-14,0,-2,3
0657,-1,7,56,24,-14,0,-2,3
0344,-1,7,56,24,-14,0,-2,3
0846,-1,7,56,24,-14,0,-2,3
0757,-1,7,56,24,-14,0,-2,3
0719,-1,1,-39,24,1,-1,-3,3
0321,-1,1,-39,24,1,-1,-3,3
0590,-1,1,-39,24,1,-1,-3,3
010820,-1,1,-39,24,1,-1,-3,3
8080,-1,1,26,-12,5,1,2,1
7220,-1,1,26,-12,5,1,2,1
5390,-1,1,26,-12,5,1,2,1
3530889,-1,1,26,-12,5,1,2,1
0945,-1,1,26,-12,5,1,2,1
0723,-1,1,26,-12,5,1,2,1
0628,1,3,-1,4,3,1,2,2
0290,1,3,-1,4,3,1,2,2
0867,1,3,-1,4,3,1,2,2
0926,1,3,-1,4,3,1,2,2
0711,1,3,-1,4,3,1,2,2
0640,1,7,-15,18,0,-3,-2,-5
0257,1,7,-15,18,0,-3,-2,-5
0774,1,7,-15,18,0,-3,-2,-5
0926,1,7,-15,18,0,-3,-2,-5
0696,-1,-4,20,-21,-1,-4,-1,-1
0635,-1,-4,20,-21,-1,-4,-1,-1
0239,-1,-4,20,-21,-1,-4,-1,-1
0762,-1,-4,20,-21,-1,-4,-1,-1
0700,-4,-1,-4,8,-3,-4,3,-4
0661,-4,-1,-4,8,-3,-4,3,-4
0278,-4,-1,-4,8,-3,-4,3,-4
0506,-4,-1,-4,8,-3,-4,3,-4
010270,-4,-1,-4,8,-3,-4,3,-4
7490,-4,-1,-4,8,-3,-4,3,-4
6640,1,-5,-35,-2,-1,6,0,-4
5570,1,-5,-35,-2,-1,6,0,-4
2850815,1,-5,-35,-2,-1,6,0,-4
0911,1,-5,-35,-2,-1,6,0,-4
0673,-3,1,13,0,-6,-1,-1,-6
0629,-3,1,13,0,-6,-1,-1,-6
0218,-3,1,13,0,-6,-1,-1,-6
0743,-3,1,13,0,-6,-1,-1,-6
0913,-3,1,13,0,-6,-1,-1,-6
0682,-3,1,13,0,-6,-1,-1,-6
0618,4,5,58,1,10,-4,1,2
0220,4,5,58,1,10,-4,1,2
0654,4,5,58,1,10,-4,1,2
0912,4,5,58,1,10,-4,1,2
0674,4,5,58,1,10,-4,1,2
0618,3,1,26,68,-1,-3,-3,3
0211,3,1,26,68,-1,-3,-3,3
0721,3,1,26,68,-1,-3,-3,3
0951,-4,-2,-23,-9,-1,-1,-1,-2
0642,-4,-2,-23,-9,-1,-1,-1,-2
0271,-4,-2,-23,-9,-1,-1,-1,-2
0467,-4,-2,-23,-9,-1,-1,-1,-2
0993,-4,-2,-23,-9,-1,-1,-1,-2
0745,1,8,-6,-10,-2,-3,0,2
06490,-1,-2,29,-1,4,-1,-3,-2
5430,-1,-2,29,-1,4,-1,-3,-2
2250776,-1,-2,29,-1,4,-1,-3,-2
0905,-1,-2,29,-1,4,-1,-3,-2
0665,-1,-2,29,-1,4,-1,-3,-2
0625,2,4,20,-29,3,7,2,9
0210,0,-9,-27,33,-6,-5,2,2
0699,0,-9,-27,33,-6,-5,2,2
0956,0,-9,-27,33,-6,-5,2,2
0671,0,5,4,-6,-4,0,1,0
0638,0,5,4,-6,-4,0,1,0
0212,0,5,4,-6,-4,0,1,0
0644,0,5,4,-6,-4,0,1,0
0962,0,5,4,-6,-4,0,1,0
0674,3,4,17,3,0,-2,4,2
0629,-3,0,6,-8,0,3,0,0
0212,-3,0,6,-8,0,3,0,0
0635,-3,0,6,-8,0,3,0,0
0967,-3,0,6,-8,0,3,0,0
0638,-1,5,12,24,9,-2,-6,1
0280,-1,5,12,24,9,-2,-6,1
0449,-1,5,12,24,9,-2,-6,1
01012,-1,5,12,24,9,-2,-6,1
0730,-1,-1,-29,-4,4,1,0,1
0646,-1,-1,-29,-4,4,1,0,1
05140,-1,-1,-29,-4,4,1,0,1
2400,-1,-1,-29,-4,4,1,0,1
7510915,-1,-1,-29,-4,4,1,0,1
0664,0,9,25,25,-3,3,2,-6
0631,1,7,36,-1,5,2,3,-2
0206,1,7,36,-1,5,2,3,-2
0558,1,7,36,-1,5,2,3,-2
0989,1,7,36,-1,5,2,3,-2
0674,1,7,36,-1,5,2,3,-2
0633,-2,-7,17,-14,10,3,3,-3
0229,-2,-7,17,-14,10,3,3,-3
0616,-2,-7,17,-14,10,3,3,-3
0961,-2,-7,17,-14,10,3,3,-3
0677,-4,-3,-26,-15,-3,-2,-6,-7
0629,-4,-3,-26,-15,-3,-2,-6,-7
0209,-4,-3,-26,-15,-3,-2,-6,-7
0548,-4,-3,-26,-15,-3,-2,-6,-7
0999,-4,-3,-26,-15,-3,-2,-6,-7
0,-2,-4,40,27,14,-4,5,1
679,-1,1,2,-61,-6,-2,1,5
0294,-1,1,2,-61,-6,-2,1,5
0427,-1,1,2,-61,-6,-2,1,5
0975,-1,1,2,-61,-6,-2,1,5
0759,-1,1,2,-61,-6,-2,1,5
0657,2,0,3,-46,1,4,-1,8
05700,2,0,3,-46,1,4,-1,8
2100,2,0,3,-46,1,4,-1,8
668093,2,0,3,-46,1,4,-1,8
10681,2,0,3,-46,1,4,-1,8
0646,2,0,3,-46,1,4,-1,8
0255,-2,0,14,17,-4,-4,-3,-9
0540,-2,0,14,17,-4,-4,-3,-9
01015,-2,0,14,17,-4,-4,-3,-9
0690,-2,0,14,17,-4,-4,-3,-9
0646,0,-2,-28,-9,-6,5,-3,1
0260,0,-2,-28,-9,-6,5,-3,1
0545,0,-2,-28,-9,-6,5,-3,1
01009,0,-2,-28,-9,-6,5,-3,1
0697,0,-2,-28,-9,-6,5,-3,1
0646,6,-1,-12,20,13,11,3,5
0268,6,-1,-12,20,13,11,3,5
0544,6,-1,-12,20,13,11,3,5
01024,6,-1,-12,20,13,11,3,5
0716,-2,-3,45,16,-3,-4,1,-9
0331,-2,-3,45,16,-3,-4,1,-9
0490,-2,-3,45,16,-3,-4,1,-9
0985,-2,-3,45,16,-3,-4,1,-9
0760,-2,-3,45,16,-3,-4,1,-9
0677,0,-2,-11,-23,-6,-1,0,10
0565,0,-2,-11,-23,-6,-1,0,10
0253,0,-2,-11,-23,-6,-1,0,10
07490,0,-2,-11,-23,-6,-1,0,10
9830,0,-2,-11,-23,-6,-1,0,10
703,2,2,-4,-2,-3,-4,-1,-2
06720,-2,-4,-23,3,-8,-6,-1,-10
3020,-2,-4,-23,3,-8,-6,-1,-10
5060,-2,-4,-23,3,-8,-6,-1,-10
10520763,-5,-9,-14,-6,-1,-2,-3,-9
0691,-3,-6,10,10,-2,2,-2,12
0494,-3,-6,10,10,-2,2,-2,12
0343,-3,-6,10,10,-2,2,-2,12
0,-3,-6,10,10,-2,2,-2,12
101108,-3,-6,10,10,-2,2,-2,12
330719,-6,-1,-14,6,9,-1,-4,-21
0652,-6,-1,-14,6,9,-1,-4,-21
0286,-6,-1,-14,6,9,-1,-4,-21
0769,-6,-1,-14,6,9,-1,-4,-21
0940,-6,-1,-14,6,9,-1,-4,-21
0732,-6,-1,-14,6,9,-1,-4,-21
0677,-2,-1,24,-22,-6,0,2,-3
0785,-2,-1,24,-22,-6,0,2,-3
01079,-2,-1,24,-22,-6,0,2,-3
0773,3,3,-44,-111,-1,1,-1,20
0738,-3,-4,0,9,-9,-4,0,-1
0429,-3,-4,0,9,-9,-4,0,-1
0493,-3,-4,0,9,-9,-4,0,-1
010600,-3,-4,0,9,-9,-4,0,-1
893076,1,-5,-38,-12,-1,3,-7,9
60700,1,-5,-38,-12,-1,3,-7,9
0336,-7,-4,-27,6,-8,-8,4,-11
0802,-7,-4,-27,6,-8,-8,4,-11
01036,-7,-4,-27,6,-8,-8,4,-11
0782,-7,-4,-27,6,-8,-8,4,-11
0727,1,-3,-21,9,-6,-12,-6,-2
0330,1,-3,-21,9,-6,-12,-6,-2
0885,1,-3,-21,9,-6,-12,-6,-2
01053,1,-3,-21,9,-6,-12,-6,-2
0802,-3,-8,-21,15,5,-11,0,-2
0743,1,-3,12,45,4,-3,-10,11
0362,1,-3,12,45,4,-3,-10,11
0839,1,-3,12,45,4,-3,-10,11
01084,1,-3,12,45,4,-3,-10,11
0827,2,-5,-2,4,4,19,-3,-2
0785,2,-5,-2,4,4,19,-3,-2
0855,2,-5,-2,4,4,19,-3,-2
01149,2,-5,-2,4,4,19,-3,-2
0875,2,-5,-2,4,4,19,-3,-2
0833,6,6,37,-2,5,8,12,-4
0545,6,6,37,-2,5,8,12,-4
0570,6,6,37,-2,5,8,12,-4
011380,6,6,37,-2,5,8,12,-4
9940,-6,3,37,21,-2,-3,-1,-11
862077,-4,2,-26,-11,2,1,-4,-1
7041,-4,2,-26,-11,2,1,-4,-1
80887,-4,2,-26,-11,2,1,-4,-1
01144,-4,2,-26,-11,2,1,-4,-1
0894,-1,5,-25,0,2,-9,-1,-8
0848,-1,5,-25,0,2,-9,-1,-8
0444,-1,5,-25,0,2,-9,-1,-8
0898,-1,5,-25,0,2,-9,-1,-8
01167,-1,5,-25,0,2,-9,-1,-8
0906,-1,5,-25,0,2,-9,-1,-8
0877,0,-7,-25,-6,-5,-10,-10,-1
0447,0,-7,-25,-6,-5,-10,-10,-1
0849,0,-7,-25,-6,-5,-10,-10,-1
01232,-1,0,42,-8,0,-2,3,-1
0920,0,-9,-59,1,1,5,-2,7
0884,4,4,29,-63,2,2,-3,11
0482,4,4,29,-63,2,2,-3,11
01261,4,4,29,-63,2,2,-3,11
0958,4,4,29,-63,2,2,-3,11
0909,0,-6,-72,8,-18,-17,-1,5
0638,0,-6,-72,8,-18,-17,-1,5
0632,0,-6,-72,8,-18,-17,-1,5
011970,0,-6,-72,8,-18,-17,-1,5
10810,0,-6,-72,8,-18,-17,-1,5
93308,-4,4,11,-8,0,-34,-4,-10
95048,-4,4,11,-8,0,-34,-4,-10
60938,-4,4,11,-8,0,-34,-4,-10
01274,-4,4,11,-8,0,-34,-4,-10
0971,-5,-3,19,2,1,6,0,-11
0923,-3,-3,3,8,4,-12,4,3
0528,-3,-3,3,8,4,-12,4,3
0887,-3,-3,3,8,4,-12,4,3
01289,-3,-3,3,8,4,-12,4,3
0985,0,-3,-33,28,-14,7,-3,-11
0950,0,-3,-33,28,-14,7,-3,-11
0538,0,-3,-33,28,-14,7,-3,-11
0846,0,-3,-33,28,-14,7,-3,-11
01303,0,-3,-33,28,-14,7,-3,-11
01006,0,-3,-33,28,-14,7,-3,-11
0963,0,-3,-33,28,-14,7,-3,-11
0560,0,-3,-33,28,-14,7,-3,-11
0,3,1,59,-17,5,22,-2,5
134401027,3,1,59,-17,5,22,-2,5
0979,-4,9,30,9,-8,3,0,-23
0733,3,6,4,10,-3,4,3,7
0699,3,6,4,10,-3,4,3,7
01263,3,6,4,10,-3,4,3,7
01177,3,6,4,10,-3,4,3,7
01016,-2,-1,-8,-7,-7,9,-4,0
0974,-2,-1,-8,-7,-7,9,-4,0
0561,-2,-1,-8,-7,-7,9,-4,0
09990,-2,-1,-8,-7,-7,9,-4,0
135801,-2,-1,-8,-7,-7,9,-4,0
06601013,-2,-3,-2,-5,6,5,-5,8
0771,-2,-3,-2,-5,6,5,-5,8
0771,-2,-3,-2,-5,6,5,-5,8
01333,-2,-3,-2,-5,6,5,-5,8
01099,-6,-4,2,13,1,-24,2,-15
01031,-6,-4,2,13,1,-24,2,-15
0783,-3,-3,0,20,1,-9,0,-15
0777,-3,-3,0,20,1,-9,0,-15
01327,-3,-3,0,20,1,-9,0,-15
01112,-3,-3,0,20,1,-9,0,-15
01028,-7,-9,-6,17,4,-4,-1,2
0797,-7,-9,-6,17,4,-4,-1,2
0773,-7,-9,-6,17,4,-4,-1,2
01145,-7,-9,-6,17,4,-4,-1,2
01038,-2,0,-19,-14,-8,0,0,-17
0958,-2,0,-19,-14,-8,0,0,-17
0620,-2,0,-19,-14,-8,0,0,-17
01080,-2,0,-19,-14,-8,0,0,-17
013660,-2,0,-19,-14,-8,0,0,-17
10790,-2,0,-19,-14,-8,0,0,-17
10370,5,-2,15,-3,1,-6,6,16
68908,5,-2,15,-3,1,-6,6,16
4001383,5,-2,15,-3,1,-6,6,16
01131,5,-2,15,-3,1,-6,6,16
01058,-3,-6,-31,-12,8,7,0,-4
0874,-3,-6,-31,-12,8,7,0,-4
0730,-3,-6,-31,-12,8,7,0,-4
01346,-3,-6,-31,-12,8,7,0,-4
01175,-3,-6,-31,-12,8,7,0,-4
01057,-1,1,-5,-16,0,-21,0,1
0831,0,1,-5,-17,1,18,-2,1
0789,0,1,-5,-17,1,18,-2,1
01355,0,1,-5,-17,1,18,-2,1
01151,0,1,-5,-17,1,18,-2,1
01,0,1,-5,-17,1,18,-2,1
0750,0,-7,-23,42,4,12,0,0
9520696,2,1,-31,-68,3,9,1,11
0,2,1,-31,-68,3,9,1,11
1229,2,1,-31,-68,3,9,1,11
01089,-1,0,11,11,-1,14,-5,6
01046,-1,0,11,11,-1,14,-5,6
0654,-1,0,11,11,-1,14,-5,6
0970,-1,0,11,11,-1,14,-5,6
01454,-1,0,11,11,-1,14,-5,6
011500,-1,-2,-17,-28,0,-9,4,-10
10830,-1,2,15,22,-3,-15,0,-2
9230,-1,2,15,22,-3,-15,0,-2
749013,-1,2,15,22,-3,-15,0,-2
0401290,-1,2,15,22,-3,-15,0,-2
01102,-1,2,15,22,-3,-15,0,-2
01014,-3,6,0,6,-1,2,1,-3
0649,-3,6,0,6,-1,2,1,-3
01230,-3,6,0,6,-1,2,1,-3
01344,-3,6,0,6,-1,2,1,-3
01107,-6,-2,20,8,3,1,0,-10
01058,-6,-2,20,8,3,1,0,-10
0648,-6,-2,20,8,3,1,0,-10
01170,-6,-2,20,8,3,1,0,-10
01353,-6,-2,20,8,3,1,0,-10
01124,-6,-2,20,8,3,1,0,-10
01068,5,1,-9,9,-5,-17,-1,6
0670,5,1,-9,9,-5,-17,-1,6
01175,5,1,-9,9,-5,-17,-1,6
01373,5,1,-9,9,-5,-17,-1,6
01098,0,6,55,7,3,14,-2,-6
0710,-4,-1,19,-11,-19,6,5,-13
0998,-4,-1,19,-11,-19,6,5,-13
01491,-4,-1,19,-11,-19,6,5,-13
01206,3,6,0,-48,-3,9,-3,7
0113209,-4,-6,17,62,7,-7,-1,-10
920749,-4,-6,17,62,7,-7,-1,-10
01341,-4,-6,17,62,7,-7,-1,-10
01316,-4,-6,17,62,7,-7,-1,-10
01149,0,2,42,-1,-5,6,-2,7
01045,0,1,21,0,-3,4,-4,3
0746,0,1,21,0,-3,4,-4,3
01339,0,1,21,0,-3,4,-4,3
01326,0,1,21,0,-3,4,-4,3
01154,0,1,21,0,-3,4,-4,3
01059,0,1,21,0,-3,4,-4,3
0748,0,1,21,0,-3,4,-4,3
01347,-6,1,13,2,-6,-7,-2,-13
01325,7,6,4,-11,-1,8,-5,8
01160,-6,-7,-39,-8,5,8,-2,1
01059,-6,-7,-39,-8,5,8,-2,1
0757,-6,-7,-39,-8,5,8,-2,1
01342,-6,-7,-39,-8,5,8,-2,1
01345,-1,4,-14,-16,-17,-26,-3,-12
01109,-1,-3,14,1,-2,-4,1,1
0726,-1,-3,14,1,-2,-4,1,1
01140,-1,-3,14,1,-2,-4,1,1
01507,-1,-3,14,1,-2,-4,1,1
01213,-1,-3,14,1,-2,-4,1,1
01161,2,-1,-2,-19,-12,-28,-2,1
09310,2,-1,-2,-19,-12,-28,-2,1
9020,2,-1,-2,-19,-12,-28,-2,1
14730131,2,-1,-2,-19,-12,-28,-2,1
501178,-6,-2,-7,6,12,4,-1,-16
01096,-6,-2,-7,6,12,4,-1,-16
0763,-6,-2,-7,6,12,4,-1,-16
01353,-6,-2,-7,6,12,4,-1,-16
01403,-6,-2,-7,6,12,4,-1,-16
01188,6,2,15,19,-21,-21,-2,14
01096,-3,0,-5,-7,1,-11,-2,-3
0770,-3,0,-5,-7,1,-11,-2,-3
01276,-3,0,-5,-7,1,-11,-2,-3
01408,-3,0,-5,-7,1,-11,-2,-3
01199,-3,0,-5,-7,1,-11,-2,-3
01103,2,-2,-4,6,5,-16,-3,6
0752,2,-2,-4,6,5,-16,-3,6
01347,2,-2,-4,6,5,-16,-3,6
01423,2,-2,-4,6,5,-16,-3,6
01160,-1,2,1,-41,-7,8,0,-6
0748,-1,2,1,-41,-7,8,0,-6
01144,-1,2,1,-41,-7,8,0,-6
01541,-1,2,1,-41,-7,8,0,-6
01233,-1,2,1,-41,-7,8,0,-6
01192,-5,1,-9,7,-31,-43,0,-4
09750,-5,1,-9,7,-31,-43,0,-4
8610,-5,1,-9,7,-31,-43,0,-4
141501,-5,1,-9,7,-31,-43,0,-4
35301205,-5,1,-9,7,-31,-43,0,-4
01118,-1,2,6,-7,-6,8,-3,-6
0757,-3,-4,-13,-10,4,-2,0,-9
01272,-3,-4,-13,-10,4,-2,0,-9
01451,-3,-4,-13,-10,4,-2,0,-9
01225,3,2,-1,22,9,13,0,-9
01169,3,2,-1,22,9,13,0,-9
0765,3,2,-1,22,9,13,0,-9
01289,3,2,-1,22,9,13,0,-9
01457,3,2,-1,22,9,13,0,-9
01239,-8,-11,-19,-7,-2,-28,0,-9
01178,-1,1,32,6,-5,0,3,2
0784,-1,1,32,6,-5,0,3,2
01293,-1,1,32,6,-5,0,3,2
01521,-1,1,32,6,-5,0,3,2
0,-1,1,32,6,-5,0,3,2
1247,-1,1,32,6,-5,0,3,2
0791,3,11,19,20,6,-24,-1,-5
01102,3,11,19,20,6,-24,-1,-5
01583,3,11,19,20,6,-24,-1,-5
01271,-7,-10,-9,-9,6,-6,-1,-19
01212,1,-1,6,9,23,25,-2,6
01016,1,-1,6,9,23,25,-2,6
0877,1,-1,6,9,23,25,-2,6
01432,1,-1,6,9,23,25,-2,6
014350,1,-1,6,9,23,25,-2,6
12480,1,-1,6,9,23,25,-2,6
11950,1,-1,6,9,23,25,-2,6
7940,-2,-2,-12,-18,-12,16,1,1
117001581,-2,-2,-12,-18,-12,16,1,1
01286,-2,-2,-12,-18,-12,16,1,1
01241,-2,-2,-12,-18,-12,16,1,1
0920,0,-15,-58,-19,-7,3,-1,11
01059,0,-15,-58,-19,-7,3,-1,11
01618,0,-15,-58,-19,-7,3,-1,11
01312,-1,-5,-3,12,11,24,-2,13
01250,-1,-5,-3,12,11,24,-2,13
0948,-1,-5,-3,12,11,24,-2,13
01067,-1,-5,-3,12,11,24,-2,13
01630,-1,-5,-3,12,11,24,-2,13
01321,-1,-5,-3,12,11,24,-2,13
01264,5,4,-16,-42,-61,-19,4,6
01015,5,4,-16,-42,-61,-19,4,6
01585,5,4,-16,-42,-61,-19,4,6
01419,5,4,-16,-42,-61,-19,4,6
01289,5,4,-16,-42,-61,-19,4,6
01220,0,8,-4,-17,8,50,-3,-1
08500,0,8,-4,-17,8,50,-3,-1
133501,0,8,-4,-17,8,50,-3,-1
60401,-4,-3,-13,-19,-6,-3,-5,-14
3290127,-4,-3,-13,-19,-6,-3,-5,-14
90929,-6,-1,-20,26,1,-25,-3,-8
01088,-6,-1,-20,26,1,-25,-3,-8
01659,-6,-1,-20,26,1,-25,-3,-8
01351,-6,-1,-20,26,1,-25,-3,-8
01292,4,-3,-9,-54,6,2,-4,19
0988,4,-3,-9,-54,6,2,-4,19
01086,4,-3,-9,-54,6,2,-4,19
01658,4,-3,-9,-54,6,2,-4,19
01366,4,-3,-9,-54,6,2,-4,19
01288,4,-3,-9,-54,6,2,-4,19
0995,-2,2,87,-7,12,5,2,-11
01024,-2,2,87,-7,12,5,2,-11
01648,-2,2,87,-7,12,5,2,-11
01352,-2,1,25,6,-7,-35,1,-7
01278,-2,1,25,6,-7,-35,1,-7
01004,0,5,25,23,8,-8,-6,-5
01603,0,5,25,23,8,-8,-6,-5
01308,0,5,25,23,8,-8,-6,-5
01254,6,3,-8,51,17,14,-1,17
0960,6,3,-8,51,17,14,-1,17
0983,6,3,-8,51,17,14,-1,17
01583,6,3,-8,51,17,14,-1,17
01334,6,3,-8,51,17,14,-1,17
01233,6,3,-8,51,17,14,-1,17
01012,-8,-24,-93,-31,-6,-15,-1,-7
0956,-8,-24,-93,-31,-6,-15,-1,-7
01554,-8,-24,-93,-31,-6,-15,-1,-7
01307,3,6,16,-10,5,12,3,2
01220,3,6,16,-10,5,12,3,2
0997,-4,3,51,-52,-3,-4,-1,-17
0925,-4,3,51,-52,-3,-4,-1,-17
01533,-4,3,51,-52,-3,-4,-1,-17
01282,-4,3,51,-52,-3,-4,-1,-17
01187,-4,2,23,55,-2,-12,-2,-14
0961,-4,2,23,55,-2,-12,-2,-14
0896,-4,2,23,55,-2,-12,-2,-14
01481,-4,2,23,55,-2,-12,-2,-14
0125,-4,2,23,55,-2,-12,-2,-14
6011,-4,2,23,55,-2,-12,-2,-14
4701029,-4,2,23,55,-2,-12,-2,-14
01262,4,2,19,11,-1,-12,-2,3
01357,4,2,19,11,-1,-12,-2,3
01127,4,2,19,11,-1,-12,-2,3
01069,4,2,19,11,-1,-12,-2,3
0663,-2,-5,22,-88,-1,-7,-1,-7
0955,-2,-5,22,-88,-1,-7,-1,-7
014340,-2,-5,22,-88,-1,-7,-1,-7
11280,-2,-5,22,-88,-1,-7,-1,-7
10560,-2,-5,22,-88,-1,-7,-1,-7
8430,-2,-5,22,-88,-1,-7,-1,-7
69501237,0,4,32,52,-14,-1,-1,-1
01190,0,4,32,52,-14,-1,-1,-1
01032,0,4,32,52,-14,-1,-1,-1
0945,0,3,-23,-24,10,3,1,-6
0577,0,3,-23,-24,10,3,1,-6
01124,0,3,-23,-24,10,3,1,-6
01243,-2,-1,4,-39,13,6,2,4
0987,0,-5,-29,14,-22,-3,-4,-5
0907,-1,-1,-44,29,-4,5,6,8
0531,-1,-1,-44,29,-4,5,6,8
01140,-1,-1,-44,29,-4,5,6,8
01148,-1,-1,-44,29,-4,5,6,8
0940,-1,-1,-44,29,-4,5,6,8
0861,1,-6,-58,-64,1,5,1,15
0,1,-6,-58,-64,1,5,1,15
482,1,-6,-58,-64,1,5,1,15
01155,1,-6,-58,-64,1,5,1,15
0916,1,-6,-58,-64,1,5,1,15
0876,-4,4,40,45,4,-6,-3,-2
0504,-4,4,40,45,4,-6,-3,-2
0611,-4,4,40,45,4,-6,-3,-2
012030,-4,4,40,45,4,-6,-3,-2
957,-4,4,40,45,4,-6,-3,-2
0849,-4,4,40,45,4,-6,-3,-2
