Fz,emg0,emg1,emg2,emg3,emg4,emg5,emg6,emg7
01031,3,2,-5,7,-11,-107,-6,-11
0983,-3,-1,-7,3,12,42,4,-18
01583,-3,-1,-7,3,12,42,4,-18
01326,-3,-1,-7,3,12,42,4,-18
01225,-3,-1,-7,3,12,42,4,-18
0992,-6,-5,-14,-62,-6,15,-9,12
0939,-6,-5,-14,-62,-6,15,-9,12
0,-6,-5,-14,-62,-6,15,-9,12
15380119,-6,-5,-14,-62,-6,15,-9,12
401057,-5,-3,-27,19,-6,9,0,-22
0749,-6,-3,-2,32,-4,28,-3,14
01326,-6,-3,-2,32,-4,28,-3,14
01439,-6,-3,-2,32,-4,28,-3,14
01161,-6,-3,-2,32,-4,28,-3,14
01112,-6,-3,-2,32,-4,28,-3,14
0716,-4,-1,0,23,-2,-22,-7,4
09410,-4,-1,0,23,-2,-22,-7,4
14510,-4,-1,0,23,-2,-22,-7,4
11750,-4,-1,0,23,-2,-22,-7,4
10650882,4,2,5,-7,3,-76,-9,7
0665,4,2,5,-7,3,-76,-9,7
01185,-2,1,-1,20,10,15,-1,10
01219,-2,1,-1,20,10,15,-1,10
01031,-2,1,-1,20,10,15,-1,10
0932,-2,1,-1,20,10,15,-1,10
0617,3,-1,17,72,9,26,-6,-14
01143,3,-1,17,72,9,26,-6,-14
01182,3,-1,17,72,9,26,-6,-14
0990,3,-1,17,72,9,26,-6,-14
0906,3,-1,17,72,9,26,-6,-14
0540,-2,-5,-15,11,-8,-8,-9,-24
01103,1,1,11,31,8,24,8,5
0946,1,1,11,31,8,24,8,5
0887,0,3,-4,40,15,110,26,-2
0468,0,3,-4,40,15,110,26,-2
0862,-6,-3,-12,-46,-3,-35,0,-80
01234,-6,-3,-12,-46,-3,-35,0,-80
0937,-6,-3,-12,-46,-3,-35,0,-80
08850,-6,-3,-12,-46,-3,-35,0,-80
6020,4,0,-1,0,12,62,5,-1
5840,4,0,-1,0,12,62,5,-1
114701028,4,0,-1,0,12,62,5,-1
0872,4,0,-1,0,12,62,5,-1
0781,4,0,-1,0,12,62,5,-1
0419,3,0,-3,6,-7,-34,-6,-11
0980,7,-1,17,51,1,-20,-20,11
01040,7,-1,17,51,1,-20,-20,11
0831,7,-1,17,51,1,-20,-20,11
0754,-6,-10,-43,-103,-21,-4,-12,2
0370,-6,-10,-43,-103,-21,-4,-12,2
0876,-3,-2,-2,-63,-6,18,1,11
01066,-3,-2,-2,-63,-6,18,1,11
0816,-3,-2,-2,-63,-6,18,1,11
0737,-3,-2,-2,-63,-6,18,1,11
0400,-8,-2,-12,-13,-7,-87,14,-32
0934,-8,-2,-12,-13,-7,-87,14,-32
010,-8,-2,-12,-13,-7,-87,14,-32
46,-8,-2,-12,-13,-7,-87,14,-32
0764,-8,-2,-12,-13,-7,-87,14,-32
0357,2,-1,-2,3,-8,-50,4,30
0648,-6,2,4,14,14,67,-11,-5
01132,-6,2,4,14,14,67,-11,-5
0834,-6,2,4,14,14,67,-11,-5
07580,0,1,-8,3,6,-38,4,-27
6100,0,1,-8,3,6,-38,4,-27
3540,-2,-1,-1,31,-12,-11,18,17
9520962,-2,-1,-1,31,-12,-11,18,17
0752,-2,-1,-1,31,-12,-11,18,17
0700,-2,-1,-1,31,-12,-11,18,17
0283,-1,-5,-20,-6,-2,4,-16,-7
0790,-1,-5,-20,-6,-2,4,-16,-7
0984,-1,-5,-20,-6,-2,4,-16,-7
0733,-1,-5,-20,-6,-2,4,-16,-7
0685,-1,-5,-20,-6,-2,4,-16,-7
0260,-2,-4,-16,4,-3,7,-8,-20
0693,5,2,2,-36,-24,-11,-9,20
0969,5,2,2,-36,-24,-11,-9,20
0719,5,2,2,-36,-24,-11,-9,20
0667,-2,-1,-5,5,-14,-44,-13,-31
0247,-2,-1,-5,5,-14,-44,-13,-31
0743,-2,-1,-5,5,-14,-44,-13,-31
0959,-2,-1,-5,5,-14,-44,-13,-31
0,1,0,-3,1,7,3,5,54
714,1,0,-3,1,7,3,5,54
0273,-3,1,12,77,7,26,4,46
0534,-3,1,12,77,7,26,4,46
01045,-3,1,12,77,7,26,4,46
0752,-3,1,12,77,7,26,4,46
0669,-3,1,12,77,7,26,4,46
04830,-1,-1,-15,-10,6,16,1,7
3130,3,6,-25,-78,0,4,-2,-12
8570,3,6,-25,-78,0,4,-2,-12
845067,3,6,-25,-78,0,4,-2,-12
90635,1,0,-1,40,3,11,-2,-9
0205,1,0,-1,40,3,11,-2,-9
0630,2,-1,0,8,8,3,21,-2
0969,2,-1,0,8,8,3,21,-2
0675,2,-1,0,8,8,3,21,-2
0632,2,-1,0,8,8,3,21,-2
0204,-4,-4,10,0,3,-28,-11,-30
0619,-4,-4,10,0,3,-28,-11,-30
0958,-4,-4,10,0,3,-28,-11,-30
0668,-4,-4,10,0,3,-28,-11,-30
0631,-4,-4,10,0,3,-28,-11,-30
0198,-4,-4,10,0,3,-28,-11,-30
0608,1,-1,15,6,0,27,-9,3
0951,1,-1,15,6,0,27,-9,3
0664,1,-1,15,6,0,27,-9,3
0186,1,-1,15,6,0,27,-9,3
0537,-2,-3,-23,-92,-4,21,-4,-14
0993,-2,-3,-23,-92,-4,21,-4,-14
0688,-2,-3,-23,-92,-4,21,-4,-14
0619,-2,-3,-23,-92,-4,21,-4,-14
0440,-2,-3,-23,-92,-4,21,-4,-14
02530,-2,-3,-23,-92,-4,21,-4,-14
7900,1,-5,14,-12,-10,-22,-1,-15
847063,1,-5,14,-12,-10,-22,-1,-15
10588,1,-5,14,-12,-10,-22,-1,-15
0171,1,-5,14,-12,-10,-22,-1,-15
0583,-1,0,1,47,-10,-44,1,-37
0938,-1,0,1,47,-10,-44,1,-37
0643,-1,0,1,47,-10,-44,1,-37
0606,-1,0,1,47,-10,-44,1,-37
0214,-1,0,1,47,-10,-44,1,-37
0519,-2,-1,-3,10,-1,37,-9,-13
0964,-2,-1,-3,10,-1,37,-9,-13
0647,-2,-1,-3,10,-1,37,-9,-13
0598,-2,-1,-3,10,-1,37,-9,-13
0207,2,-2,-3,-16,-1,7,-14,-15
0572,2,-2,-3,-16,-1,7,-14,-15
0965,2,-2,-3,-16,-1,7,-14,-15
0651,2,-2,-3,-16,-1,7,-14,-15
0,2,-2,-3,-16,-1,7,-14,-15
601,2,-2,-3,-16,-1,7,-14,-15
0504,-2,1,-7,15,2,4,6,5
0977,-2,1,-7,15,2,4,6,5
0667,-2,1,-7,15,2,4,6,5
0605,-2,1,-7,15,2,4,6,5
0428,-2,1,-7,15,2,4,6,5
0218,-1,-1,-7,-4,-2,-30,-6,-19
07610,-1,-1,-7,-4,-2,-30,-6,-19
844062,-1,-1,-7,-4,-2,-30,-6,-19
20591,-1,-1,-7,-4,-2,-30,-6,-19
0201,-1,-5,-10,-49,-1,20,-5,6
0496,-1,-5,-10,-49,-1,20,-5,6
0959,-1,-5,-10,-49,-1,20,-5,6
0638,-1,-5,-10,-49,-1,20,-5,6
0592,-1,-5,-10,-49,-1,20,-5,6
0203,-1,-5,-10,-49,-1,20,-5,6
0493,2,4,19,85,3,10,-3,6
0962,2,4,19,85,3,10,-3,6
0642,2,4,19,85,3,10,-3,6
0596,2,4,19,85,3,10,-3,6
0206,2,4,19,85,3,10,-3,6
0498,-1,-6,-68,-33,-3,-6,-2,-4
0957,0,-5,16,15,-3,14,-5,28
0642,0,-5,16,15,-3,14,-5,28
0595,0,-5,16,15,-3,14,-5,28
0205,-7,-4,-22,-31,-11,7,-2,-13
0974,-7,-4,-22,-31,-11,7,-2,-13
0669,-7,-4,-22,-31,-11,7,-2,-13
0602,-7,-4,-22,-31,-11,7,-2,-13
0439,-7,-4,-22,-31,-11,7,-2,-13
0217,1,0,8,19,8,9,8,21
0749,1,0,8,19,8,9,8,21
08590,1,0,8,19,8,9,8,21
6280590,1,0,8,19,8,9,8,21
0208,1,0,8,19,8,9,8,21
0487,-3,-1,10,28,4,35,0,-20
0962,3,0,-3,26,0,-20,3,29
0647,3,0,-3,26,0,-20,3,29
0593,3,0,-3,26,0,-20,3,29
0272,0,5,8,39,1,-41,-6,-10
0555,0,5,8,39,1,-41,-6,-10
0900,0,5,8,39,1,-41,-6,-10
0632,0,5,8,39,1,-41,-6,-10
0584,0,5,8,39,1,-41,-6,-10
0164,0,5,8,39,1,-41,-6,-10
0682,0,-3,-4,-6,-4,-71,-2,-1
0902,0,-3,-4,-6,-4,-71,-2,-1
0641,0,-3,-4,-6,-4,-71,-2,-1
0600,0,-3,-4,-6,-4,-71,-2,-1
0,0,-3,-4,-6,-4,-71,-2,-1
165,-4,-2,-6,-20,-1,3,-13,-4
0976,-4,-2,-6,-20,-1,3,-13,-4
0649,-4,-2,-6,-20,-1,3,-13,-4
0608,-4,-2,-6,-20,-1,3,-13,-4
0342,-2,-4,-12,-33,-6,-7,-2,-22
0314,-2,-4,-12,-33,-6,-7,-2,-22
0890,-2,-4,-12,-33,-6,-7,-2,-22
07800,-2,-4,-12,-33,-6,-7,-2,-22
63605,-2,-4,-12,-33,-6,-7,-2,-22
890,-2,-4,-12,-33,-6,-7,-2,-22
1710,1,-3,-4,-34,2,31,3,28
6140,1,-3,-4,-34,2,31,3,28
96606,1,-3,-4,-34,2,31,3,28
660609,1,-3,-4,-34,2,31,3,28
0298,1,-3,-4,-34,2,31,3,28
0489,3,1,10,25,4,-24,4,-5
0985,-2,-1,1,-10,2,63,4,6
0682,-2,-1,1,-10,2,63,4,6
0625,-2,-1,1,-10,2,63,4,6
0294,-3,0,2,20,2,8,0,-3
0429,-3,0,2,20,2,8,0,-3
0997,-3,0,2,20,2,8,0,-3
0701,-3,0,2,20,2,8,0,-3
0624,-3,0,2,20,2,8,0,-3
0300,-3,0,2,20,2,8,0,-3
0431,-4,-1,11,-13,-4,-13,3,-14
0721,-4,-1,11,-13,-4,-13,3,-14
0621,-4,-1,11,-13,-4,-13,3,-14
0486,-4,-1,11,-13,-4,-13,3,-14
0233,-4,-1,11,-13,-4,-13,3,-14
07490,3,0,0,0,5,25,-3,31
8990649,3,0,0,0,5,25,-3,31
0619,3,0,0,0,5,25,-3,31
0206,-6,1,0,-8,-2,6,1,1
0484,-6,1,0,-8,-2,6,1,1
0998,-6,1,0,-8,-2,6,1,1
0665,-6,1,0,-8,-2,6,1,1
0613,-6,1,0,-8,-2,6,1,1
0252,-6,1,0,-8,-2,6,1,1
0550,-7,-1,-8,-3,1,-23,13,-20
0995,-7,-1,-8,-3,1,-23,13,-20
0667,-7,-1,-8,-3,1,-23,13,-20
0620,-7,-1,-8,-3,1,-23,13,-20
0216,-7,-1,-8,-3,1,-23,13,-20
0486,1,0,-2,11,4,18,8,-11
0991,1,0,-2,11,4,18,8,-11
0675,1,0,-2,11,4,18,8,-11
0619,1,0,-2,11,4,18,8,-11
0254,1,0,-2,11,4,18,8,-11
0,1,0,-2,11,4,18,8,-11
481,-1,2,12,62,6,24,-6,-28
0685,-9,-5,-17,-66,-16,1,-1,-21
0621,-9,-5,-17,-66,-16,1,-1,-21
0380,-9,-5,-17,-66,-16,1,-1,-21
0302,1,2,12,61,2,-5,18,0
0878,1,2,12,61,2,-5,18,0
0809,1,2,12,61,2,-5,18,0
06410,1,2,12,61,2,-5,18,0
601018,1,2,12,61,2,-5,18,0
2054,3,0,-5,5,-2,-11,-12,-24
00996,3,0,-5,5,-2,-11,-12,-24
0665,3,0,-5,5,-2,-11,-12,-24
0625,3,0,-5,5,-2,-11,-12,-24
0259,2,-1,-11,20,1,-13,-5,-12
0474,2,-1,-11,20,1,-13,-5,-12
0997,6,-2,-10,-8,-6,-33,-5,17
0672,6,-2,-10,-8,-6,-33,-5,17
0615,6,-2,-10,-8,-6,-33,-5,17
0,6,-2,-10,-8,-6,-33,-5,17
2710,1,-1,-3,-38,4,24,-5,7
4670,1,-1,-3,-38,4,24,-5,7
9980711,1,-1,-3,-38,4,24,-5,7
0633,1,-1,-3,-38,4,24,-5,7
0444,1,-1,-3,-38,4,24,-5,7
0361,1,-1,-3,-38,4,24,-5,7
0,2,-1,3,-54,-5,-14,-5,16
92906,2,-1,3,-54,-5,-14,-5,16
360550,-1,2,-15,-26,2,7,1,15
0220,-1,2,-15,-26,2,7,1,15
0724,-2,-1,11,39,6,28,-1,30
0920,-2,-1,11,39,6,28,-1,30
0663,-2,-1,11,39,6,28,-1,30
0624,-2,-1,11,39,6,28,-1,30
0276,-2,1,-2,23,3,-14,-4,18
0413,-2,1,-2,23,3,-14,-4,18
09720,-2,1,-2,23,3,-14,-4,18
75706,-2,1,-2,23,3,-14,-4,18
430513,-2,1,-2,23,3,-14,-4,18
0220,-2,1,-2,23,3,-14,-4,18
0727,1,-4,-5,-4,-4,-31,1,-19
0880,1,-4,-5,-4,-4,-31,1,-19
0649,1,-4,-5,-4,-4,-31,1,-19
0598,-2,-2,-2,-23,2,7,-1,30
0229,-2,-2,-2,-23,2,7,-1,30
0734,-6,-1,13,1,4,2,-11,-45
0883,-6,-1,13,1,4,2,-11,-45
0657,-6,-1,13,1,4,2,-11,-45
0570,-6,-1,13,1,4,2,-11,-45
0208,-6,1,5,30,1,38,-3,-7
0731,-6,1,5,30,1,38,-3,-7
0892,-5,-2,-3,26,6,33,-11,-2
0640,-5,-2,-3,26,6,33,-11,-2
0227,-5,-2,-3,26,6,33,-11,-2
0556,2,-2,-6,1,3,0,0,9
01040,2,-2,-6,1,3,0,0,9
0736,2,-2,-6,1,3,0,0,9
0672,2,-2,-6,1,3,0,0,9
0510,-5,-2,-2,0,5,7,6,2
0299,-5,-2,-2,0,5,7,6,2
08420,-5,-1,-3,6,-1,18,3,-7
9370,-5,-1,-3,6,-1,18,3,-7
7100670,-5,-1,-3,6,-1,18,3,-7
0271,-5,-1,-3,6,-1,18,3,-7
0592,-5,1,1,11,-2,10,-4,-35
01043,-5,1,1,11,-2,10,-4,-35
0758,-5,1,1,11,-2,10,-4,-35
0711,-5,1,1,11,-2,10,-4,-35
0331,-5,1,1,11,-2,10,-4,-35
0609,3,-3,10,54,-23,-100,-5,-13
01096,3,-3,10,54,-23,-100,-5,-13
0781,3,-3,10,54,-23,-100,-5,-13
0738,3,-3,10,54,-23,-100,-5,-13
0356,0,-1,11,27,-6,-23,1,2
0636,0,-1,11,27,-6,-23,1,2
01125,3,-5,-17,-67,-5,-1,16,18
0832,3,-5,-17,-67,-5,-1,16,18
0512,3,-5,-17,-67,-5,-1,16,18
0500,-7,1,4,16,6,26,-12,23
01086,-7,1,4,16,6,26,-12,23
0978,-7,1,4,16,6,26,-12,23
08360,-7,1,4,16,6,26,-12,23
7600,-7,1,4,16,6,26,-12,23
3910,0,-1,-4,-5,11,104,9,20
85401,0,-1,-4,-5,11,104,9,20
1920907,0,-1,-4,-5,11,104,9,20
0857,0,-1,-4,-5,11,104,9,20
0498,0,1,3,1,0,2,5,6
0700,0,1,3,1,0,2,5,6
01261,-2,-2,-7,-12,-19,-42,-6,-1
0967,-2,-2,-7,-12,-19,-42,-6,-1
0906,-2,-2,-7,-12,-19,-42,-6,-1
0536,-2,-2,-7,-12,-19,-42,-6,-1
0738,0,5,12,-8,-1,-41,10,-6
01306,0,5,12,-8,-1,-41,10,-6
01005,0,5,12,-8,-1,-41,10,-6
0950,0,5,12,-8,-1,-41,10,-6
0642,0,5,12,-8,-1,-41,10,-6
0785,6,-3,-11,6,3,34,-8,0
01359,6,-3,-11,6,3,34,-8,0
01058,6,-3,-11,6,3,34,-8,0
0748,6,-3,-11,6,3,34,-8,0
0715,6,-3,-11,6,3,34,-8,0
01294,12,2,2,4,6,-17,27,47
01203,12,2,2,4,6,-17,27,47
0104701018,12,2,2,4,6,-17,27,47
06,5,0,-8,-2,-5,41,33,45
0301046,3,-1,0,9,-8,-17,-6,38
01408,3,-1,0,9,-8,-17,-6,38
01100,3,-1,0,9,-8,-17,-6,38
01048,3,-1,0,9,-8,-17,-6,38
0658,3,-1,0,9,-8,-17,-6,38
01002,-6,0,5,39,4,25,-2,10
01437,-6,0,5,39,4,25,-2,10
01121,-6,0,5,39,4,25,-2,10
01079,-6,0,5,39,4,25,-2,10
0683,-6,0,5,39,4,25,-2,10
01030,-6,0,5,39,4,25,-2,10
01455,-1,1,13,23,7,38,9,-30
01151,-1,1,13,23,7,38,9,-30
01101,-1,1,13,23,7,38,9,-30
0684,-5,1,4,9,12,21,5,-38
01120,1,-3,-5,7,-6,-26,-8,-25
01487,1,-3,-5,7,-6,-26,-8,-25
01174,1,-3,-5,7,-6,-26,-8,-25
01141,1,-3,-5,7,-6,-26,-8,-25
01012,-11,-7,-3,-2,-15,-83,9,-46
01535,-11,-7,-3,-2,-15,-83,9,-46
01243,-11,-7,-3,-2,-15,-83,9,-46
01174,-11,-7,-3,-2,-15,-83,9,-46
01044,-11,-7,-3,-2,-15,-83,9,-46
07770,-11,-7,-3,-2,-15,-83,9,-46
12950,-3,-1,-6,-16,-1,-8,7,16
14130,-3,-1,-6,-16,-1,-8,7,16
12100116,-3,-1,-6,-16,-1,-8,7,16
70777,-3,-3,1,3,10,4,26,3
01107,-3,-3,1,3,10,4,26,3
01557,-3,-3,1,3,10,4,26,3
01233,-3,-3,-10,-21,6,-48,1,10
01194,-3,-3,-10,-21,6,-48,1,10
0845,-3,-3,-10,-21,6,-48,1,10
01130,2,1,15,24,9,65,0,11
01568,-3,-3,-12,38,18,64,-16,-13
01255,-3,-3,-12,38,18,64,-16,-13
01220,-3,-3,-12,38,18,64,-16,-13
0828,-3,-3,-12,38,18,64,-16,-13
01143,-3,-3,-12,38,18,64,-16,-13
01594,-3,1,6,9,6,59,-8,27
01292,-3,1,6,9,6,59,-8,27
01242,-3,1,6,9,6,59,-8,27
01046,-6,-4,0,10,-3,-9,-23,7
01596,-6,-4,0,10,-3,-9,-23,7
01379,-3,1,1,-13,1,18,-7,-37
01269,-3,1,1,-13,1,18,-7,-37
011840,-3,1,1,-13,1,18,-7,-37
8340,-3,2,1,-9,23,40,-1,4
13690,6,-1,0,-23,-7,25,-8,33
155301,6,-1,0,-23,-7,25,-8,33
30101267,6,-1,0,-23,-7,25,-8,33
0869,6,-1,0,-23,-7,25,-8,33
01187,6,-1,0,-23,-7,25,-8,33
01639,-3,-2,-2,-1,9,90,3,0
01334,-3,-2,-2,-1,9,90,3,0
01285,-3,-2,-2,-1,9,90,3,0
0929,-6,-3,2,21,-22,-95,-15,-25
01187,-6,-3,2,21,-22,-95,-15,-25
01659,-6,-3,2,21,-22,-95,-15,-25
01354,5,7,-5,-15,11,27,5,1
01297,5,7,-5,-15,11,27,5,1
0950,5,7,-5,-15,11,27,5,1
01149,6,1,-7,-40,-30,-35,0,-40
01690,-7,-3,-6,-12,-3,-68,-21,-12
01370,-7,-3,-6,-12,-3,-68,-21,-12
01316,-7,-3,-6,-12,-3,-68,-21,-12
01042,-7,-3,-6,-12,-3,-68,-21,-12
01665,13,5,2,11,9,22,7,-81
01452,-1,-1,1,-4,6,57,-8,17
01347,-1,-1,1,-4,6,57,-8,17
012700,-14,-9,-11,-14,-16,-8,-7,-4
895,-14,-9,-11,-14,-16,-8,-7,-4
014300,-14,-9,-11,-14,-16,-8,-7,-4
16420,3,-5,-5,-9,-17,-41,-2,-31
1381013,3,-5,-5,-9,-17,-41,-2,-31
420967,3,-5,-5,-9,-17,-41,-2,-31
01201,-1,2,-1,-2,18,16,14,57
01752,-1,-5,1,6,-5,-100,-14,3
01442,-1,-5,1,6,-5,-100,-14,3
01382,-1,-5,1,6,-5,-100,-14,3
01109,-1,-5,1,6,-5,-100,-14,3
01173,-1,-5,1,6,-5,-100,-14,3
01780,1,0,2,-13,1,61,-2,-12
01487,1,0,2,-13,1,61,-2,-12
01409,1,0,2,-13,1,61,-2,-12
01141,2,1,2,8,-3,-57,21,53
01189,2,1,2,8,-3,-57,21,53
01785,-15,-2,-4,-7,0,53,-13,-64
01498,-15,-2,-4,-7,0,53,-13,-64
01427,-15,-2,-4,-7,0,53,-13,-64
01157,-15,-2,-4,-7,0,53,-13,-64
01790,-3,-3,2,-6,-19,-82,7,-6
01528,-3,-3,2,-6,-19,-82,7,-6
01440,-3,-3,2,-6,-19,-82,7,-6
01327,-3,-3,2,-6,-19,-82,7,-6
01024,-3,-3,2,-6,-19,-82,7,-6
01515,-2,0,-2,0,-9,-13,12,11
017030,-2,0,-2,0,-9,-13,12,11
14790,-2,0,-2,0,-9,-13,12,11
14420,-2,0,-2,0,-9,-13,12,11
106501276,0,-3,-15,-37,-3,0,-1,1
01824,0,-3,-15,-37,-3,0,-1,1
01536,6,2,-4,6,-1,8,0,11
01455,6,2,-4,6,-1,8,0,11
0,6,2,-4,6,-1,8,0,11
11990,6,2,-4,6,-1,8,0,11
117201741,14,7,10,18,11,66,-33,108
01605,14,7,10,18,11,66,-33,108
01484,14,7,10,18,11,66,-33,108
01372,14,7,10,18,11,66,-33,108
01089,14,7,10,18,11,66,-33,108
01699,2,-1,1,11,1,68,2,9
01658,15,-5,-6,-7,-41,-48,-37,4
01495,15,-5,-6,-7,-41,-48,-37,4
01391,15,-5,-6,-7,-41,-48,-37,4
01098,-2,-1,-3,-7,-17,-67,-2,-15
01727,-27,-6,4,11,22,37,24,-65
01532,-27,-6,4,11,22,37,24,-65
01499,-27,-6,4,11,22,37,24,-65
01104,-27,-6,4,11,22,37,24,-65
01402,-5,1,0,-10,0,-4,11,-37
019090,-5,1,0,-10,0,-4,11,-37
15940,-5,1,0,-10,0,-4,11,-37
1531013,-5,1,0,-10,0,-4,11,-37
450118,-5,1,0,-10,0,-4,11,-37
601743,-5,-7,-7,-1,-18,-112,13,-19
01718,-1,-1,-6,-10,-1,-13,12,17
01564,-1,-1,-6,-10,-1,-13,12,17
01,-1,-1,-6,-10,-1,-13,12,17
45901,12,4,5,11,5,26,0,36
11501613,12,4,5,11,5,26,0,36
01861,3,0,4,-5,-29,-91,36,-4
01574,3,0,4,-5,-29,-91,36,-4
01535,3,0,4,-5,-29,-91,36,-4
01108,3,0,4,-5,-29,-91,36,-4
01539,-1,0,-4,-1,9,41,16,23
01871,-1,0,-4,-1,9,41,16,23
01582,-1,0,-4,-1,9,41,16,23
01552,-1,0,-4,-1,9,41,16,23
01129,-1,0,-4,-1,9,41,16,23
0,-1,0,-4,-1,9,41,16,23
1562,-1,-1,-5,-53,6,4,-9,-35
01625,-1,-1,-5,-53,6,4,-9,-35
01585,-1,-1,-5,-53,6,4,-9,-35
01282,-2,-4,-8,7,-16,-60,2,2
01338,-2,-4,-8,7,-16,-60,2,2
01916,2,-4,-3,13,2,6,52,-24
01708,2,-4,-3,13,2,6,52,-24
016220,2,-4,-3,13,2,6,52,-24
15240,2,-4,-3,13,2,6,52,-24
11800,-4,-3,-5,-3,-5,-13,10,9
174001,-4,-3,-5,-3,-5,-13,10,9
88801643,-4,-3,-5,-3,-5,-13,10,9
01603,-4,-3,-5,-3,-5,-13,10,9
01199,-4,-3,-5,-3,-5,-13,10,9
01538,-4,-3,-5,-3,-5,-13,10,9
01969,-13,2,1,12,12,-31,-14,-12
01658,-13,2,1,12,12,-31,-14,-12
01612,-13,2,1,12,12,-31,-14,-12
01219,2,3,7,15,21,27,13,2
01597,2,3,7,15,21,27,13,2
01978,0,-4,9,6,-1,-118,-18,-1
01665,0,-4,9,6,-1,-118,-18,-1
01616,0,-4,9,6,-1,-118,-18,-1
01216,2,-1,-13,-22,-9,10,-2,-5
018,1,2,-8,5,15,103,-47,-4
73,1,2,-8,5,15,103,-47,-4
01644,1,2,-8,5,15,103,-47,-4
01589,1,2,-8,5,15,103,-47,-4
01191,1,2,-8,5,15,103,-47,-4
01609,3,2,-8,-28,-6,56,-4,-13
01998,3,2,-8,-28,-6,56,-4,-13
01687,-1,-2,0,3,3,97,31,25
016420,-1,-2,0,3,3,97,31,25
13410,-6,-4,2,9,-10,-19,-21,6
13770,-6,-4,2,9,-10,-19,-21,6
196901752,1,2,-1,-7,-6,-21,-8,39
01638,1,2,-1,-7,-6,-21,-8,39
01519,1,2,-1,-7,-6,-21,-8,39
01256,1,2,-1,-7,-6,-21,-8,39
01881,-6,0,17,44,0,-4,-3,-42
01792,-6,0,17,44,0,-4,-3,-42
01649,-6,0,17,44,0,-4,-3,-42
01512,-6,0,17,44,0,-4,-3,-42
01263,-6,0,17,44,0,-4,-3,-42
01879,-9,-2,7,3,-7,-13,-8,-6
01831,5,-3,-1,-16,-3,-43,-10,-7
01653,5,-3,-1,-16,-3,-43,-10,-7
01520,5,-3,-1,-16,-3,-43,-10,-7
01266,3,-5,11,-2,-22,-77,1,0
01810,3,-5,11,-2,-22,-77,1,0
01837,1,0,-8,-15,-14,15,3,50
01606,1,0,-8,-15,-14,15,3,50
01199,1,0,-8,-15,-14,15,3,50
01603,0,-3,-8,-14,-23,-66,-11,-3
01999,0,-3,-8,-14,-23,-66,-11,-3
01679,0,-3,-8,-14,-23,-66,-11,-3
016370,0,-3,-8,-14,-23,-66,-11,-3
13550,0,-3,-8,-14,-23,-66,-11,-3
13600,6,0,-6,1,1,6,-6,-24
19300176,3,-5,-10,-9,1,65,-12,-107
001647,3,-5,-10,-9,1,65,-12,-107
01529,3,-5,-10,-9,1,65,-12,-107
01219,-3,1,4,2,-2,18,15,-1
01797,-3,1,4,2,-2,18,15,-1
0,3,-1,4,8,-3,-51,-9,7
184701658,3,-1,4,8,-3,-51,-9,7
01625,3,-1,4,8,-3,-51,-9,7
01201,3,-1,4,8,-3,-51,-9,7
01673,-1,5,4,11,13,17,-9,18
01991,-1,5,4,11,13,17,-9,18
01684,-1,5,4,11,13,17,-9,18
01652,-1,5,4,11,13,17,-9,18
01223,-1,5,4,11,13,17,-9,18
01681,-1,5,4,11,13,17,-9,18
02008,5,1,-2,0,-10,14,-30,4
01661,5,1,-2,0,-10,14,-30,4
01280,10,1,0,2,-1,-21,10,-2
01503,10,1,0,2,-1,-21,10,-2
02036,10,1,0,2,-1,-21,10,-2
01766,-7,-2,-5,-4,2,36,-4,1
01684,-7,-2,-5,-4,2,36,-4,1
015660,-7,-2,-5,-4,2,36,-4,1
12550,3,-1,-8,-3,5,-26,16,-13
18230,3,-1,-8,-3,5,-26,16,-13
193501695,3,-1,-8,-3,5,-26,16,-13
01650,3,-1,-8,-3,5,-26,16,-13
01244,3,-1,-8,-3,5,-26,16,-13
01621,3,-1,-8,-3,5,-26,16,-13
02047,-8,-2,-3,-11,1,-17,-17,3
01718,-8,-2,-3,-11,1,-17,-17,3
01680,-8,-2,-3,-11,1,-17,-17,3
01268,-8,-2,-3,-11,1,-17,-17,3
01639,-8,-2,-3,-11,1,-17,-17,3
02037,-2,-1,4,9,26,98,-3,-19
01728,-2,-4,1,2,8,33,7,-49
01696,-2,-4,1,2,8,33,7,-49
01269,-2,-4,1,2,8,33,7,-49
01632,-3,0,1,5,27,121,-13,36
02040,-3,0,1,5,27,121,-13,36
0,-3,0,1,5,27,121,-13,36
1732,-3,0,1,5,27,121,-13,36
01301,-3,0,1,5,27,121,-13,36
01501,-3,0,1,5,27,121,-13,36
02042,7,-4,-10,-2,-11,-27,-2,22
01787,7,-4,-10,-2,-11,-27,-2,22
01691,7,-4,-10,-2,-11,-27,-2,22
01583,7,-4,-10,-2,-11,-27,-2,22
012550,7,-4,-10,-2,-11,-27,-2,22
18150,9,1,6,16,-7,-51,8,47
194901713,2,3,4,-17,-5,-81,20,15
01669,2,3,4,-17,-5,-81,20,15
01243,2,3,4,-17,-5,-81,20,15
01752,-2,0,-1,12,3,64,-25,18
02005,-2,0,-1,12,3,64,-25,18
01733,-2,0,-1,12,3,64,-25,18
01669,-2,0,-1,12,3,64,-25,18
01263,-2,0,-1,12,3,64,-25,18
01777,-7,-3,-2,-7,0,43,-1,-1
02038,7,3,5,9,16,12,-8,54
01748,7,3,5,9,16,12,-8,54
01701,7,3,5,9,16,12,-8,54
