Fz,emg0,emg1,emg2,emg3,emg4,emg5,emg6,emg7
02266,5,-7,-8,-6,-20,-106,9,-28
02314,0,-3,-12,28,1,-32,-52,-4
02105,0,-3,-12,28,1,-32,-52,-4
01925,0,-3,-12,28,1,-32,-52,-4
01743,0,-3,-12,28,1,-32,-52,-4
02302,0,-3,-12,28,1,-32,-52,-4
02195,0,-3,-12,28,1,-32,-52,-4
02069,0,-3,-12,28,1,-32,-52,-4
01909,5,-5,-5,-20,-22,-72,21,-43
01725,5,-5,-5,-20,-22,-72,21,-43
02341,5,-5,-5,-20,-22,-72,21,-43
02056,5,-5,-5,-20,-22,-72,21,-43
01980,5,-5,-5,-20,-22,-72,21,-43
01606,5,-5,-5,-20,-22,-72,21,-43
02059,5,-5,-5,-20,-22,-72,21,-43
02373,5,-5,-5,-20,-22,-72,21,-43
020600,5,-5,-5,-20,-22,-72,21,-43
2023,5,-5,-5,-20,-22,-72,21,-43
016850,5,-5,-5,-20,-22,-72,21,-43
1791023,5,-5,-5,-20,-22,-72,21,-43
4702134,5,-5,-5,-20,-22,-72,21,-43
02002,4,4,-4,-102,-12,35,-28,11
01823,4,4,-4,-102,-12,35,-28,11
01652,4,4,-4,-102,-12,35,-28,11
02278,4,4,-4,-102,-12,35,-28,11
02086,4,4,-4,-102,-12,35,-28,11
01972,-6,7,7,16,-5,-86,82,39
01797,7,5,7,20,20,57,-32,-55
01586,7,5,7,20,20,57,-32,-55
02197,7,5,7,20,20,57,-32,-55
02108,7,5,7,20,20,57,-32,-55
01964,7,5,7,20,20,57,-32,-55
01829,7,5,7,20,20,57,-32,-55
01574,3,-2,-5,-4,8,-29,-40,-26
02184,3,-2,-5,-4,8,-29,-40,-26
01962,3,-2,-5,-4,8,-29,-40,-26
01861,3,-2,-5,-4,8,-29,-40,-26
01502,3,-2,-5,-4,8,-29,-40,-26
01968,3,-2,-5,-4,8,-29,-40,-26
02266,3,-2,-5,-4,8,-29,-40,-26
019600,-10,0,-5,0,-4,10,-44,-5
19200,-10,0,-5,0,-4,10,-44,-5
16360,-10,0,-5,0,-4,10,-44,-5
17020,-10,0,-5,0,-4,10,-44,-5
22580203,-10,0,-5,0,-4,10,-44,-5
201908,-10,0,-5,0,-4,10,-44,-5
01790,-10,0,-5,0,-4,10,-44,-5
01540,-19,-8,-23,-26,0,30,-24,3
02160,-19,-8,-23,-26,0,30,-24,3
02059,-19,-8,-23,-26,0,30,-24,3
01910,-19,-8,-23,-26,0,30,-24,3
01786,-19,-8,-23,-26,0,30,-24,3
01533,-3,-5,-21,-92,-2,29,9,5
02149,-13,1,13,76,0,-14,5,-39
02058,-13,1,13,76,0,-14,5,-39
01910,-13,1,13,76,0,-14,5,-39
01776,-13,1,13,76,0,-14,5,-39
01533,-13,1,13,76,0,-14,5,-39
02081,-13,1,13,76,0,-14,5,-39
02040,-15,-6,-10,-2,-10,23,100,1
01796,-15,-6,-10,-2,-10,23,100,1
01450,-15,-6,-10,-2,-10,23,100,1
01918,-15,-6,-10,-2,-10,23,100,1
02202,-15,-6,-10,-2,-10,23,100,1
01907,-15,-6,-10,-2,-10,23,100,1
01853,-15,-6,-10,-2,-10,23,100,1
015530,-15,-6,-10,-2,-10,23,100,1
16470,-9,-3,6,27,-4,-63,-22,-7
220101,28,0,-4,-3,10,7,54,-4
95701855,28,0,-4,-3,10,7,54,-4
01757,28,0,-4,-3,10,7,54,-4
01444,28,0,-4,-3,10,7,54,-4
02026,28,0,-4,-3,10,7,54,-4
02023,28,0,-4,-3,10,7,54,-4
01845,28,0,-4,-3,10,7,54,-4
01742,-16,-7,-6,14,-9,-9,-21,-1
01427,-16,-7,-6,14,-9,-9,-21,-1
02134,-16,-7,-6,14,-9,-9,-21,-1
01900,6,4,8,-8,5,-21,-16,21
01812,6,4,8,-8,5,-21,-16,21
01623,-1,1,6,30,1,26,-11,-9
01550,-1,1,6,30,1,26,-11,-9
02108,-1,1,6,30,1,26,-11,-9
01892,-1,1,6,30,1,26,-11,-9
01633,-1,1,6,30,1,26,-11,-9
01366,-1,1,6,30,1,26,-11,-9
01875,-3,1,4,-15,14,38,-56,-23
01968,-1,-2,5,15,-7,-27,53,45
01759,-1,-2,5,15,-7,-27,53,45
01723,-1,-2,5,15,-7,-27,53,45
013200,-1,-2,5,15,-7,-27,53,45
15830,-1,-2,5,15,-7,-27,53,45
208701765,-4,0,8,39,10,-9,19,7
01707,-1,-2,-4,-43,3,18,-12,-21
01509,-1,-2,-4,-43,3,18,-12,-21
01386,-1,-2,-4,-43,3,18,-12,-21
02007,-1,-2,-4,-43,3,18,-12,-21
01759,-1,-2,-4,-43,3,18,-12,-21
01688,-1,-2,-4,-43,3,18,-12,-21
01487,-1,-2,-4,-43,3,18,-12,-21
01424,-1,-2,-4,-43,3,18,-12,-21
01985,-1,-2,-4,-43,3,18,-12,-21
01759,-1,-2,-4,-43,3,18,-12,-21
01654,-1,-2,-4,-43,3,18,-12,-21
01449,-1,-2,-4,-43,3,18,-12,-21
01330,-1,-2,-4,-43,3,18,-12,-21
01949,-1,-2,-4,-43,3,18,-12,-21
01723,-16,-6,-2,27,5,48,-23,-3
01608,5,0,-5,-26,-7,14,-18,-19
01291,5,0,-5,-26,-7,14,-18,-19
01911,5,0,-5,-26,-7,14,-18,-19
01717,5,0,-5,-26,-7,14,-18,-19
01580,5,0,-5,-26,-7,14,-18,-19
01513,0,-2,-1,9,-2,-40,-46,-27
01116,2,2,0,-1,1,34,-22,-9
01559,2,2,0,-1,1,34,-22,-9
01867,2,2,0,-1,1,34,-22,-9
015810,2,2,0,-1,1,34,-22,-9
15370,2,2,0,-1,1,34,-22,-9
12100,-4,-3,-4,-91,-7,-36,-5,7
1343018,4,1,-9,6,0,2,43,7
8301610,4,1,-9,6,0,2,43,7
01513,4,1,-9,6,0,2,43,7
01303,4,1,-9,6,0,2,43,7
01146,4,1,-9,6,0,2,43,7
01760,4,1,-9,6,0,2,43,7
01570,4,1,-9,6,0,2,43,7
01471,3,-1,4,4,-24,-24,42,-41
01309,3,-1,4,4,-24,-24,42,-41
01110,3,-1,4,4,-24,-24,42,-41
01727,3,-1,4,4,-24,-24,42,-41
01574,3,-1,4,4,-24,-24,42,-41
01440,3,-1,4,4,-24,-24,42,-41
01286,-12,-4,-3,9,4,6,-47,13
01644,-9,-2,4,3,7,2,-21,8
01633,-9,-2,4,3,7,2,-21,8
01446,-9,-2,4,3,7,2,-21,8
01402,-9,-2,4,3,7,2,-21,8
0994,0,4,15,41,11,-8,2,21
013040,0,4,15,41,11,-8,2,21
17850,0,4,15,41,11,-8,2,21
14600,-1,-2,2,1,-2,79,-5,20
140301,-1,-2,2,1,-2,79,-5,20
19001109,-1,-2,2,1,-2,79,-5,20
01682,-5,-4,-7,22,-4,-37,14,-4
01518,-5,-4,-7,22,-4,-37,14,-4
01390,-4,-4,-1,29,-2,18,11,-10
01221,-4,-4,-1,29,-2,18,11,-10
01037,-4,-4,-1,29,-2,18,11,-10
01658,-4,-4,-1,29,-2,18,11,-10
01488,-4,-4,-1,29,-2,18,11,-10
01370,-4,-4,-1,29,-2,18,11,-10
01202,-4,-4,-1,29,-2,18,11,-10
01018,-5,0,0,-45,-1,-21,7,1
01632,-8,-3,1,-89,-18,-11,-11,-3
01508,-8,-3,1,-89,-18,-11,-11,-3
01348,-8,-3,1,-89,-18,-11,-11,-3
011,-8,-3,1,-89,-18,-11,-11,-3
78,-8,-3,1,-89,-18,-11,-11,-3
01559,-5,-5,-2,5,2,19,-1,-11
01536,-5,-5,-2,5,2,19,-1,-11
01343,2,1,-5,9,-11,36,11,-7
01308,2,1,-5,9,-11,36,11,-7
0893,2,1,-5,9,-11,36,11,-7
01214,2,1,-5,9,-11,36,11,-7
016840,2,1,-5,9,-11,36,11,-7
13730,-5,-4,1,19,-2,-23,-4,-24
130401074,0,0,3,49,3,-8,-21,31
095,0,0,3,49,3,-8,-21,31
401519,0,0,3,49,3,-8,-21,31
01430,0,0,3,49,3,-8,-21,31
01283,0,0,3,49,3,-8,-21,31
01148,0,0,3,49,3,-8,-21,31
0841,0,0,3,49,3,-8,-21,31
01491,-6,-2,-1,-2,6,8,-21,-32
01393,-9,-1,-13,-67,-9,-35,3,-51
01244,-9,-1,-13,-67,-9,-35,3,-51
01115,-9,-1,-13,-67,-9,-35,3,-51
0856,-9,-1,-13,-67,-9,-35,3,-51
01464,-9,-1,-13,-67,-9,-35,3,-51
013760,-9,-1,-13,-67,-9,-35,3,-51
1228,-7,0,1,13,1,3,-9,0
0,3,4,-1,-30,-1,-38,4,-11
771,3,4,-1,-30,-1,-38,4,-11
01547,3,4,-1,-30,-1,-38,4,-11
01242,3,4,-1,-30,-1,-38,4,-11
01195,3,4,-1,-30,-1,-38,4,-11
0911,3,4,-1,-30,-1,-38,4,-11
0924,3,4,-1,-30,-1,-38,4,-11
014910,10,3,-3,-20,10,51,-55,-4
13350,10,3,-3,-20,10,51,-55,-4
11790,10,3,-3,-20,10,51,-55,-4
10870732,10,3,-3,-20,10,51,-55,-4
01257,10,3,-3,-20,10,51,-55,-4
01441,2,-1,2,23,3,26,-2,6
01167,-9,-2,3,33,-10,-94,12,-7
01119,-2,-1,-3,-2,1,17,-11,-3
0698,13,1,-6,11,-1,18,12,-18
01166,13,1,-6,11,-1,18,12,-18
01412,13,1,-6,11,-1,18,12,-18
01143,13,1,-6,11,-1,18,12,-18
01090,13,1,-6,11,-1,18,12,-18
0665,-4,-1,2,-26,-7,-25,-6,-56
01154,-4,-1,2,-26,-7,-25,-6,-56
01444,-4,-1,2,-26,-7,-25,-6,-56
01130,-4,-1,2,-26,-7,-25,-6,-56
01079,-4,-1,2,-26,-7,-25,-6,-56
0659,-4,-1,2,-26,-7,-25,-6,-56
01419,-4,-1,2,-26,-7,-25,-6,-56
01123,9,2,4,0,-4,3,19,-32
01043,9,2,4,0,-4,3,19,-32
0639,9,2,4,0,-4,3,19,-32
01068,9,2,4,0,-4,3,19,-32
01411,9,2,4,0,-4,3,19,-32
01098,-4,-2,2,56,6,-32,-3,15
01052,-2,-1,-2,35,1,1,-18,-23
0642,-2,-1,-2,35,1,1,-18,-23
01047,-2,-1,-2,35,1,1,-18,-23
01393,-2,-1,-2,35,1,1,-18,-23
01080,-2,-1,-2,35,1,1,-18,-23
01036,-2,-1,-2,35,1,1,-18,-23
0622,-2,-1,-2,35,1,1,-18,-23
01102,3,-1,6,69,4,24,9,-23
01379,3,-1,6,69,4,24,9,-23
01086,3,-1,6,69,4,24,9,-23
01041,2,0,-11,-87,-2,58,18,-12
0616,12,3,0,0,7,21,-12,28
01035,12,3,0,0,7,21,-12,28
01371,12,3,0,0,7,21,-12,28
01076,6,3,4,18,-5,-63,-12,34
01030,6,3,4,18,-5,-63,-12,34
0611,6,3,4,18,-5,-63,-12,34
0102,6,3,4,18,-5,-63,-12,34
1,6,3,4,18,-5,-63,-12,34
01080,6,3,4,18,-5,-63,-12,34
01027,6,3,4,18,-5,-63,-12,34
0732,-8,0,-5,-31,0,-1,28,38
0775,0,-6,-24,-45,-20,-25,-13,-41
01350,0,-6,-24,-45,-20,-25,-13,-41
011700,0,-6,-24,-45,-20,-25,-13,-41
10280,0,-6,-24,-45,-20,-25,-13,-41
96605,0,-6,-24,-45,-20,-25,-13,-41
7601071,-2,0,12,67,9,26,-8,10
01336,-2,0,12,67,9,26,-8,10
01045,-2,-1,-7,-84,-5,-28,11,-23
01001,-2,-3,5,57,4,-6,0,-5
0572,-2,-3,5,57,4,-6,0,-5
01007,-2,-3,5,57,4,-6,0,-5
01327,-2,-3,5,57,4,-6,0,-5
01035,-10,-3,1,2,8,59,-28,12
0999,-7,-4,-3,44,-6,-39,-3,-16
0574,-7,-4,-3,44,-6,-39,-3,-16
01000,-7,-4,-3,44,-6,-39,-3,-16
01321,-7,-4,-3,44,-6,-39,-3,-16
01034,-7,-4,-3,44,-6,-39,-3,-16
0999,3,-2,-14,-81,-7,3,-7,27
0591,3,-2,-14,-81,-7,3,-7,27
0944,-11,-2,13,14,-1,10,0,1
01351,-11,-2,13,14,-1,10,0,1
0991,-11,-2,13,14,-1,10,0,1
0681,-11,-2,13,14,-1,10,0,1
0747,-11,-2,13,14,-1,10,0,1
01316,3,-1,-5,16,3,-1,1,7
01087,-5,-3,-3,-15,-9,8,10,-3
0992,2,0,2,-3,2,18,27,19
08930,2,0,2,-3,2,18,27,19
56601,2,0,2,-3,2,18,27,19
05001254,2,0,2,-3,2,18,27,19
01009,2,0,2,-3,2,18,27,19
0967,-2,1,-10,-125,-10,-4,-7,3
0572,-2,1,-10,-125,-10,-4,-7,3
0921,-2,1,-10,-125,-10,-4,-7,3
01323,-2,1,-10,-125,-10,-4,-7,3
01003,-2,1,-10,-125,-10,-4,-7,3
0965,-2,1,-10,-125,-10,-4,-7,3
0551,-2,1,-10,-125,-10,-4,-7,3
0908,-2,1,-10,-125,-10,-4,-7,3
01322,4,2,0,15,10,7,15,10
01000,3,3,12,-51,-5,6,-15,-33
0964,3,3,12,-51,-5,6,-15,-33
0553,-5,-1,-1,25,0,-48,-12,3
0910,-1,-4,-9,-10,1,-15,-1,5
01313,-1,-4,-9,-10,1,-15,-1,5
0956,-1,-4,-9,-10,1,-15,-1,5
0642,-1,-4,-9,-10,1,-15,-1,5
0735,-1,-4,-9,-10,1,-15,-1,5
01293,-1,-4,-9,-10,1,-15,-1,5
01096,-1,-4,-9,-10,1,-15,-1,5
09780,-1,-4,-9,-10,1,-15,-1,5
9080,1,-3,2,30,-9,-40,-3,-2
5220,-7,-3,2,19,-1,0,-5,-4
97901310,-7,-3,2,19,-1,0,-5,-4
0993,-7,-3,2,19,-1,0,-5,-4
0956,-7,-3,2,19,-1,0,-5,-4
0572,-7,-3,2,19,-1,0,-5,-4
0845,12,1,5,-28,-5,-1,1,-3
01327,-1,3,-1,-78,-9,3,12,-7
0999,-1,3,-1,-78,-9,3,12,-7
0950,-1,3,-1,-78,-9,3,12,-7
0571,-1,3,-1,-78,-9,3,12,-7
0842,-1,3,-1,-78,-9,3,12,-7
01325,-1,3,-1,-78,-9,3,12,-7
0997,-2,2,10,36,-2,-10,50,3
0944,-2,2,10,36,-2,-10,50,3
0568,-2,2,10,36,-2,-10,50,3
0786,-2,2,10,36,-2,-10,50,3
01323,-2,2,10,36,-2,-10,50,3
0,-2,2,10,36,-2,-10,50,3
990,-2,2,10,36,-2,-10,50,3
0613,-2,2,10,36,-2,-10,50,3
0732,-5,-2,-2,12,3,8,0,-4
01290,-5,-2,-2,12,3,8,0,-4
01079,-5,-2,-2,12,3,8,0,-4
0961,-5,-2,-2,12,3,8,0,-4
08340,-5,-2,-2,12,3,8,0,-4
5390,8,-1,0,28,3,-15,-16,0
10310,8,-1,0,28,3,-15,-16,0
12450975,-1,0,-3,-3,-5,-1,-11,-17
0933,-1,0,-3,-3,-5,-1,-11,-17
0500,-1,0,-3,-3,-5,-1,-11,-17
0960,-1,0,-3,-3,-5,-1,-11,-17
01234,-1,0,-3,-3,-5,-1,-11,-17
0965,-1,0,-3,-3,-5,-1,-11,-17
0921,-6,-4,-1,-34,4,34,-5,21
0505,-6,-4,-1,-34,4,34,-5,21
0966,-6,-4,-1,-34,4,34,-5,21
01238,-6,-4,-1,-34,4,34,-5,21
0962,-6,-4,-1,-34,4,34,-5,21
0866,-6,-4,-1,-34,4,34,-5,21
0527,-6,-4,-1,-34,4,34,-5,21
01105,-4,0,-2,-20,-2,-12,-15,-4
01138,-6,-1,-7,53,8,-6,9,7
094,-6,-1,-7,53,8,-6,9,7
8,-6,-1,-7,53,8,-6,9,7
0500,-6,-1,-7,53,8,-6,9,7
0967,-6,-1,-7,53,8,-6,9,7
01269,-6,-1,-7,53,8,-6,9,7
0977,1,1,1,35,-3,-6,6,66
0929,2,0,0,-32,3,19,-15,-10
05910,2,0,0,-32,3,19,-15,-10
7180,2,0,0,-32,3,19,-15,-10
1273,2,0,0,-32,3,19,-15,-10
010480,2,0,0,-32,3,19,-15,-10
9430,2,0,0,-32,3,19,-15,-10
8130,2,0,0,-32,3,19,-15,-10
52501,2,0,0,-32,3,19,-15,-10
03401222,7,-1,-11,-31,7,98,-12,-16
0957,7,-1,-11,-31,7,98,-12,-16
0907,7,-1,-11,-31,7,98,-12,-16
0502,-2,0,3,31,2,3,-10,-11
0972,11,1,-4,-9,-1,7,-5,-24
01217,11,1,-4,-9,-1,7,-5,-24
0957,11,1,-4,-9,-1,7,-5,-24
0928,11,1,-4,-9,-1,7,-5,-24
0498,11,1,-4,-9,-1,7,-5,-24
0907,11,1,-4,-9,-1,7,-5,-24
01262,-3,-4,-3,-13,-6,-29,15,0
0956,-4,1,16,-18,-5,-27,4,-8
0920,-21,-3,-3,-15,-7,-11,0,8
0832,-21,-3,-3,-15,-7,-11,0,8
01302,-21,-3,-3,-15,-7,-11,0,8
0985,-21,-3,-3,-15,-7,-11,0,8
0931,-21,-3,-3,-15,-7,-11,0,8
0749,-2,-2,-6,22,6,13,2,-37
05620,-2,-2,-6,22,6,13,2,-37
11130,-2,-2,-6,22,6,13,2,-37
11160946,-2,-2,-6,22,6,13,2,-37
089,-2,-2,-6,22,6,13,2,-37
80488,-2,-2,-6,22,6,13,2,-37
0908,-2,-2,-6,22,6,13,2,-37
01254,-2,-2,-6,22,6,13,2,-37
0949,-12,-3,-7,10,2,30,0,-2
0919,-12,-3,-7,10,2,30,0,-2
0495,-12,-3,-7,10,2,30,0,-2
0906,-12,-3,-7,10,2,30,0,-2
01248,-12,-3,-7,10,2,30,0,-2
0956,-12,-3,-7,10,2,30,0,-2
0912,-12,-3,-7,10,2,30,0,-2
0491,2,-1,3,75,3,-4,2,-2
0848,-12,-6,-4,65,-5,-29,-10,-24
01248,-12,-6,-4,65,-5,-29,-10,-24
0952,-12,-6,-4,65,-5,-29,-10,-24
0913,-12,-6,-4,65,-5,-29,-10,-24
0,-12,-6,-4,65,-5,-29,-10,-24
491,6,2,7,23,-4,-56,-5,-27
01281,6,2,7,23,-4,-56,-5,-27
0969,-4,-3,-1,19,6,14,-12,2
0921,-4,-3,-1,19,6,14,-12,2
0681,-4,-3,-1,19,6,14,-12,2
0612,-4,-3,-1,19,6,14,-12,2
011860,-4,-3,-1,19,6,14,-12,2
11030,16,4,-3,-32,-4,-2,-8,1
9370902,-13,-4,-5,-45,-6,-15,-6,-33
0492,-13,-4,-5,-45,-6,-15,-6,-33
0916,-13,-4,-5,-45,-6,-15,-6,-33
01275,-13,-4,-5,-45,-6,-15,-6,-33
0949,1,-1,-2,5,0,19,-11,5
0905,-1,1,-5,-43,2,15,9,28
0492,-9,-5,-2,14,2,-5,0,16
0858,-9,-5,-2,14,2,-5,0,16
01300,-9,-5,-2,14,2,-5,0,16
0947,-9,-5,-2,14,2,-5,0,16
0913,-9,-5,-2,14,2,-5,0,16
0511,-9,-5,-2,14,2,-5,0,16
0793,-9,-5,-2,14,2,-5,0,16
01295,-9,-5,-2,14,2,-5,0,16
0969,13,3,0,-5,-1,11,16,26
0918,-1,-2,-2,-24,-4,-5,11,-11
0479,-1,-2,-2,-24,-4,-5,11,-11
01234,-1,-2,-2,-24,-4,-5,11,-11
0948,-1,-2,-2,-24,-4,-5,11,-11
0914,-6,-3,2,19,-9,-72,15,12
0546,-6,-4,-6,28,6,-15,-16,-12
0729,-6,-4,-6,28,6,-15,-16,-12
01283,-6,-4,-6,28,6,-15,-16,-12
01025,-6,-4,-6,28,6,-15,-16,-12
0918,-6,-4,-6,28,6,-15,-16,-12
0783,-6,-4,-6,28,6,-15,-16,-12
05260,-4,-3,-12,-76,-12,-2,-3,8
10580,-4,-3,-12,-76,-12,-2,-3,8
11830,0,1,7,4,-1,-50,-13,-20
9570898,0,1,7,4,-1,-50,-13,-20
0509,0,1,7,4,-1,-50,-13,-20
0858,11,0,6,-4,-2,38,40,3
01296,11,0,6,-4,-2,38,40,3
0966,11,0,6,-4,-2,38,40,3
0914,-5,0,2,-12,-3,-7,-11,-2
0505,-5,0,2,-12,-3,-7,-11,-2
0799,-5,0,2,-12,-3,-7,-11,-2
01293,-5,0,2,-12,-3,-7,-11,-2
0964,-5,0,2,-12,-3,-7,-11,-2
0912,0,-2,-2,-11,-5,0,20,-18
0544,-9,-2,-1,47,8,0,0,-16
0804,-9,-2,-1,47,8,0,0,-16
0962,-9,-2,-1,47,8,0,0,-16
0905,-9,-2,-1,47,8,0,0,-16
0594,-9,-2,-1,47,8,0,0,-16
0685,-9,-2,-1,47,8,0,0,-16
01244,-1,1,5,20,5,25,-16,-8
01052,-11,-2,-2,0,-14,-29,-2,-2
0930,-11,-2,-2,0,-14,-29,-2,-2
08540,-11,-2,-2,0,-14,-29,-2,-2
4850,-11,-2,-2,0,-14,-29,-2,-2
932012,-11,-2,-2,0,-14,-29,-2,-2
260953,-11,-2,-2,0,-14,-29,-2,-2
0918,-11,-2,-2,0,-14,-29,-2,-2
0537,-3,-4,-7,-33,-8,-1,-15,-12
0806,-3,-4,-7,-33,-8,-1,-15,-12
01286,-3,-4,-7,-33,-8,-1,-15,-12
0961,-3,-4,-7,-33,-8,-1,-15,-12
0916,2,1,-1,-21,-1,-5,-1,13
0543,-3,-5,1,-36,-7,-12,3,52
0815,-3,-5,1,-36,-7,-12,3,52
01294,-3,-5,1,-36,-7,-12,3,52
0966,-3,-5,1,-36,-7,-12,3,52
0914,-3,-5,1,-36,-7,-12,3,52
0534,-3,-5,1,-36,-7,-12,3,52
0818,-3,-5,1,-36,-7,-12,3,52
0,-3,-5,1,-36,-7,-12,3,52
1292,0,-4,-17,-51,-14,7,8,25
0919,0,-4,-17,-51,-14,7,8,25
0648,0,-4,-17,-51,-14,7,8,25
0645,0,-4,-17,-51,-14,7,8,25
01211,0,-4,-17,-51,-14,7,8,25
01078,0,-4,-17,-51,-14,7,8,25
09330,0,-4,-17,-51,-14,7,8,25
8780,-3,-2,-5,-18,-5,1,-8,-11
4800,-2,0,-1,-40,3,20,-17,15
93701,-2,0,-1,-40,3,20,-17,15
2600964,-2,0,-1,-40,3,20,-17,15
0914,1,-3,2,2,-2,-42,-6,-9
0584,1,-3,2,2,-2,-42,-6,-9
0756,1,-3,2,2,-2,-42,-6,-9
01299,1,-3,2,2,-2,-42,-6,-9
0976,5,0,0,6,-4,29,3,-30
0912,6,-1,-6,15,5,34,-5,91
0579,-2,0,10,34,8,-2,-5,-20
0766,-2,0,10,34,8,-2,-5,-20
01298,-2,0,10,34,8,-2,-5,-20
0971,-2,0,10,34,8,-2,-5,-20
0921,-2,0,10,34,8,-2,-5,-20
0527,-2,3,3,-21,-1,-5,11,62
0768,-2,3,3,-21,-1,-5,11,62
01295,-2,3,3,-21,-1,-5,11,62
0925,-2,3,3,-21,-1,-5,11,62
0640,-2,3,3,-21,-1,-5,11,62
0830,-9,1,3,24,8,26,26,-19
01299,-9,1,3,24,8,26,26,-19
0974,-9,1,3,24,8,26,26,-19
09,-9,1,3,24,8,26,26,-19
200635,-2,0,-1,-26,-6,-32,4,36
0653,-2,0,-1,-26,-6,-32,4,36
01230,-2,0,-1,-26,-6,-32,4,36
01037,-6,-3,-5,-11,0,2,-22,-25
0933,-6,-3,-5,-11,0,2,-22,-25
0697,-6,-3,-5,-11,0,2,-22,-25
0601,-6,-3,-5,-11,0,2,-22,-25
01269,-6,-3,-5,-11,0,2,-22,-25
01005,-6,-3,-5,-11,0,2,-22,-25
0930,-1,-2,2,8,2,-5,-3,-29
0747,1,1,5,-40,2,1,-14,-20
0603,5,1,-6,13,-5,2,-2,-11
01227,5,1,-6,13,-5,2,-2,-11
01033,5,1,-6,13,-5,2,-2,-11
0931,5,1,-6,13,-5,2,-2,-11
0750,5,1,-6,13,-5,2,-2,-11
0601,5,1,-6,13,-5,2,-2,-11
01226,2,0,0,11,-5,-16,11,13
01034,2,0,0,11,-5,-16,11,13
0745,2,0,0,11,-5,-16,11,13
0555,2,0,0,11,-5,-16,11,13
01112,2,0,0,11,-5,-16,11,13
01161,2,0,0,11,-5,-16,11,13
0939,2,0,0,11,-5,-16,11,13
0910,4,-3,-1,-5,-6,6,-1,-32
0519,4,-3,-1,-5,-6,6,-1,-32
07830,4,-3,-1,-5,-6,6,-1,-32
12940,-8,-2,-1,-19,-8,-42,-9,-63
9900922,5,1,-6,-52,6,-6,0,75
0749,2,-1,7,38,8,31,-7,-1
0716,2,-1,7,38,8,31,-7,-1
01295,2,-1,7,38,8,31,-7,-1
0978,2,-1,7,38,8,31,-7,-1
0919,2,-1,7,38,8,31,-7,-1
062,2,-1,7,38,8,31,-7,-1
00,2,-1,7,38,8,31,-7,-1
65701232,2,-1,7,38,8,31,-7,-1
01065,2,-1,7,38,8,31,-7,-1
0932,2,-1,7,38,8,31,-7,-1
0792,2,-1,7,38,8,31,-7,-1
0566,2,-1,7,38,8,31,-7,-1
01179,2,-1,7,38,8,31,-7,-1
01069,2,-1,7,38,8,31,-7,-1
0934,-2,1,4,-59,6,-5,0,9
0522,-8,-2,-3,2,-3,-5,-7,21
01049,-8,-2,-3,2,-3,-5,-7,21
01197,-8,-2,-3,2,-3,-5,-7,21
0951,-8,-2,-3,2,-3,-5,-7,21
0919,-8,-2,-3,2,-3,-5,-7,21
05580,-8,-2,-3,2,-3,-5,-7,21
7890,-8,-2,-3,2,-3,-5,-7,21
12930,-10,-3,0,15,2,-9,-7,-19
9960917,-10,-3,0,15,2,-9,-7,-19
0737,-5,0,-2,14,-3,7,-6,-18
0569,-5,-1,-6,-85,-2,12,-6,-6
01188,-5,-1,-6,-85,-2,12,-6,-6
01067,-5,-1,-6,-85,-2,12,-6,-6
0928,-5,-1,-6,-85,-2,12,-6,-6
0787,2,1,-3,-44,-2,-24,9,-18
0572,-3,-2,1,35,7,22,-3,-3
01238,-3,-2,1,35,7,22,-3,-3
01029,-3,-2,1,35,7,22,-3,-3
0921,-3,-2,1,35,7,22,-3,-3
0611,9,1,-1,4,0,-7,-7,-7
0731,4,2,3,-5,1,-39,1,16
01304,4,2,3,-5,1,-39,1,16
0971,4,2,3,-5,1,-39,1,16
0,5,1,3,6,-1,5,5,26
915,5,1,3,6,-1,5,5,26
0795,-7,-2,-4,-15,-6,10,-5,2
01298,-7,-2,-4,-15,-6,10,-5,2
0997,-7,-2,-4,-15,-6,10,-5,2
0929,-7,-2,-4,-15,-6,10,-5,2
0790,-7,-2,-4,-15,-6,10,-5,2
0534,-7,-2,-4,-15,-6,10,-5,2
010670,-7,-2,-4,-15,-6,10,-5,2
11940,-7,-2,-4,-15,-6,10,-5,2
94809,-7,-2,-4,-15,-6,10,-5,2
130512,1,-5,-1,-37,-4,-37,-13,10
0812,1,-5,-1,-37,-4,-37,-13,10
01299,1,-5,-1,-37,-4,-37,-13,10
0975,1,-5,-1,-37,-4,-37,-13,10
0921,1,-5,-1,-37,-4,-37,-13,10
0552,1,-5,-1,-37,-4,-37,-13,10
0807,-13,-2,-3,-27,-11,-72,9,-10
01305,11,0,-5,-17,3,11,-4,-11
0964,-11,1,9,28,-1,1,-2,-16
0921,-11,1,9,28,-1,1,-2,-16
0556,-11,1,9,28,-1,1,-2,-16
0744,-11,1,9,28,-1,1,-2,-16
01306,-1,-1,-1,10,6,39,9,-8
0990,5,2,-4,-37,-1,18,4,-36
0930,5,2,-4,-37,-1,18,4,-36
0604,7,-2,-15,-17,-10,19,18,-24
01297,7,-2,-15,-17,-10,19,18,-24
01033,7,-2,-15,-17,-10,19,18,-24
0942,-7,-3,0,15,-1,-16,3,8
0786,-7,-3,0,15,-1,-16,3,8
0546,-3,-3,2,29,0,-23,17,-13
010820,-3,-3,2,29,0,-23,17,-13
11960,-3,-3,2,29,0,-23,17,-13
957091,-3,-3,2,29,0,-23,17,-13
50519,0,1,5,-2,3,31,-1,0
