Fz,emg0,emg1,emg2,emg3,emg4,emg5,emg6,emg7
01638,-4,2,27,-1,1,-4,22,-9
01221,-4,2,27,-1,1,-4,22,-9
01555,-4,2,27,-1,1,-4,22,-9
02036,-4,2,27,-1,1,-4,22,-9
01719,-4,2,27,-1,1,-4,22,-9
016620,-4,2,27,-1,1,-4,22,-9
1449013,2,2,18,1,-8,-11,-28,-5
2401962,-3,-9,6,-2,-14,-24,-14,0
01841,-3,-9,6,-2,-14,-24,-14,0
01697,-3,-9,6,-2,-14,-24,-14,0
01617,-2,-8,-2,-2,6,9,1,-7
01266,-2,-8,-2,-2,6,9,1,-7
01847,-2,-8,-2,-2,6,9,1,-7
01912,-2,-8,-2,-2,6,9,1,-7
01710,-4,-2,-9,0,0,21,0,-1
01647,-4,-2,-9,0,0,21,0,-1
01293,-4,-2,-9,0,0,21,0,-1
01860,-4,-2,-9,0,0,21,0,-1
01933,-4,-2,-9,0,0,21,0,-1
01740,-4,-2,-9,0,0,21,0,-1
01689,-4,-2,-9,0,0,21,0,-1
01300,-4,-2,-9,0,0,21,0,-1
0,1,4,2,3,8,-12,-2,3
1879,-2,-4,0,-2,-2,-8,4,-2
01759,-2,-4,0,-2,-2,-8,4,-2
01722,5,-9,-19,-9,-10,-3,8,5
01320,5,-9,-19,-9,-10,-3,8,5
01616,5,-9,-19,-9,-10,-3,8,5
02118,5,-9,-19,-9,-10,-3,8,5
01831,-16,6,-2,5,3,13,31,1
017550,-16,6,-2,5,3,13,31,1
15670,-16,6,-2,5,3,13,31,1
140802,-16,6,-2,5,3,13,31,1
0380194,-16,6,-2,5,3,13,31,1
901789,-3,10,25,0,-8,-29,29,-4
01747,-1,5,6,6,4,-19,-24,-1
01351,-1,5,6,6,4,-19,-24,-1
01849,-1,5,6,6,4,-19,-24,-1
02065,-2,-6,-5,-2,4,22,25,-4
01817,-2,-6,-5,-2,4,22,25,-4
01767,1,-5,8,-8,-4,-1,-35,-3
01354,1,-5,8,-8,-4,-1,-35,-3
01866,1,-5,8,-8,-4,-1,-35,-3
02086,1,-5,8,-8,-4,-1,-35,-3
01830,12,4,-6,-4,-10,-16,-19,6
01790,12,4,-6,-4,-10,-16,-19,6
01368,12,4,-6,-4,-10,-16,-19,6
01863,12,4,-6,-4,-10,-16,-19,6
02107,-1,-3,34,1,-1,-29,-24,-4
01811,5,5,4,6,16,-1,-5,-5
01430,5,5,4,6,16,-1,-5,-5
01696,5,5,4,6,16,-1,-5,-5
02215,-11,11,-10,-1,-3,11,4,-2
01931,-11,11,-10,-1,-3,11,4,-2
018540,-2,3,2,0,-12,-1,25,1
17300,-2,3,2,0,-12,-1,25,1
149702,-2,3,2,0,-12,-1,25,1
050021,-2,3,2,0,-12,-1,25,1
0501897,1,5,-5,-8,-5,16,-21,-3
01857,1,5,-5,-8,-5,16,-21,-3
01435,1,5,-5,-8,-5,16,-21,-3
01932,1,5,-5,-8,-5,16,-21,-3
02178,1,5,-5,-8,-5,16,-21,-3
01919,5,-18,-36,-9,-4,-6,-15,-4
01872,0,-6,16,4,7,19,15,-3
01444,0,-6,16,4,7,19,15,-3
01916,0,-6,16,4,7,19,15,-3
02037,1,1,-10,-4,-4,-2,-13,0
01894,1,1,-10,-4,-4,-2,-13,0
01807,0,-10,5,6,11,-48,-10,3
01476,0,-10,5,6,11,-48,-10,3
01981,0,-10,5,6,11,-48,-10,3
02086,0,-10,5,6,11,-48,-10,3
01857,0,-10,5,6,11,-48,-10,3
01454,-6,0,-5,3,7,2,12,1
01863,-6,0,-5,3,7,2,12,1
02248,-6,0,-5,3,7,2,12,1
01945,3,-4,-23,-7,-8,-10,7,-4
01906,3,-4,-23,-7,-8,-10,7,-4
016240,3,-14,-9,-7,-16,-7,-13,5
16270,3,-14,-9,-7,-16,-7,-13,5
21980,-1,6,-11,-1,0,2,18,-4
203001,-1,6,-11,-1,0,2,18,-4
91101840,1,8,2,6,-5,-15,-7,-6
01482,1,8,2,6,-5,-15,-7,-6
02053,1,8,2,6,-5,-15,-7,-6
02070,0,-4,2,10,11,8,-49,-1
01915,0,-4,2,10,11,8,-49,-1
01796,0,-4,2,10,11,8,-49,-1
01507,0,1,-10,-5,4,-11,35,-9
02116,0,1,-10,-5,4,-11,35,-9
02059,0,1,-10,-5,4,-11,35,-9
01896,-7,-6,8,7,12,14,-31,-1
01738,-7,-6,8,7,12,14,-31,-1
01502,-7,-6,8,7,12,14,-31,-1
02173,-7,-6,8,7,12,14,-31,-1
02012,8,-3,-4,-4,0,-14,22,1
01787,-3,-4,-18,-10,-13,18,0,-1
01461,-3,-4,-18,-10,-13,18,0,-1
01945,-3,-4,-18,-10,-13,18,0,-1
02194,3,-4,19,4,-3,-13,3,0
01909,-8,11,1,-8,-8,10,23,-3
018530,-8,11,1,-8,-8,10,23,-3
15330,-8,11,1,-8,-8,10,23,-3
16610,-8,11,1,-8,-8,10,23,-3
22040,-8,11,1,-8,-8,10,23,-3
1941018,-2,-6,7,-3,-6,-8,-28,-2
2701677,-2,-6,7,-3,-6,-8,-28,-2
01413,-2,-6,7,-3,-6,-8,-28,-2
02070,-2,-6,7,-3,-6,-8,-28,-2
01928,-2,-6,7,-3,-6,-8,-28,-2
01792,-2,-6,7,-3,-6,-8,-28,-2
01669,2,7,-11,-13,1,4,9,1
01350,2,7,-11,-13,1,4,9,1
01991,2,7,-11,-13,1,4,9,1
01853,-3,-9,-5,-36,-3,-3,9,-2
01705,-3,-9,-5,-36,-3,-3,9,-2
01595,-3,-9,-5,-36,-3,-3,9,-2
01257,-3,-9,-5,-36,-3,-3,9,-2
0,-1,-7,-10,-16,0,3,-32,-2
18390185,-1,-7,-10,-16,0,3,-32,-2
20,-1,-5,1,16,-2,-8,1,0
1630,2,5,28,38,0,7,7,0
01127,2,5,28,38,0,7,7,0
01471,2,5,28,38,0,7,7,0
01909,2,5,28,38,0,7,7,0
01578,2,5,28,38,0,7,7,0
01482,2,5,28,38,0,7,7,0
01228,2,5,28,38,0,7,7,0
011380,4,-2,13,12,-1,0,35,4
1686015,4,-2,13,12,-1,0,35,4
980,-3,0,-5,-2,-6,-23,-15,-4
1403013,-3,0,-5,-2,-6,-23,-15,-4
200907,-3,0,-5,-2,-6,-23,-15,-4
01370,-3,0,-5,-2,-6,-23,-15,-4
01642,-3,0,-5,-2,-6,-23,-15,-4
01319,-5,3,16,12,-5,-2,-13,-3
01253,2,-12,-12,-50,-2,-1,-21,-1
0785,2,-12,-12,-50,-2,-1,-21,-1
01253,2,-12,-12,-50,-2,-1,-21,-1
01516,2,-12,-12,-50,-2,-1,-21,-1
01201,2,-12,-12,-50,-2,-1,-21,-1
01122,2,-12,-12,-50,-2,-1,-21,-1
0676,-1,5,-14,18,2,11,9,-3
01059,-1,5,-14,18,2,11,9,-3
013,-1,5,-14,18,2,11,9,-3
5201061,-2,-6,-16,-17,2,10,14,2
01010,-2,-6,-16,-17,2,10,14,2
0892,-2,-6,-16,-17,2,10,14,2
01348,-2,-6,-16,-17,2,10,14,2
01033,-1,4,15,16,1,8,3,0
0948,-3,0,15,36,0,-5,-7,-7
0712,-3,0,15,36,0,-5,-7,-7
0595,-3,0,15,36,0,-5,-7,-7
011500,-3,0,15,36,0,-5,-7,-7
11140,-3,0,15,36,0,-5,-7,-7
913087,1,1,-15,-22,0,7,16,-4
00448,1,1,-15,-22,0,7,16,-4
0834,1,1,-15,-22,0,7,16,-4
01165,-8,5,-18,13,2,2,-1,-3
0879,1,-8,-15,-46,-3,-5,-13,-3
0814,1,-8,-15,-46,-3,-5,-13,-3
0397,1,-8,-15,-46,-3,-5,-13,-3
0918,1,-8,-15,-46,-3,-5,-13,-3
01084,1,-8,-15,-46,-3,-5,-13,-3
0831,0,-7,-10,-14,-1,-6,-8,1
0773,-1,6,1,8,-2,0,-19,4
0384,-1,6,1,8,-2,0,-19,4
01079,-1,6,1,8,-2,0,-19,4
0953,-1,6,1,8,-2,0,-19,4
0787,-1,6,1,8,-2,0,-19,4
0672,-1,6,1,8,-2,0,-19,4
0913,-5,-1,-10,16,-2,-4,-9,0
01024,-2,-2,-5,-16,2,4,6,2
0784,-2,-2,-5,-16,2,4,6,2
0742,-2,-2,-5,-16,2,4,6,2
0367,-2,-2,-5,-16,2,4,6,2
05600,-2,-2,-5,-16,2,4,6,2
10960,-2,-2,-5,-16,2,4,6,2
8360739,-2,-1,-5,-5,-8,-15,16,-2
0586,0,3,-3,1,2,-3,18,1
0338,0,3,-3,1,2,-3,18,1
0936,0,3,-3,1,2,-3,18,1
0898,0,3,-3,1,2,-3,18,1
0728,0,3,-3,1,2,-3,18,1
0624,0,-2,15,18,2,-1,22,2
0320,0,-2,15,18,2,-1,22,2
0840,0,-2,15,18,2,-1,22,2
0929,-6,-1,11,19,2,-1,-4,-1
0723,-1,2,9,5,-5,3,10,-2
0610,-1,2,9,5,-5,3,10,-2
0270,-1,2,9,5,-5,3,10,-2
0898,-1,2,9,5,-5,3,10,-2
0922,-1,2,9,5,-5,3,10,-2
0712,-1,2,9,5,-5,3,10,-2
0600,-1,2,9,5,-5,3,10,-2
0815,4,3,-9,0,-4,-14,-13,-5
0962,4,3,-9,0,-4,-14,-13,-5
0712,4,3,-9,0,-4,-14,-13,-5
0677,-1,0,-27,-18,-2,3,-12,-3
0310,-4,4,15,18,2,4,-5,2
04780,-4,4,15,18,2,4,-5,2
10300,1,1,-8,-12,-7,-8,8,-6
7820,-3,2,10,-8,-2,1,12,1
6720543,-3,2,10,-8,-2,1,12,1
0,-3,2,10,-8,-2,1,12,1
2620783,-3,2,10,-8,-2,1,12,1
0955,-3,2,10,-8,-2,1,12,1
0690,0,-4,2,-3,-3,-3,-11,1
0613,0,-4,2,-3,-3,-3,-11,1
0229,0,-4,2,-3,-3,-3,-11,1
0849,0,-4,2,-3,-3,-3,-11,1
0859,0,-4,2,-3,-3,-3,-11,1
0670,0,-4,2,-3,-3,-3,-11,1
0494,0,-4,-5,1,-2,-7,-5,-1
0342,0,-4,-5,1,-2,-7,-5,-1
0970,0,-4,-5,1,-2,-7,-5,-1
0785,-5,-3,12,-8,-5,-16,-2,-2
0668,-5,-3,12,-8,-5,-16,-2,-2
0541,-5,-3,12,-8,-5,-16,-2,-2
0337,-5,-3,12,-8,-5,-16,-2,-2
0817,-5,-3,12,-8,-5,-16,-2,-2
0687,-5,-3,12,-8,-5,-16,-2,-2
0622,-5,-3,12,-8,-5,-16,-2,-2
0216,-1,0,-6,12,-1,5,-1,-2
0634,-1,0,-6,12,-1,5,-1,-2
01030,-1,0,-6,12,-1,5,-1,-2
07150,-1,0,-6,12,-1,5,-1,-2
6640,0,1,-24,-17,3,10,27,0
37603,0,1,-24,-17,3,10,27,0
870960,0,1,-24,-17,3,10,27,0
0822,-3,-4,6,7,-1,2,-8,-5
0671,-3,-4,6,7,-1,2,-8,-5
0551,-3,-4,6,7,-1,2,-8,-5
0283,-3,-4,6,7,-1,2,-8,-5
0894,-3,-4,6,7,-1,2,-8,-5
0830,-3,-4,6,7,-1,2,-8,-5
0672,-3,-4,6,7,-1,2,-8,-5
0552,-3,-4,6,7,-1,2,-8,-5
0283,-1,2,13,18,3,-2,-9,1
0892,-1,2,13,18,3,-2,-9,1
0825,-1,2,13,18,3,-2,-9,1
0678,-1,2,13,18,3,-2,-9,1
0551,-1,0,11,-3,-1,-3,9,0
032,-1,0,11,-3,-1,-3,9,0
1,-1,0,11,-3,-1,-3,9,0
0836,-3,2,1,-2,-1,-1,8,1
0676,-1,0,-35,-4,-2,2,-11,-1
0637,-1,0,-35,-4,-2,2,-11,-1
0219,-1,0,-35,-4,-2,2,-11,-1
0619,-1,0,-35,-4,-2,2,-11,-1
01043,-1,0,-35,-4,-2,2,-11,-1
0722,2,-3,16,-14,-1,1,-8,-4
06660,2,-3,16,-14,-1,1,-8,-4
4080,5,-1,2,-2,1,-1,-5,-5
37809,5,-1,2,-2,1,-1,-5,-5
470837,5,-1,2,-2,1,-1,-5,-5
0680,5,-1,2,-2,1,-1,-5,-5
0612,0,1,6,-7,4,3,-7,1
0280,0,1,6,-7,4,3,-7,1
0884,0,1,6,-7,4,3,-7,1
0846,0,1,6,-7,4,3,-7,1
0,0,1,6,-7,4,3,-7,1
6880,0,1,6,-7,4,3,-7,1
617023,0,1,6,-7,4,3,-7,1
00674,0,1,6,-7,4,3,-7,1
0990,0,-1,-6,-4,-2,-1,-3,-2
0703,0,-1,-6,-4,-2,-1,-3,-2
0658,0,-1,-6,-4,-2,-1,-3,-2
0262,0,-1,-6,-4,-2,-1,-3,-2
0,-2,-4,12,6,-14,-19,-7,0
6730,-2,-4,12,6,-14,-19,-7,0
713067,1,0,7,8,2,3,25,0
20302,1,0,7,8,2,3,25,0
0485,1,0,7,8,2,3,25,0
01035,1,0,7,8,2,3,25,0
0794,-1,0,-17,-28,-4,-3,-15,-6
0693,-1,0,-17,-28,-4,-3,-15,-6
0593,-7,-1,-5,-4,-4,9,-2,2
0249,-7,-1,-5,-4,-4,9,-2,2
07990,-7,-1,-5,-4,-4,9,-2,2
9630,-1,2,7,9,2,6,22,-4
7110,-2,2,-4,3,-1,3,-1,-4
6830275,-2,2,-4,3,-1,3,-1,-4
0546,-2,2,-4,3,-1,3,-1,-4
01057,-2,2,-4,3,-1,3,-1,-4
0756,-2,2,-4,3,-1,3,-1,-4
0693,1,1,-8,-5,-1,-1,0,-2
0449,1,-1,-10,-14,-3,-2,33,2
0550,1,-1,-10,-14,-3,-2,33,2
01025,-1,-1,-4,3,2,-6,-15,0
0732,-1,-1,-4,3,2,-6,-15,0
0695,-1,-1,-4,3,2,-6,-15,0
0294,-1,-1,-4,3,2,-6,-15,0
0,2,3,-1,4,1,-5,-20,-1
613,2,3,-1,4,1,-5,-20,-1
010,2,3,-1,4,1,-5,-20,-1
730700,2,-1,6,16,-3,4,-7,-3
0471,2,-1,6,16,-3,4,-7,-3
0379,2,-1,6,16,-3,4,-7,-3
0947,2,-1,6,16,-3,4,-7,-3
0900,2,-1,6,16,-3,4,-7,-3
0722,2,-1,6,16,-3,4,-7,-3
0692,2,-1,6,16,-3,4,-7,-3
02660,-2,-6,-16,-3,-1,0,-8,6
6750,-4,-4,-1,-3,1,11,-15,-5
10760,-4,-4,-1,-3,1,11,-15,-5
7500,-4,-4,-1,-3,1,11,-15,-5
7120431,-4,-4,-1,-3,1,11,-15,-5
0496,-4,-4,-1,-3,1,11,-15,-5
01048,-1,-5,3,-3,5,13,9,-2
0813,-1,-5,3,-3,5,13,9,-2
0,-1,2,1,4,-10,-16,-11,-2
717056,-1,2,1,4,-10,-16,-11,-2
20342,-1,2,1,4,-10,-16,-11,-2
0959,-1,2,1,4,-10,-16,-11,-2
0895,-1,2,1,4,-10,-16,-11,-2
0737,-1,2,1,4,-10,-16,-11,-2
0660,4,-2,-3,-4,-1,1,-28,2
0355,4,-2,-3,-4,-1,1,-28,2
0973,-3,0,3,-2,-2,-10,5,0
0945,-3,0,3,-2,-2,-10,5,0
0707,0,-6,-19,-8,-2,-6,-10,-2
0304,-3,7,-5,-18,2,-2,0,3
0703,-3,7,-5,-18,2,-2,0,3
01126,-3,7,-5,-18,2,-2,0,3
0818,3,-1,13,-4,1,2,-20,-5
07610,3,-1,13,-4,1,2,-20,-5
5570,3,-1,13,-4,1,2,-20,-5
483010,3,-1,13,-4,1,2,-20,-5
530945,3,-1,13,-4,1,2,-20,-5
0795,3,-1,13,-4,1,2,-20,-5
0724,-3,-1,-1,-1,-1,10,20,1
0366,-3,-1,-1,-1,-1,10,20,1
0939,-3,-1,-1,-1,-1,10,20,1
01016,-3,-1,-1,-1,-1,10,20,1
0812,-3,-1,-1,-1,-1,10,20,1
0748,-3,-1,-1,-1,-1,10,20,1
0391,4,-1,7,7,-5,7,-6,-1
0958,4,-1,7,7,-5,7,-6,-1
01039,4,-1,7,7,-5,7,-6,-1
0852,-3,-1,-6,-8,2,-10,-23,2
0777,-3,-1,-6,-8,2,-10,-23,2
0411,-3,-1,-6,-8,2,-10,-23,2
0981,-3,-1,-6,-8,2,-10,-23,2
01076,-3,-1,-6,-8,2,-10,-23,2
0834,3,-1,0,18,5,2,-8,-2
0429,3,-1,0,18,5,2,-8,-2
0807,3,-1,0,18,5,2,-8,-2
01245,3,-1,0,18,5,2,-8,-2
0943,3,-1,0,18,5,2,-8,-2
088907,3,2,-3,5,6,11,3,4
060541,1,-8,-19,-14,-10,-1,6,1
01167,1,-8,-19,-14,-10,-1,6,1
01016,1,-8,-19,-14,-10,-1,6,1
0925,-3,-6,-13,-12,-6,-29,-18,-6
0797,-3,-6,-13,-12,-6,-29,-18,-6
0566,-3,-6,-13,-12,-6,-29,-18,-6
01187,-3,-6,-13,-12,-6,-29,-18,-6
01088,-3,-6,-13,-12,-6,-29,-18,-6
0954,-3,-6,-13,-12,-6,-29,-18,-6
0859,1,-1,16,19,2,-2,5,4
0592,1,-1,16,19,2,-2,5,4
01224,1,-1,16,19,2,-2,5,4
01154,1,-1,16,19,2,-2,5,4
0979,1,-1,16,19,2,-2,5,4
0906,1,-1,16,19,2,-2,5,4
0623,-1,6,-8,-24,3,3,1,0
01248,-1,6,-8,-24,3,3,1,0
01153,-1,6,-8,-24,3,3,1,0
01024,-3,1,-7,0,3,-3,-3,-8
0613,-3,4,9,11,1,5,22,1
01076,-3,4,9,11,1,5,22,1
01325,-3,4,9,11,1,5,22,1
01074,-3,4,9,11,1,5,22,1
01037,0,4,4,3,4,5,40,6
07030,0,4,4,3,4,5,40,6
85101411,0,4,4,3,4,5,40,6
01165,0,4,4,3,4,5,40,6
01078,0,4,4,3,4,5,40,6
0917,0,4,4,3,4,5,40,6
0827,-3,12,-12,6,0,-5,11,2
01400,-3,12,-12,6,0,-5,11,2
01228,-2,-12,-1,-7,-6,5,-1,0
01115,-2,-12,-1,-7,-6,5,-1,0
0906,-2,-12,-1,-7,-6,5,-1,0
0802,0,-7,33,-2,-1,6,-28,-9
01429,0,-7,33,-2,-1,6,-28,-9
01241,0,-7,33,-2,-1,6,-28,-9
01157,1,2,35,0,4,4,-5,1
0938,-2,0,-32,-1,1,3,-10,-5
0890,-2,0,-32,-1,1,3,-10,-5
01503,-2,0,-32,-1,1,3,-10,-5
01299,-2,0,-32,-1,1,3,-10,-5
01186,-2,0,-32,-1,1,3,-10,-5
0812,-1,2,9,6,-3,-1,-26,-4
01363,-1,2,9,6,-3,-1,-26,-4
01461,-1,2,9,6,-3,-1,-26,-4
01239,-1,2,9,6,-3,-1,-26,-4
01209,-1,2,9,6,-3,-1,-26,-4
08370,-2,2,-6,-4,-5,27,33,-6
1120,-2,2,-6,-4,-5,27,33,-6
01618,-2,2,-6,-4,-5,27,33,-6
013140,-2,2,-6,-4,-5,27,33,-6
12500,-2,-12,-12,-5,-7,-25,6,-1
10980,-2,-12,-12,-5,-7,-25,6,-1
9160148,-2,-12,-12,-5,-7,-25,6,-1
801485,-2,-12,-12,-5,-7,-25,6,-1
01292,-2,-12,-12,-5,-7,-25,6,-1
01217,-2,-12,-12,-5,-7,-25,6,-1
0868,3,-2,34,0,1,1,2,-1
01442,-2,-5,-8,-1,3,-16,-6,6
01519,-2,-5,-8,-1,3,-16,-6,6
01322,-3,1,7,9,2,20,5,3
01259,-3,1,7,9,2,20,5,3
0897,-3,1,7,9,2,20,5,3
01460,-3,1,7,9,2,20,5,3
01552,-3,1,7,9,2,20,5,3
01355,-3,1,7,9,2,20,5,3
0128,-2,-3,-10,-2,3,12,-15,2
6,-2,-3,-10,-2,3,12,-15,2
01420,-2,-3,-10,-2,3,12,-15,2
01676,-2,-3,-10,-2,3,12,-15,2
01413,-2,-3,-10,-2,3,12,-15,2
01367,-2,-3,-10,-2,3,12,-15,2
01063,1,-5,9,-9,-19,-14,-7,-5
01140,1,-5,9,-9,-19,-14,-7,-5
01713,1,-5,9,-9,-19,-14,-7,-5
01538,1,-4,7,-8,-4,-25,-13,-6
01407,1,-4,7,-8,-4,-25,-13,-6
013190,1,-4,7,-8,-4,-25,-13,-6
9800,1,-4,7,-8,-4,-25,-13,-6
146501,1,-4,7,-8,-4,-25,-13,-6
74401459,1,-4,7,-8,-4,-25,-13,-6
01418,0,-2,-28,-4,-5,-5,-3,4
01068,0,-2,-28,-4,-5,-5,-3,4
01301,0,-2,-28,-4,-5,-5,-3,4
01803,0,-2,-28,-4,-5,-5,-3,4
01493,0,-2,-28,-4,-5,-5,-3,4
01446,0,-2,-28,-4,-5,-5,-3,4
01049,0,-2,-28,-4,-5,-5,-3,4
01372,0,2,-3,-20,1,-12,-10,1
01837,0,2,-3,-20,1,-12,-10,1
01506,2,6,-17,-9,-7,-6,14,2
01455,2,6,-17,-9,-7,-6,14,2
0,1,-8,20,10,5,25,9,0
1095,1,-8,20,10,5,25,9,0
01830,1,-8,20,10,5,25,9,0
01544,1,-8,20,10,5,25,9,0
01455,-1,2,-5,13,5,6,-16,1
01328,-1,2,-5,13,5,6,-16,1
010380,-1,2,-5,13,5,6,-16,1
155101674,-1,2,-5,13,5,6,-16,1
01459,-1,2,-5,13,5,6,-16,1
01413,-3,-3,-4,4,4,4,-11,1
0991,2,-2,-7,-20,-4,-11,-14,-6
01390,2,-2,-7,-20,-4,-11,-14,-6
01744,2,-2,-7,-20,-4,-11,-14,-6
01432,-5,4,-16,-11,-3,10,1,-1
01371,-5,4,-16,-11,-3,10,1,-1
0946,-5,5,21,13,0,0,18,0
01344,-5,5,21,13,0,0,18,0
01694,-5,5,21,13,0,0,18,0
01372,-5,5,21,13,0,0,18,0
01323,-2,-5,10,-4,-4,-11,7,7
0887,-2,-2,5,-5,-1,2,20,-5
01263,-2,-2,5,-5,-1,2,20,-5
01627,-2,-2,5,-5,-1,2,20,-5
01314,-2,-2,5,-5,-1,2,20,-5
01241,-2,-2,5,-5,-1,2,20,-5
0842,-3,6,5,20,0,14,13,4
01565,-3,6,5,20,0,14,13,4
01236,0,-1,-2,13,-2,-4,26,-2
01158,0,-1,-2,13,-2,-4,26,-2
0930,-6,0,2,-13,-9,-18,-15,0
0844,-6,0,2,-13,-9,-18,-15,0
01401,-6,0,2,-13,-9,-18,-15,0
012580,-6,0,2,-13,-9,-18,-15,0
10900,0,-3,-1,15,3,-5,1,3
10180,3,-3,-22,-26,4,5,-5,-2
60401046,3,-3,-22,-26,4,5,-5,-2
01357,3,-3,-22,-26,4,5,-5,-2
01037,3,-3,-22,-26,4,5,-5,-2
0976,3,-3,-22,-26,4,5,-5,-2
0545,-3,2,-13,-13,-6,-2,-2,-1
0851,-4,0,15,38,-2,3,5,-2
01311,-4,0,15,38,-2,3,5,-2
0977,0,0,30,16,2,-5,2,-6
0911,0,0,30,16,2,-5,2,-6
0521,0,0,30,16,2,-5,2,-6
0781,-1,2,4,-8,0,1,-7,1
01240,-1,2,4,-8,0,1,-7,1
0926,-1,2,4,-8,0,1,-7,1
0861,-1,2,4,-8,0,1,-7,1
0481,-1,2,4,-8,0,1,-7,1
0731,1,3,-7,-9,3,-7,0,-4
0901,1,3,-7,-9,3,-7,0,-4
0825,1,3,-7,-9,3,-7,0,-4
0629,1,0,-9,-14,5,-2,5,0
0517,1,0,-9,-14,5,-2,5,0
01091,1,0,-9,-14,5,-2,5,0
0979,-3,-1,-7,-30,-3,3,-1,1
08190,-3,-1,-7,-30,-3,3,-1,1
7660,-6,8,-5,16,0,5,30,-1
3500719,-6,8,-5,16,0,5,30,-1
01128,-6,8,-5,16,0,5,30,-1
0816,-6,8,-5,16,0,5,30,-1
0764,-6,8,-5,16,0,5,30,-1
0395,-6,8,-5,16,0,5,30,-1
0629,-6,8,-5,16,0,5,30,-1
01128,-6,8,-5,16,0,5,30,-1
0793,0,0,-6,-9,0,1,-8,-1
0735,0,0,-6,-9,0,1,-8,-1
0376,3,-8,-16,9,-2,-2,-10,-3
0602,3,-8,-16,9,-2,-2,-10,-3
01107,3,-8,-16,9,-2,-2,-10,-3
0780,-3,-2,14,30,-1,-2,11,-1
0721,-3,-2,14,30,-1,-2,11,-1
0419,-3,-2,14,30,-1,-2,11,-1
0588,-3,1,-2,-9,-1,2,13,0
0774,-3,1,-2,-9,-1,2,13,0
0712,2,-7,-18,-6,0,-1,-19,0
0466,-2,-3,-4,12,3,-1,-11,0
0398,-2,-3,-4,12,3,-1,-11,0
0954,-2,-3,-4,12,3,-1,-11,0
0887,-2,-3,-4,12,3,-1,-11,0
07150,-2,-3,-4,12,3,-1,-11,0
6740,-1,-1,-7,4,-4,-8,-2,2
25606,-1,-1,-7,4,-4,-8,-2,2
1201073,-1,-1,-7,4,-4,-8,-2,2
0739,-1,-1,-7,4,-4,-8,-2,2
0685,-1,-1,-7,4,-4,-8,-2,2
0393,-1,-1,-7,4,-4,-8,-2,2
0478,-1,-1,-7,4,-4,-8,-2,2
01060,-1,-1,-7,4,-4,-8,-2,2
0752,-1,-1,-7,4,-4,-8,-2,2
0686,-1,-1,-7,4,-4,-8,-2,2
0389,-1,-1,-7,4,-4,-8,-2,2
0,-4,2,3,-4,0,-1,-18,-4
5300,-4,2,3,-4,0,-1,-18,-4
10470,-4,2,3,-4,0,-1,-18,-4
7680683,-4,2,3,-4,0,-1,-18,-4
0509,-4,2,3,-4,0,-1,-18,-4
0704,-3,4,-18,-11,-1,2,-6,0
01008,3,-2,-6,2,-3,2,5,-2
0664,3,-2,-6,2,-3,2,5,-2
0328,3,-2,-6,2,-3,2,5,-2
0448,-1,-6,-7,-14,3,-7,-2,-2
01007,1,0,0,-2,-7,-4,-2,2
0802,1,0,0,-2,-7,-4,-2,2
0683,-2,1,-3,0,2,1,15,-3
06030,2,-1,-12,-8,-3,-7,4,-3
234069,2,-1,-12,-8,-3,-7,4,-3
70101,2,-1,-12,-8,-3,-7,4,-3
10,2,-1,-12,-8,-3,-7,4,-3
7080,2,-1,-12,-8,-3,-7,4,-3
664033,-4,-2,13,8,4,8,4,-2
60443,-4,-2,13,8,4,8,4,-2
01040,-4,-2,13,8,4,8,4,-2
0750,-1,0,-7,16,0,1,-3,-3
0674,-1,0,-7,16,0,1,-3,-3
0468,-1,0,-7,16,0,1,-3,-3
0387,2,-10,-10,3,0,-2,0,-5
01038,2,-10,-10,3,0,-2,0,-5
0772,2,-10,-10,3,0,-2,0,-5
0684,4,0,4,-2,0,8,-2,3
0468,4,0,4,-2,0,8,-2,3
0446,-3,3,7,7,1,1,10,-1
01037,-3,3,7,7,1,1,10,-1
0782,-3,3,7,7,1,1,10,-1
0543,-3,3,7,7,1,1,10,-1
0296,2,-1,13,5,1,2,-14,2
0830,2,-1,13,5,1,2,-14,2
0958,2,-1,13,5,1,2,-14,2
07210,2,-1,13,5,1,2,-14,2
6840,2,-1,13,5,1,2,-14,2
31705,-4,-1,1,5,3,-1,-2,6
130105,-4,-1,1,5,3,-1,-2,6
80805,-4,-1,1,5,3,-1,-2,6
0708,0,-8,-3,-3,-1,-11,-1,-3
0509,0,-8,-3,-3,-1,-11,-1,-3
0409,1,-2,-8,-5,0,1,15,-5
01031,1,-2,-8,-5,0,1,15,-5
0815,1,-2,-8,-5,0,1,15,-5
0723,1,-2,-8,-5,0,1,15,-5
0531,1,-2,-8,-5,0,1,15,-5
0411,1,-2,-8,-5,0,1,15,-5
01043,-5,0,-1,-6,-3,-6,-2,3
0835,-5,0,-1,-6,-3,-6,-2,3
0730,-5,0,-1,-6,-3,-6,-2,3
0543,-5,0,-1,-6,-3,-6,-2,3
0432,-5,0,-1,-6,-3,-6,-2,3
01067,1,-7,-9,-11,-3,0,-3,-6
0845,-2,3,2,2,-2,2,-13,-2
0619,-1,-4,3,5,-3,-8,5,1
0324,-1,-4,3,5,-3,-8,5,1
0875,-1,-4,3,5,-3,-8,5,1
01044,-1,-4,3,5,-3,-8,5,1
0795,-1,-4,3,5,-3,-8,5,1
