Fz,emg0,emg1,emg2,emg3,emg4,emg5,emg6,emg7
01501,-2,-1,-11,-3,1,13,32,-6
01239,-2,-1,-11,-3,1,13,32,-6
011440,0,-3,18,-6,-7,-55,-30,-1
9850,0,-3,18,-6,-7,-55,-30,-1
7640130,0,-3,18,-6,-7,-55,-30,-1
801418,0,-3,18,-6,-7,-55,-30,-1
01187,-5,-9,-13,-9,-1,18,-1,0
01146,-5,-9,-13,-9,-1,18,-1,0
0730,-5,-9,-13,-9,-1,18,-1,0
01194,-4,5,10,9,9,3,-29,-6
01497,0,-2,-2,4,13,32,21,2
01206,-2,1,-3,5,-5,-31,-6,9
01089,-2,1,-3,5,-5,-31,-6,9
0808,-2,1,-3,5,-5,-31,-6,9
01418,-2,1,-3,5,-5,-31,-6,9
01381,1,-6,-1,-3,-8,-4,4,-4
01217,1,-6,-1,-3,-8,-4,4,-4
01107,1,-6,-1,-3,-8,-4,4,-4
0824,1,-6,-1,-3,-8,-4,4,-4
01427,1,-6,-1,-3,-8,-4,4,-4
01436,2,1,13,-2,-5,13,-17,-2
01193,2,1,13,-2,-5,13,-17,-2
0791,2,1,13,-2,-5,13,-17,-2
01170,0,4,8,0,1,43,3,-2
01595,0,4,8,0,1,43,3,-2
01284,-1,-2,-11,-6,9,13,-3,-6
012420,-1,-2,-11,-6,9,13,-3,-6
9950,-1,-2,-11,-6,9,13,-3,-6
947015,-1,-2,-11,-6,9,13,-3,-6
170139,0,-3,1,-1,-14,-13,25,-6
601269,0,-3,1,-1,-14,-13,25,-6
01201,0,-3,1,-1,-14,-13,25,-6
0837,0,-3,1,-1,-14,-13,25,-6
01465,0,-3,1,-1,-14,-13,25,-6
01490,3,-1,-1,-3,0,-4,-4,0
01286,1,1,-1,5,4,34,2,-4
01136,1,1,-1,5,4,34,2,-4
0921,1,1,-1,5,4,34,2,-4
01535,-1,-4,4,-7,-6,-12,-34,0
01383,-1,-4,4,-7,-6,-12,-34,0
01294,-1,-4,4,-7,-6,-12,-34,0
01102,-1,-4,4,-7,-6,-12,-34,0
0926,-2,2,-2,4,18,20,13,6
01555,-2,2,-2,4,18,20,13,6
01409,-4,-2,-10,-1,-4,-18,-28,-3
01176,-4,-2,-10,-1,-4,-18,-28,-3
0899,-4,-2,-10,-1,-4,-18,-28,-3
01425,-4,-2,-10,-1,-4,-18,-28,-3
01590,0,-13,-6,-4,-5,-2,-5,-4
01347,1,-8,-10,-11,-15,-17,-8,-4
01311,1,-8,-10,-11,-15,-17,-8,-4
09590,1,-8,-10,-11,-15,-17,-8,-4
111101,-5,3,9,6,6,-1,16,1
6980,-5,3,9,6,6,-1,16,1
141501335,2,-2,1,-4,5,-17,-3,1
01208,2,-2,1,-4,5,-17,-3,1
0970,2,-2,1,-4,5,-17,-3,1
01641,2,-2,1,-4,5,-17,-3,1
01495,5,2,5,-4,1,5,39,-2
01352,5,2,5,-4,1,5,39,-2
01225,5,2,5,-4,1,5,39,-2
0980,5,2,5,-4,1,5,39,-2
01597,5,2,5,-4,1,5,39,-2
01513,0,5,1,4,3,19,23,5
01369,-3,3,-3,5,3,23,-5,7
01243,-3,3,-3,5,3,23,-5,7
0983,-3,3,-3,5,3,23,-5,7
01534,-3,3,-3,5,3,23,-5,7
01528,-3,3,-3,5,3,23,-5,7
01306,-1,-1,-3,-2,-8,8,-19,-4
0960,-1,-1,-3,-2,-8,8,-19,-4
01475,-1,-1,-3,-2,-8,8,-19,-4
01673,3,-8,-1,-4,-9,-62,-44,-7
01415,3,-8,-1,-4,-9,-62,-44,-7
01378,3,-8,-1,-4,-9,-62,-44,-7
010440,3,-8,-1,-4,-9,-62,-44,-7
11640,3,-8,-1,-4,-9,-62,-44,-7
17330,-4,-4,-2,-2,-3,-27,-7,-4
148101401,-8,1,-2,4,4,-24,8,-6
01287,-8,1,-2,4,4,-24,8,-6
01018,-8,1,-2,4,4,-24,8,-6
01554,-8,1,-2,4,4,-24,8,-6
01566,-8,1,-2,4,4,-24,8,-6
01407,4,0,6,4,0,11,-14,1
01339,4,0,6,4,0,11,-14,1
01026,4,0,6,4,0,11,-14,1
01564,4,0,6,4,0,11,-14,1
01584,1,1,5,1,10,27,26,8
01425,1,1,5,1,10,27,26,8
01353,1,1,5,1,10,27,26,8
01000,1,1,5,1,10,27,26,8
01570,1,1,5,1,10,27,26,8
01628,1,1,5,1,10,27,26,8
0,1,1,5,1,10,27,26,8
1441,1,1,5,1,10,27,26,8
0987,4,2,4,7,7,6,-35,5
01439,4,2,4,7,7,6,-35,5
01780,4,2,4,7,7,6,-35,5
01482,-1,-9,-14,-12,-18,0,-16,1
01427,-1,-9,-14,-12,-18,0,-16,1
011170,-1,-9,-14,-12,-18,0,-16,1
12010,-1,-9,-14,-12,-18,0,-16,1
17690,-3,-5,-9,0,-3,-18,-18,-8
157501452,-3,-5,-9,0,-3,-18,-18,-8
01355,-3,-5,-9,0,-3,-18,-18,-8
01018,-3,-5,-9,0,-3,-18,-18,-8
01581,-3,-5,-9,0,-3,-18,-18,-8
01671,-3,-5,-9,0,-3,-18,-18,-8
01467,-3,-4,-1,-2,7,-5,-23,-7
01395,-3,-4,-1,-2,7,-5,-23,-7
01032,-3,-4,-1,-2,7,-5,-23,-7
01581,-3,-4,-1,-2,7,-5,-23,-7
01732,-3,-4,-1,-2,7,-5,-23,-7
01479,5,5,5,4,4,37,-52,3
01405,-6,-8,-5,-7,-1,25,-24,3
01022,-6,-8,-5,-7,-1,25,-24,3
01522,-6,-8,-5,-7,-1,25,-24,3
01691,1,3,3,2,4,-23,34,3
01486,1,3,3,2,4,-23,34,3
01427,1,3,3,2,4,-23,34,3
01468,1,3,3,2,4,-23,34,3
01837,1,3,3,2,4,-23,34,3
01531,4,9,7,3,0,10,7,-4
01474,4,9,7,3,0,10,7,-4
01183,4,9,7,3,0,10,7,-4
01236,4,9,7,3,0,10,7,-4
018030,4,9,7,3,0,10,7,-4
164101,4,9,7,3,0,10,7,-4
5090141,-3,-3,5,3,12,10,-14,-7
101063,-3,-3,5,3,12,10,-14,-7
01612,-3,-3,5,3,12,10,-14,-7
01774,-4,0,-3,-3,3,78,25,7
01520,-4,0,-3,-3,3,78,25,7
01476,-4,0,-3,-3,3,78,25,7
01048,-4,0,-3,-3,3,78,25,7
01541,-4,0,-3,-3,3,78,25,7
01792,-4,0,-3,-3,3,78,25,7
01521,3,5,9,-3,-10,28,20,3
01482,3,5,9,-3,-10,28,20,3
01065,3,5,9,-3,-10,28,20,3
01540,3,5,9,-3,-10,28,20,3
01795,3,5,9,-3,-10,28,20,3
01539,-3,-8,-7,-9,-8,-14,7,0
01485,2,-1,-2,5,4,-1,7,-7
01480,2,-1,-2,5,4,-1,7,-7
01879,2,-5,-10,-7,-3,-24,-10,-1
01572,2,-5,-10,-7,-3,-24,-10,-1
01517,2,-5,-10,-7,-3,-24,-10,-1
01297,2,-5,-10,-7,-3,-24,-10,-1
01246,2,-5,-10,-7,-3,-24,-10,-1
018190,2,-5,-10,-7,-3,-24,-10,-1
167601530,7,-2,-6,3,-7,-10,9,6
01485,7,-2,-6,3,-7,-10,9,6
01111,7,-2,-6,3,-7,-10,9,6
01692,7,-2,-6,3,-7,-10,9,6
01735,7,-2,-6,3,-7,-10,9,6
01541,7,-2,-6,3,-7,-10,9,6
01412,7,-2,-6,3,-7,-10,9,6
01114,-2,3,5,3,5,24,-1,0
01692,-3,-4,-11,-7,-6,-10,18,-3
01732,3,-1,2,0,10,11,16,1
01546,3,-1,2,0,10,11,16,1
01468,3,-1,2,0,10,11,16,1
01118,3,-1,2,0,10,11,16,1
01699,3,-1,2,0,10,11,16,1
01751,0,5,-5,2,2,20,8,1
01555,5,-3,9,0,3,-16,-36,1
01476,5,-3,9,0,3,-16,-36,1
01126,5,-3,9,0,3,-16,-36,1
01855,5,-3,9,0,3,-16,-36,1
01576,-6,-2,16,-2,3,-17,-12,-4
01547,1,-8,-5,-5,-4,-12,5,-9
01162,1,-8,-5,-5,-4,-12,5,-9
01375,1,-8,-5,-5,-4,-12,5,-9
019160,-4,-5,-2,-5,-9,-31,-10,-5
16560,-4,-5,-2,-5,-9,-31,-10,-5
155801,-4,-5,-2,-5,-9,-31,-10,-5
40401171,-4,-5,-2,-5,-9,-31,-10,-5
0,-4,-5,-2,-5,-9,-31,-10,-5
17050,-4,-5,-2,-5,-9,-31,-10,-5
18210,-8,1,-8,2,8,24,-24,8
158401543,-8,1,-8,2,8,24,-24,8
01136,-8,1,-8,2,8,24,-24,8
01504,-8,1,-8,2,8,24,-24,8
01912,-8,1,-8,2,8,24,-24,8
01590,-8,1,-8,2,8,24,-24,8
01536,-8,1,-8,2,8,24,-24,8
01126,-4,5,7,6,7,12,17,-1
01641,-3,-3,-11,-3,-16,-44,-11,-5
01881,-9,0,13,-2,0,24,1,-5
01593,-9,0,13,-2,0,24,1,-5
01546,-9,0,13,-2,0,24,1,-5
01131,-9,0,13,-2,0,24,1,-5
01894,-11,-4,-1,-9,-17,-58,-36,-5
01606,9,-1,11,1,7,5,16,-7
01581,9,-1,11,1,7,5,16,-7
01207,9,-1,11,1,7,5,16,-7
01393,9,-1,11,1,7,5,16,-7
01934,9,-1,11,1,7,5,16,-7
016910,-11,1,-8,-2,-7,44,-1,2
15940,-11,1,-8,-2,-7,44,-1,2
14990119,-11,1,-8,-2,-7,44,-1,2
001713,-11,1,-8,-2,-7,44,-1,2
01864,-13,-2,1,0,-9,-13,-8,2
01612,-13,-2,1,0,-9,-13,-8,2
01560,1,-6,-4,-5,-12,-31,35,-7
01150,1,-6,-4,-5,-12,-31,35,-7
01645,1,-6,-4,-5,-12,-31,35,-7
01869,1,-6,-4,-5,-12,-31,35,-7
01623,0,-5,0,-3,-3,-24,12,0
01567,0,-5,0,-3,-3,-24,12,0
01190,0,-5,0,-3,-3,-24,12,0
01787,0,-5,0,-3,-3,-24,12,0
01788,0,-5,0,-3,-3,-24,12,0
01611,5,2,5,-1,2,-41,-16,2
01521,5,2,5,-1,2,-41,-16,2
01195,5,2,5,-1,2,-41,-16,2
01716,-4,-3,-4,-1,4,6,13,-1
01626,-4,-3,-4,-1,4,6,13,-1
01589,9,-1,1,1,-5,-17,-24,7
01173,9,-1,1,1,-5,-17,-24,7
01519,9,-1,1,1,-5,-17,-24,7
01986,1,-7,-18,-8,-17,-18,-2,2
016740,-1,0,10,-1,3,5,-40,-5
16090,-1,0,10,-1,3,5,-40,-5
14310129,-1,0,10,-1,3,5,-40,-5
00185,-1,0,10,-1,3,5,-40,-5
701808,-1,0,10,-1,3,5,-40,-5
01624,6,1,3,-1,-10,-26,-1,0
01540,6,1,3,-1,-10,-26,-1,0
01178,6,1,3,-1,-10,-26,-1,0
01790,6,1,3,-1,-10,-26,-1,0
01811,-7,2,0,4,12,10,21,0
01626,-7,2,0,4,12,10,21,0
01567,-3,-1,5,0,2,-2,15,9
01180,-3,-1,5,0,2,-2,15,9
01779,-3,-1,5,0,2,-2,15,9
01861,1,2,-2,3,4,-9,-22,-1
01640,8,0,15,-2,8,12,-5,0
01575,8,0,15,-2,8,12,-5,0
01185,8,0,15,-2,8,12,-5,0
01708,8,0,15,-2,8,12,-5,0
01649,-6,3,-13,-5,8,12,16,-6
01609,-6,3,-13,-5,8,12,16,-6
01229,-6,3,-13,-5,8,12,16,-6
01456,-6,3,-13,-5,8,12,16,-6
01988,3,3,-14,-2,-11,32,0,-3
017110,3,3,-14,-2,-11,32,0,-3
16290,-10,-8,-16,-8,-16,11,-3,2
146001,-10,-8,-16,-8,-16,11,-3,2
2390177,-10,-8,-16,-8,-16,11,-3,2
801834,-2,7,-7,-5,-10,-2,37,10
01651,-7,-6,-11,-2,-12,-7,-21,-2
01584,-7,-6,-11,-2,-12,-7,-21,-2
01187,-7,-6,-11,-2,-12,-7,-21,-2
01786,-7,-6,-11,-2,-12,-7,-21,-2
01889,-7,-6,-11,-2,-12,-7,-21,-2
01656,3,4,8,4,17,6,9,-4
01620,3,4,8,4,17,6,9,-4
01213,3,4,8,4,17,6,9,-4
01708,3,4,8,4,17,6,9,-4
01902,-2,4,8,2,3,-9,-16,-6
01664,-2,4,8,2,3,-9,-16,-6
01600,1,-11,-18,-10,-2,16,-14,-7
01199,1,-11,-18,-10,-2,16,-14,-7
01644,1,-11,-18,-10,-2,16,-14,-7
0,2,-6,-1,0,1,1,15,-1
1905,-1,4,18,6,-4,-38,13,0
01634,-1,4,18,6,-4,-38,13,0
01216,-1,4,18,6,-4,-38,13,0
01533,-1,4,18,6,-4,-38,13,0
02020,-1,4,18,6,-4,-38,13,0
01729,3,1,-2,0,0,29,-2,-8
016540,-4,-3,-12,-3,-12,-24,-26,-7
15100,-4,-3,-12,-3,-12,-24,-26,-7
12560,-4,-3,-12,-3,-12,-24,-26,-7
178701876,-4,-3,-12,-3,-12,-24,-26,-7
01678,-4,-3,-12,-3,-12,-24,-26,-7
01639,3,-3,-12,-3,-7,48,-52,-7
01218,3,-3,-12,-3,-7,48,-52,-7
01653,3,-3,-12,-3,-7,48,-52,-7
01974,3,-3,-12,-3,-7,48,-52,-7
01691,-5,7,9,2,9,-8,4,4
01639,-5,7,9,2,9,-8,4,4
01224,-5,7,9,2,9,-8,4,4
01715,-5,7,9,2,9,-8,4,4
01983,-5,7,9,2,9,-8,4,4
01695,-2,0,-2,6,6,3,23,2
01648,-2,0,-2,6,6,3,23,2
01217,-2,0,-2,6,6,3,23,2
01647,-2,0,-2,6,6,3,23,2
01988,-2,0,-2,6,6,3,23,2
01689,-3,-5,4,-7,-5,65,26,-3
01249,-3,-5,4,-7,-5,65,26,-3
01521,-3,-5,4,-7,-5,65,26,-3
02031,-3,-5,4,-7,-5,65,26,-3
01739,8,-7,-4,2,4,-37,29,-4
01664,8,-7,-4,2,4,-37,29,-4
015310,8,-7,-4,2,4,-37,29,-4
12620,8,-7,-4,2,4,-37,29,-4
18480,8,-7,-4,2,4,-37,29,-4
190401,5,2,5,5,10,40,-8,-8
68501657,-7,-1,-4,-8,-6,2,-3,1
01219,-7,-1,-4,-8,-6,2,-3,1
01782,-7,-1,-4,-8,-6,2,-3,1
01904,-7,-1,-4,-8,-6,2,-3,1
01694,-7,-1,-4,-8,-6,2,-3,1
01621,1,-1,8,2,-2,-31,-22,0
01238,1,-1,8,2,-2,-31,-22,0
01784,1,-1,8,2,-2,-31,-22,0
01906,-2,0,-14,-5,3,18,2,-7
01691,-10,-8,-12,1,7,17,-35,-1
01599,-10,-8,-12,1,7,17,-35,-1
01300,-10,-8,-12,1,7,17,-35,-1
01980,-10,-8,-12,1,7,17,-35,-1
01832,-10,-8,-12,1,7,17,-35,-1
01684,-10,-8,-12,1,7,17,-35,-1
01258,-10,-8,-12,1,7,17,-35,-1
01777,-5,2,2,6,6,-11,27,-2
01970,-5,2,2,6,6,-11,27,-2
01716,-5,2,2,6,6,-11,27,-2
01677,14,-3,-10,-8,-19,-24,9,-7
013320,14,-3,-10,-8,-19,-24,9,-7
14640,14,-3,-10,-8,-19,-24,9,-7
205201,-8,2,0,-2,-10,21,-10,5
7720168,-8,2,0,-2,-10,21,-10,5
901525,-8,2,0,-2,-10,21,-10,5
01302,-8,2,0,-2,-10,21,-10,5
01914,-8,2,0,-2,-10,21,-10,5
01848,-8,2,0,-2,-10,21,-10,5
01695,-15,2,4,5,10,5,-23,0
01578,-15,2,4,5,10,5,-23,0
01310,-15,2,4,5,10,5,-23,0
01920,-15,2,4,5,10,5,-23,0
01844,-15,2,4,5,10,5,-23,0
01696,-15,2,4,5,10,5,-23,0
01585,3,1,5,2,8,2,43,5
01297,3,1,5,2,8,2,43,5
01909,3,1,5,2,8,2,43,5
01855,0,-4,-1,-2,5,4,14,-8
01696,0,-4,-1,-2,5,4,14,-8
01264,0,-4,-1,-2,5,4,14,-8
01763,0,-4,-1,-2,5,4,14,-8
01993,0,-4,-1,-2,5,4,14,-8
01726,1,-1,-4,1,1,-11,-32,-1
01677,1,-1,-4,1,1,-11,-32,-1
01355,1,-1,-4,1,1,-11,-32,-1
014550,1,-1,-4,1,1,-11,-32,-1
20460,1,-1,-4,1,1,-11,-32,-1
17830,1,-1,-4,1,1,-11,-32,-1
169001537,-1,7,9,6,11,-15,0,0
01297,-1,7,9,6,11,-15,0,0
01901,-1,7,9,6,11,-15,0,0
01862,-4,5,-1,4,-3,10,-43,-3
01705,-4,5,-1,4,-3,10,-43,-3
01625,-4,5,-1,4,-3,10,-43,-3
01295,-4,5,-1,4,-3,10,-43,-3
01825,-4,5,-1,4,-3,10,-43,-3
01910,-4,5,-1,4,-3,10,-43,-3
01710,-4,4,10,-6,-11,-30,73,-4
01634,-4,4,10,-6,-11,-30,73,-4
01258,4,-10,6,-10,-28,-56,-15,-3
01827,4,-10,6,-10,-28,-56,-15,-3
01962,4,-10,6,-10,-28,-56,-15,-3
01713,4,-10,6,-10,-28,-56,-15,-3
0,4,-2,-2,-3,6,28,34,-1
1640,4,-2,-2,-3,6,28,34,-1
01750,4,-2,-2,-3,6,28,34,-1
02015,-3,-9,-9,-9,-11,-16,-32,9
01722,-3,-9,-9,-9,-11,-16,-32,9
01685,-3,-9,-9,-9,-11,-16,-32,9
01379,-3,-9,-9,-9,-11,-16,-32,9
014450,-3,-9,-9,-9,-11,-16,-32,9
20470,-3,-9,-9,-9,-11,-16,-32,9
17960,-5,-9,-9,-8,7,17,-14,2
1698015,-5,-9,-9,-8,7,17,-14,2
9801293,-5,-9,-9,-8,7,17,-14,2
01807,-5,-9,-9,-8,7,17,-14,2
01926,-5,-9,-9,-8,7,17,-14,2
01710,-5,-9,-9,-8,7,17,-14,2
01636,1,5,4,1,3,56,21,2
01245,1,5,4,1,3,56,21,2
01735,1,5,4,1,3,56,21,2
01966,13,6,-22,-13,-38,6,53,-3
01707,2,-4,20,2,5,30,-3,-10
01605,2,-4,20,2,5,30,-3,-10
01324,2,-4,20,2,5,30,-3,-10
01941,2,-4,20,2,5,30,-3,-10
01829,2,-4,20,2,5,30,-3,-10
01701,2,12,23,10,7,-22,-7,-4
01562,2,12,23,10,7,-22,-7,-4
01,2,12,23,10,7,-22,-7,-4
87101877,2,12,23,10,7,-22,-7,-4
01706,2,12,23,10,7,-22,-7,-4
01661,1,3,-22,-2,-2,-8,16,5
01251,1,3,-22,-2,-2,-8,16,5
01598,1,3,-22,-2,-2,-8,16,5
02067,1,-7,1,2,8,16,3,-2
01734,1,-7,1,2,8,16,3,-2
01688,15,0,6,0,-3,-11,22,-1
014580,15,0,6,0,-3,-11,22,-1
13630,15,0,6,0,-3,-11,22,-1
19290,15,0,6,0,-3,-11,22,-1
18810,-2,10,-9,4,2,29,17,-1
169801642,-2,10,-9,4,2,29,17,-1
01238,9,-6,-4,3,-4,0,27,-7
01713,9,-6,-4,3,-4,0,27,-7
01976,9,-6,-4,3,-4,0,27,-7
01712,9,-6,-4,3,-4,0,27,-7
01663,-15,1,-13,0,5,25,39,2
01251,-15,1,-13,0,5,25,39,2
01711,-15,1,-13,0,5,25,39,2
0,-15,1,-13,0,5,25,39,2
19830,-15,1,-13,0,5,25,39,2
171501677,-15,1,-13,0,5,25,39,2
01292,-7,-11,-6,-4,-9,-42,-20,-7
01522,0,1,1,-3,2,-12,-15,9
01758,10,-1,4,1,-3,-36,-61,-7
01680,-9,-7,-25,-14,-17,-31,-9,0
01525,-9,-7,-25,-14,-17,-31,-9,0
01299,-9,-7,-25,-14,-17,-31,-9,0
018410,-9,-7,-25,-14,-17,-31,-9,0
19380,-9,-7,-25,-14,-17,-31,-9,0
17080,-4,2,2,4,12,-5,12,-9
16660,-4,2,2,4,12,-5,12,-9
12570157,-4,2,2,4,12,-5,12,-9
602057,-4,2,2,4,12,-5,12,-9
01746,1,-2,3,-4,7,0,-20,-10
01681,1,-2,3,-4,7,0,-20,-10
01351,1,-2,3,-4,7,0,-20,-10
01516,1,-2,3,-4,7,0,-20,-10
02057,1,-2,3,-4,7,0,-20,-10
01756,-7,-1,-22,-7,-14,8,69,3
01691,11,-1,6,-3,-18,-17,-34,2
01359,11,-1,6,-3,-18,-17,-34,2
01505,11,-1,6,-3,-18,-17,-34,2
02048,11,-1,6,-3,-18,-17,-34,2
01752,11,-1,6,-3,-18,-17,-34,2
01680,5,-2,-1,0,10,19,5,2
01366,2,-2,-14,-5,9,-2,8,-3
01510,2,-2,-14,-5,9,-2,8,-3
01769,-5,-3,-3,1,8,-1,-23,1
01687,-5,-3,-3,1,8,-1,-23,1
01545,-5,-3,-3,1,8,-1,-23,1
01295,-3,-5,-3,-2,-10,-22,-16,-1
01823,-3,-5,-3,-2,-10,-22,-16,-1
01956,-3,-5,-3,-2,-10,-22,-16,-1
017140,-5,-3,0,0,6,15,71,-1
16780,-5,-3,0,0,6,15,71,-1
130401563,-5,-3,0,0,6,15,71,-1
02060,-5,-3,0,0,6,15,71,-1
01766,-5,-3,0,0,6,15,71,-1
01683,7,-6,-9,-13,-18,-19,-7,-3
01438,-2,3,-1,2,-3,21,3,4
01440,-2,3,-1,2,-3,21,3,4
02037,-2,3,-1,2,-3,21,3,4
01760,2,-1,-2,-1,1,2,-12,-5
01686,2,-1,-2,-1,1,2,-12,-5
01429,-12,2,13,4,18,30,-41,2
01420,-12,2,13,4,18,30,-41,2
01995,-12,2,13,4,18,30,-41,2
01762,-2,6,6,5,1,-4,-4,2
01673,2,4,-6,2,12,22,2,7
01432,2,4,-6,2,12,22,2,7
01418,2,4,-6,2,12,22,2,7
0,2,4,-6,2,12,22,2,7
2014,2,4,-6,2,12,22,2,7
01676,-11,13,8,8,17,17,31,5
01546,3,2,23,1,-5,15,-37,-1
01266,3,2,23,1,-5,15,-37,-1
01786,3,2,23,1,-5,15,-37,-1
01950,-6,4,-7,4,6,14,25,1
016960,-6,4,-7,4,6,14,25,1
16560,-11,-1,-6,-5,-7,-6,33,2
13030152,-11,-1,-6,-5,-7,-6,33,2
00202,-11,-1,-6,-5,-7,-6,33,2
701747,-11,-1,-6,-5,-7,-6,33,2
01659,7,-6,2,-1,-19,-46,-10,-6
01426,7,-6,2,-1,-19,-46,-10,-6
01388,7,-6,2,-1,-19,-46,-10,-6
02008,7,-6,2,-1,-19,-46,-10,-6
01740,7,-6,2,-1,-19,-46,-10,-6
01659,-2,7,11,6,10,22,-20,2
01481,-2,7,11,6,10,22,-20,2
01381,-2,7,11,6,10,22,-20,2
01995,-2,7,11,6,10,22,-20,2
01739,4,-7,0,-4,-10,-23,-6,-5
01652,4,-7,0,-4,-10,-23,-6,-5
01415,6,1,-1,1,7,6,60,-4
01315,6,1,-1,1,7,6,60,-4
0,6,1,-1,1,7,6,60,-4
1943,6,1,-1,1,7,6,60,-4
017,-3,-1,-14,-2,-10,-1,3,-1
5901523,-3,-1,-14,-2,-10,-1,3,-1
01220,-3,-1,-14,-2,-10,-1,3,-1
01723,-3,-1,-14,-2,-10,-1,3,-1
01932,-3,-1,-14,-2,-10,-1,3,-1
01662,-2,5,11,8,8,-14,17,1
01619,2,-4,-2,0,-4,-2,-13,-1
01278,2,-4,-2,0,-4,-2,-13,-1
014060,2,-4,-2,0,-4,-2,-13,-1
1991,6,-1,7,2,-2,39,-39,-3
017170,6,-1,7,2,-2,39,-39,-3
1630014,0,-3,-1,-1,-6,-31,-24,-2
57012,0,-3,-1,-1,-6,-31,-24,-2
3401773,0,-3,-1,-1,-6,-31,-24,-2
01866,0,-3,-1,-1,-6,-31,-24,-2
01634,-5,-5,-3,1,2,-4,-6,-2
01584,-5,-5,-3,1,2,-4,-6,-2
01180,-5,-5,-3,1,2,-4,-6,-2
01692,-5,-5,-3,1,2,-4,-6,-2
01863,-5,-5,-3,1,2,-4,-6,-2
01632,-5,-5,-3,1,2,-4,-6,-2
01563,-8,1,9,1,0,-18,0,1
01165,-8,1,9,1,0,-18,0,1
01754,-8,1,9,1,0,-18,0,1
01863,-7,1,-7,-4,0,-14,-14,1
01581,1,2,1,4,-2,0,22,-4
01170,1,2,1,4,-2,0,22,-4
01545,1,2,1,4,-2,0,22,-4
01962,1,2,1,4,-2,0,22,-4
01648,6,-9,-7,-1,-9,-32,-1,-2
01585,6,-9,-7,-1,-9,-32,-1,-2
013780,6,-9,-7,-1,-9,-32,-1,-2
12350178,6,-9,-7,-1,-9,-32,-1,-2
8017,6,-9,-7,-1,-9,-32,-1,-2
8501585,6,-9,-7,-1,-9,-32,-1,-2
01539,5,-5,5,3,-15,-46,-1,0
01115,5,-5,5,3,-15,-46,-1,0
01632,5,-5,5,3,-15,-46,-1,0
01822,5,-5,5,3,-15,-46,-1,0
01573,5,-5,5,3,-15,-46,-1,0
01518,1,8,-5,2,1,-9,-23,-1
01101,-5,3,-19,-10,-1,27,4,-5
01743,-5,3,-19,-10,-1,27,4,-5
01704,-5,3,-19,-10,-1,27,4,-5
01538,1,-7,-61,-23,7,33,-24,-14
01435,1,-7,-61,-23,7,33,-24,-14
01126,1,-7,-61,-23,7,33,-24,-14
01717,1,-7,-61,-23,7,33,-24,-14
01744,1,-7,-61,-23,7,33,-24,-14
01532,-4,-5,22,-22,-3,12,29,4
01064,-4,-5,22,-22,-3,12,29,4
01492,-4,-5,22,-22,-3,12,29,4
01862,-4,-5,22,-22,-3,12,29,4
01544,-4,-5,22,-22,-3,12,29,4
01498,8,-8,2,-6,-4,-37,-35,1
011910,-7,4,3,9,8,10,-21,-2
12430,-7,4,3,9,8,10,-21,-2
180901,-7,4,3,9,8,10,-21,-2
63701501,1,-1,-1,9,-2,-12,16,3
01402,1,-1,-1,9,-2,-12,16,3
01059,1,-1,-1,9,-2,-12,16,3
01600,1,-1,-1,9,-2,-12,16,3
01714,1,-1,-1,9,-2,-12,16,3
01499,-1,2,-27,-2,12,10,7,-8
01424,-2,-4,25,5,-9,-12,-30,5
01049,-2,-4,25,5,-9,-12,-30,5
01660,-2,-4,25,5,-9,-12,-30,5
01658,-2,-4,25,5,-9,-12,-30,5
01487,-2,-4,25,5,-9,-12,-30,5
01427,-1,3,3,9,-9,25,-25,-3
01058,-1,3,3,9,-9,25,-25,-3
01579,-1,3,3,9,-9,25,-25,-3
01706,-1,3,3,9,-9,25,-25,-3
01483,-7,-8,6,-3,-2,29,17,1
01031,-7,-8,6,-3,-2,29,17,1
01494,-7,-8,6,-3,-2,29,17,1
01791,-7,-8,6,-3,-2,29,17,1
01499,1,4,-18,-13,6,11,8,-5
01445,3,-9,4,0,-11,12,22,-6
01155,3,-9,4,0,-11,12,22,-6
011850,3,-9,4,0,-11,12,22,-6
17850,3,-9,4,0,-11,12,22,-6
15620,3,-9,4,0,-11,12,22,-6
14550136,-4,1,-2,0,3,12,-3,-5
301028,-4,1,-2,0,3,12,-3,-5
01531,-4,1,-2,0,3,12,-3,-5
01681,-4,1,-2,0,3,12,-3,-5
01446,-3,3,-11,5,5,7,-9,2
01411,-3,3,-11,5,5,7,-9,2
0994,-3,3,-11,5,5,7,-9,2
01514,-3,3,-11,5,5,7,-9,2
01670,-3,3,-11,5,5,7,-9,2
01446,-3,3,-11,5,5,7,-9,2
01374,5,-1,13,13,4,-15,-29,0
0974,5,-1,13,13,4,-15,-29,0
01508,5,-1,13,13,4,-15,-29,0
01661,5,-1,13,13,4,-15,-29,0
01427,5,-1,13,13,4,-15,-29,0
01393,-1,2,-3,4,11,4,-6,4
01424,-1,2,-3,4,11,4,-6,4
01746,-1,2,-3,4,11,4,-6,4
01445,2,-6,-9,-5,-3,30,-11,1
01387,2,-6,-9,-5,-3,30,-11,1
01114,8,2,-10,-2,1,-13,-24,3
011070,8,2,-10,-2,1,-13,-24,3
16680,8,2,-10,-2,1,-13,-24,3
15130,8,2,-10,-2,1,-13,-24,3
139701,6,-9,0,0,-3,-38,-14,-6
3190959,6,-9,0,0,-3,-38,-14,-6
01456,6,-9,0,0,-3,-38,-14,-6
