# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-1.343195370501478081e+00,-1.049123423045972281e+00,-2.032765178672807149e+00,-6.101075630071157718e-01,7.937054818324282834e-01,-3.446885567097774938e+00,-1.130146333277108894e+01,-3.399816204066308245e-01,8.000674414506379435e+02
4.117144557012508699e-01,-1.579590708240851571e+00,-1.005675712541666655e+00,-1.064052236328444145e+00,-5.854213019106309090e-01,-2.070687174087028737e+00,-4.988922609892799898e+00,-6.755099944060143358e-01,8.595500457001220411e+02
5.415635002533807363e-01,-1.664848833448101750e+00,1.007928571480380953e-01,-1.017665358982951407e+00,-8.697305129861350181e-01,-1.137361272055326999e+00,-1.320848660820354681e+00,-6.561345663568487474e-01,8.079316641923417137e+02
-2.445503387688627850e-01,-1.480332681306191667e+00,-1.403770976456146569e+00,-1.497803622191349104e+00,3.799833479890655230e-01,-1.372946277189441844e+00,-4.454850430584087917e+00,1.297381141890374678e-01,8.652147456040772795e+02
2.896402317496351575e-01,-2.362342172609803725e+00,-2.364515529889999357e+00,-2.996069524174811427e+00,1.184156781773611611e+00,-2.972061405032444981e+00,-6.489707035809425761e+00,1.163554969086894486e+00,8.157248217569818962e+02
1.739341892769140419e+00,-2.032272994845593317e+00,-1.617135402359377139e+00,-3.291907211100877806e+00,-1.001944167969577748e+00,-9.250502413007595237e-01,6.870183373998604015e-01,7.860564475838773824e-01,8.707735343071532270e+02
2.125297176665561949e+00,-1.830087532250909810e+00,-8.696250350921588268e-01,-2.863148084920157821e+00,-1.614735021252837743e+00,1.831572612035632375e-01,4.107403248883670699e+00,8.849505310556233795e-01,8.234311817483478535e+02
1.479722107832539102e+00,-2.077092652564560549e+00,-2.611021598234393615e+00,-3.004653200314694850e+00,-8.560412283961031932e-01,-5.372405951269731972e-01,1.015189960466976515e+00,1.362980813194393903e+00,8.762210133887215306e+02
1.078114751295358165e+00,-2.335629756445716243e+00,-3.440559443324459732e+00,-4.017182572418956710e+00,-6.964743276437612707e-01,-2.427231415743419163e+00,-2.709971448832733110e-01,1.853426624574452175e+00,8.310367847361260374e+02
1.501957740734905400e+00,-7.469631893206019058e-01,-2.692517094602540961e+00,-3.460715077811438611e+00,-3.089372080784714925e+00,-6.920000127898271458e-01,6.006718493037077167e+00,1.239996587368284109e+00,8.815506609230591266e+02
1.718225574194668370e+00,-1.985911842936429750e-01,-2.029319324162700777e+00,-2.199919006215773187e+00,-3.514627575147850624e+00,1.504563285159732366e-01,7.568246739673935686e+00,1.113183106578464088e+00,8.385292102486932890e+02
1.102825377403455986e+00,-1.234568174875496638e+00,-3.699699098852488710e+00,-1.878560721923010268e+00,-2.820324564822737301e+00,-8.410820557951561582e-01,4.160062674767171842e+00,1.021950329475709518e+00,8.867545221081430782e+02
3.161418384140279869e-02,-1.605499763245512135e+00,-3.873067662141355338e+00,-2.211514143990847003e+00,-2.210973460783199229e+00,-3.024635747430721722e+00,2.802229834330715263e+00,9.973269741244565889e-01,8.458967158495347576e+02
2.894805653816667768e-03,2.604552908823665192e-01,-2.490525742308321355e+00,-5.024659009929259845e-01,-3.250977908960273499e+00,-1.612099479497627330e+00,6.471431382498856522e+00,3.053965543218117862e-01,8.918246661973153095e+02
5.068621504743056061e-01,4.329290352488470717e-01,-1.678247576096654647e+00,1.442386014834712071e+00,-2.597138483636958206e+00,-5.900749049860729567e-01,5.867286179835197402e+00,4.939176217606211505e-02,8.531271121437582678e+02
2.848174168217366686e-01,-1.710383377767895396e+00,-3.335853040367387390e+00,1.698461309944069519e+00,-1.890413736522736698e+00,-1.243096239690504312e+00,3.837589010171280179e+00,-5.349690671666376129e-01,8.967545599933556559e+02
-8.358047479740324803e-01,-2.546019849608678776e+00,-2.851643644343206940e+00,1.675694721765950135e+00,-8.830417728711932313e-01,-3.274785903787680752e+00,3.839027380765152486e+00,-1.003591457077934734e+00,8.602072657852787643e+02
-7.482066656758230572e-01,-7.481428938512364457e-01,-1.149741702403622057e+00,4.105526494068367782e+00,-8.061937076996867901e-01,-1.969178595778887431e+00,5.857595725013867494e+00,-1.634063445385218083e+00,9.015387976500048808e+02
1.428756150887378062e-01,-6.474240971225601049e-01,-1.003026801904779219e+00,5.595597852899521385e+00,-6.037065456012058462e-02,-6.187840782502072035e-01,5.770282580295838848e+00,-1.698906023812001953e+00,8.671239223139956493e+02
3.183697804123084563e-01,-3.079400026289474734e+00,-3.320218815458722883e+00,4.360927003655309164e+00,-8.991185789535816042e-01,-6.548412913701531224e-01,8.958824954816403618e+00,-2.393545565891635807e+00,9.061714845649858034e+02
-6.963468419206524374e-01,-3.992326811900643868e+00,-2.710190229842596388e+00,3.375409644107929097e+00,-1.045743858511457347e+00,-2.437105744753749192e+00,1.244211878548655648e+01,-3.018462430519766482e+00,8.738649546505108674e+02
-6.380792509737913676e-01,-2.307967712365493806e+00,-1.544971447198971504e+00,5.024806523620233278e+00,-1.116047601120621735e+00,-1.621002612842724400e+00,1.336214347265437752e+01,-3.194424765752075679e+00,9.106450224159978006e+02
6.400184116906570964e-02,-1.922618176112896649e+00,-2.551854071362795295e+00,4.484458130894488193e+00,-1.081418902412024430e+00,-4.042725255810235563e-01,1.409770437975848267e+01,-2.472990387218782171e+00,8.804201552024680950e+02
8.893090745736142999e-02,-3.995289542342752576e+00,-4.956606382808775635e+00,9.988996202202820029e-01,-3.692740625542269228e+00,-2.036104584156266384e-01,2.151885853519486957e+01,-2.772704126694710780e+00,9.149501870691694876e+02
-1.139734714517956604e+00,-4.732817041815207126e+00,-3.461618454638695663e+00,-1.060489504435374819e+00,-4.919123562326484844e+00,-2.357858052964875828e+00,2.585207834654410775e+01,-3.338111924614892256e+00,8.867815380351421481e+02
-1.332654489143769272e+00,-3.090808354731382046e+00,-2.507986194052933548e+00,1.071595046357298742e-02,-4.655718919352975327e+00,-2.757681078808723818e+00,2.239478643989461304e+01,-3.011424226582569474e+00,9.190769724777645706e+02
-9.195803954717817197e-01,-2.087449805547080484e+00,-3.915862543718541922e+00,-1.276461529591175648e+00,-3.917254340224982201e+00,-2.300315292281778667e+00,1.887732645806158160e+01,-1.618416176967792497e+00,8.929428507714237639e+02
-9.312896350234270981e-01,-3.409736865394612515e+00,-5.027947445260688930e+00,-4.651611438147297051e+00,-6.337384338735737366e+00,-2.497387900688225137e+00,2.363627329999472693e+01,-1.761214737697314625e+00,9.230156299263504707e+02
-2.117272839678757901e+00,-3.805262098301551710e+00,-1.858171174219759081e+00,-6.057758763214071251e+00,-7.257297351483473768e+00,-5.465114940230107798e+00,2.391955837502373328e+01,-2.483798005122080266e+00,8.988972518858419107e+02
-2.257945898264707818e+00,-2.160246361742635735e+00,-1.233321094017009401e+00,-4.837179877171638331e+00,-5.815693332961709316e+00,-6.996991913648209938e+00,1.482446484681265630e+01,-1.972821020682324011e+00,9.267564179449814219e+02
-1.831941426419297692e+00,-5.208649613764440023e-01,-3.126318357270607251e+00,-5.922144362182149457e+00,-3.406696079811740940e+00,-6.848798507797569712e+00,6.743551906338492330e+00,-4.092511694571108194e-01,9.046336892473022999e+02
-1.555413524890558286e+00,-1.057837073327493549e+00,-3.139217177012839421e+00,-8.058191220447959324e+00,-4.744507574263672645e+00,-6.567948301168332392e+00,8.879345332645616651e+00,-5.844024441834481109e-01,9.302875502692820646e+02
-2.310138812131667940e+00,-1.132934979134272879e+00,5.975458057266285206e-01,-8.702371777509471329e+00,-5.144008015938306144e+00,-8.684598190865765233e+00,8.366007158712735148e+00,-1.350762362992382837e+00,9.101356865866596308e+02
-2.106163472830070216e+00,2.877181835651505537e-01,-5.300199421789730803e-01,-7.860148133383345836e+00,-2.832710902501967887e+00,-9.160283214221063730e+00,2.313402037413663237e-01,-9.825235880835871960e-01,9.335937118064123297e+02
-1.615781808561406852e+00,2.159224198805115513e+00,-3.930853197784877295e+00,-8.690453867784956543e+00,8.544970685397599297e-01,-7.178732701799656724e+00,-6.546108943995071705e+00,1.643611098718860131e-01,9.153841769415785166e+02
-1.057324822185225388e+00,2.110902847833872720e+00,-4.105440297694897822e+00,-9.161835284050024342e+00,2.350085207783143559e-01,-3.969982868119132036e+00,-3.689322029928423952e+00,1.289627352928479631e-03,9.366571926543890640e+02
-1.391187939155689390e+00,2.099952756684996480e+00,-1.314072343531728748e+00,-9.154869018479235621e+00,-2.608702290859743478e-01,-2.330044178289938372e+00,-2.180566633080043726e+00,-5.376077681519739748e-01,9.203604442590776671e+02
-1.126693010099717451e+00,2.759911122725420274e+00,-4.730344849876081170e+00,-8.933503654643512704e+00,1.864152657170241589e+00,2.092161840712769560e-01,-6.739028454877693086e+00,-5.910894726175408564e-01,9.394603944413465797e+02
-1.102291074512788516e+00,4.045476032486533313e+00,-8.931175186300322366e+00,-9.368043505683608885e+00,5.451520527976609465e+00,3.856106626816064420e+00,-1.141386008567316246e+01,-2.007795487419323788e-01,9.250461901598976056e+02
-6.673378643851204384e-01,3.855705966906166182e+00,-8.326714253442723646e+00,-8.037702738743353947e+00,4.277567913136597788e+00,9.009746526428251912e+00,-8.241317080608336454e+00,-1.878003280691282750e-01,9.419873576887807758e+02
-7.656045601976277926e-01,3.783793534937743175e+00,-5.101187922211902759e+00,-7.169629977025081757e+00,2.734585080247060151e+00,1.336708792483897668e+01,-4.862175207200928995e+00,-2.577064121889497406e-01,9.294231150052775092e+02
-5.845931487834693518e-01,4.010593718130166963e+00,-7.658072604235185210e+00,-6.547132935848196666e+00,4.014050449556856748e+00,1.566242707647720600e+01,-6.128303458506000112e+00,-6.357425675300556467e-01,9.442236755998696935e+02
-1.187941074000455455e+00,4.969374675207435033e+00,-8.847724583290748512e+00,-5.612329540265040606e+00,6.954222418953914797e+00,1.498175137350154174e+01,-9.716404041206928355e+00,-7.555373973855630254e-01,9.334739778846987974e+02
-9.885471813451962575e-01,4.561983599576600490e+00,-5.587973004215310624e+00,-2.781804331220405935e+00,4.783754356098651961e+00,1.671912303244228681e+01,-7.171786360290184348e+00,-2.383693943392553027e-01,9.461553249229557423e+02
-8.381474750037380961e-01,4.477059767401927459e+00,-1.537454518410419801e+00,-1.675267175474276726e+00,2.053451817397069057e+00,2.071207052625618417e+01,-2.496415329221800761e+00,3.394068366907063150e-01,9.371837193384569673e+02
-6.290884786983405030e-01,4.665563762386465640e+00,-2.892153671083459443e+00,-7.535775545124492325e-01,2.809792850469117198e+00,2.054003762546000544e+01,-1.677484078744507556e+00,-1.331455666315592978e-01,9.477681636898566921e+02
-1.810587397440815760e+00,5.165610390144631303e+00,-2.177958975353694981e+00,2.279256114964236524e-01,5.454988544667250139e+00,1.340623690473600504e+01,-6.175172208339590796e+00,-4.553140860278226398e-01,9.405398147429909841e+02
-1.918623660375887274e+00,3.638189955411943899e+00,5.160192173514825953e-01,1.602470350679743305e+00,2.247399181478934693e+00,1.039388777669538477e+01,-5.538225773922869521e+00,5.779572158912005264e-01,9.490492795239412089e+02
-1.485782282719410041e+00,2.829177718249842322e+00,2.189183286038847598e+00,6.882789938587423606e-01,-1.903373537448924679e+00,1.447180449648253564e+01,2.073203129158214253e-01,1.614078563891412355e+00,9.435323681446855062e+02
-9.976283355353278148e-01,2.822804359210601355e+00,-1.371117467437930060e-01,1.060973392137739779e+00,-1.796245142167299136e+00,1.473435379136014411e+01,3.003329375777756383e+00,1.120601574999246841e+00,9.499887908511078649e+02
-2.512178729509129127e+00,2.514964363546334347e+00,5.849860920588589863e-01,1.062311108279320848e+00,3.175780350309356237e-01,5.096819275283806405e+00,-2.094040378258382518e+00,6.892064647364227747e-01,9.461538531677466608e+02
-2.822498152892120693e+00,-5.560338405781992677e-01,1.385526163251531884e+00,-6.661761810245181437e-02,-4.041043857178381771e+00,5.190018733680190621e-02,-2.173032181706306076e+00,1.816196032608536015e+00,9.505803834771215861e+02
-1.987765765340036239e+00,-1.860066105083530097e+00,3.256687199503720542e-01,-2.735371395223317847e+00,-9.012654784696305654e+00,5.643963041590708940e+00,5.294461553715235524e+00,2.667468581687015838e+00,9.483977197684132534e+02
-1.018593467135650688e+00,-1.201049224527567461e+00,-2.639742899073638238e+00,-1.516758311298465500e+00,-8.277829522526332084e+00,8.556166113526765926e+00,9.871911817669259293e+00,1.811932015438375565e+00,9.508194725850080431e+02
-2.564794741876625039e+00,-1.161576405561791425e+00,-8.405680263300601140e-01,-8.086862777013017478e-01,-4.936559319783823341e+00,-2.510018335410890700e-02,4.215234080120039195e+00,1.018070133677912104e+00,9.502555530054446535e+02
-2.755980190813501096e+00,-4.187812716408782165e+00,-9.303851191937440035e-02,-2.408345550331575602e+00,-7.861015088686309937e+00,-4.881614779886453981e+00,2.742693346548271904e+00,1.683619454964193629e+00,9.506992444969915823e+02
-1.450894295538682544e+00,-4.385493057720477594e+00,-2.063363893324586584e+00,-4.804408395272504961e+00,-1.081961962501889118e+01,1.093628507817661966e+00,9.364768169841187984e+00,1.773491844619623503e+00,9.517145172425761075e+02
-1.643907529783517063e-01,-2.027821631202925801e+00,-4.437915735270493656e+00,-1.362197009249365820e+00,-7.708690201431252831e+00,4.988935425724999817e+00,1.365970509409105915e+01,4.261426782849766504e-01,9.502082795820224419e+02
-1.696062808864199134e+00,-9.593020253087711779e-01,-1.038295857370627573e+00,9.535379177297098607e-01,-2.544283490599168474e+00,-2.103765686995074269e+00,7.585421639503785229e+00,-5.068979327518898792e-01,9.527581488335339372e+02
-1.675287487621103910e+00,-3.245657597719034726e+00,4.057606282348147353e-01,-4.867164633560996378e-01,-3.803891703260911861e+00,-6.468360080305529003e+00,4.906462346614329562e+00,-1.756605927479482077e-02,9.493328918210607981e+02
-2.829439961574898854e-01,-2.335964301882613725e+00,-1.320705280565423578e+00,-3.162847169141031145e+00,-5.374786632279525023e+00,-2.082551319977712367e+00,9.745855494875033997e+00,-1.992382160384584822e-01,9.533697696095417768e+02
8.454797492292558392e-01,8.069668231991937724e-01,-3.426935717472737508e+00,8.276174028706719810e-01,-1.985672066330079311e+00,1.226234708261158435e+00,1.420684749139548408e+01,-1.223626123496752260e+00,9.480615163564201566e+02
-6.244443756599329376e-01,2.041042856788486404e+00,-5.006667707259997435e-01,3.501613933805075796e+00,2.468081165603658089e+00,-3.258295834433702964e+00,9.839024531160017517e+00,-1.422032469379038933e+00,9.535343272149204950e+02
-3.344043961555411837e-01,-1.035271731307059184e-01,3.766538330094624243e-01,1.533891468191015406e+00,1.087658253094200944e+00,-5.587195481761042970e+00,6.698150280767229958e+00,-4.192774301074950749e-01,9.463872728232017835e+02
8.161966820515568211e-01,6.223336289050802606e-01,-1.498989080169214727e+00,-2.900185979725540264e+00,-6.249717889719299535e-01,-2.812633622201246464e+00,8.451785466948201986e+00,-3.397331403116978787e-01,9.532385910226305441e+02
1.577718488950851317e+00,2.904404735496087575e+00,-3.979800576770865739e+00,2.009095701678322854e-01,1.245408702371570087e+00,5.222427069974955316e-02,1.178976690813921380e+01,-6.854814575593930481e-01,9.443081929044218441e+02
1.798308806631844226e-01,3.235091989450988414e+00,-1.313563231825668698e+00,3.580143863418908445e+00,3.602823804377389916e+00,-6.942417443330981541e-01,8.357846347337517301e+00,-8.073130149909912845e-02,9.524721531889704238e+02
4.795908957509240622e-01,6.091590035466523112e-01,7.035592199306321959e-01,2.651475290777455029e+00,1.638232261444169779e+00,-1.692331660081487499e-01,4.359195119238124860e+00,1.167495049903027438e+00,9.418259227917963017e+02
1.047854178871102437e+00,5.708667287433444315e-01,5.348370257077021961e-01,-2.016263461167454807e+00,-2.186648539784901146e-01,1.204098268802219707e+00,3.128209736444734546e+00,1.071827493635954420e+00,9.512287643075542292e+02
1.395098527072665462e+00,1.892024997623417804e+00,-3.200110134264981809e-01,2.286133627010919156e+00,5.075046527558257914e-01,3.565064913839300687e+00,5.787538183453486695e+00,9.021897311842188572e-01,9.389447734014681828e+02
3.594477467964374284e-03,1.840872333207302258e+00,4.573691451964663202e+00,9.216476789863857988e+00,1.760715444219122183e+00,5.615460034681767354e+00,4.360342777240988177e+00,1.605230633968250942e+00,9.495066242106618120e+02
-1.257348275623826339e-02,-5.831886210984897900e-01,9.323744768181370546e+00,1.125412742707519698e+01,3.248352716838760479e-01,7.544566817945378645e+00,1.703970580588404005e+00,2.177902898469245230e+00,9.356724566231571316e+02
-3.751627795046652558e-02,-7.724146610508348942e-01,1.070566219617158765e+01,6.464372512937039517e+00,-9.223178879294611221e-01,6.424401507899425212e+00,-3.911820359326636520e-01,1.155879230545441061e+00,9.473072934454806955e+02
