# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-5.934704552442413572e-01,-4.862544549536578220e-01,1.783940787823979246e+00,3.615190992980523710e-01,2.462530304952621485e-01,7.397047600130530753e-01,-5.213896484294262557e-01,-3.402557234631245375e+00,1.534479633117910907e+03
-1.467788110172364213e+00,-5.078163128181283348e-01,3.471148904821344416e+00,5.646605688805554912e-01,6.612507047922049352e-01,1.301408162573380434e+00,4.562890489211515188e-01,-2.694290507205362672e+00,1.420223797079811447e+03
-9.178543604747719797e-01,-1.798451442104466835e+00,2.496108528765712542e+00,-9.685372292811893491e-01,4.304484478431440664e-01,3.770687413255906506e-01,-1.886005272945337374e+00,-4.651936172493008392e+00,1.539639598391771870e+03
-1.682722936979362593e+00,-3.073012286301472606e+00,-1.013224011759277232e-01,-2.349360781141311083e+00,-1.192733462977750847e+00,1.987640435853670340e-01,-2.108599816613022426e+00,-3.607873577276887289e+00,1.426354412607706536e+03
-4.123744182741769571e+00,-2.976913225891808512e+00,1.217174083762549541e+00,-1.751615797006536024e-01,-5.635656956129495576e-01,3.517227852155263790e+00,1.915242735042562039e+00,-3.039057000101517581e+00,1.544456147422566573e+03
-5.259449099897156366e+00,-2.548401259046627843e+00,2.768595908971152042e+00,7.140996839741391433e-01,2.052327068528176923e-01,4.176152127240536416e+00,3.470532692383247575e+00,-1.840583110297203229e+00,1.432363288203918273e+03
-4.364225051930286092e+00,-3.381133108703815893e+00,9.100147099058424338e-01,-5.766480465195729099e-01,3.981781507427082367e-01,2.476437904002265711e+00,7.755141778776568628e-01,-4.198746036629715128e+00,1.548931482013866571e+03
-4.361716911055235180e+00,-3.955126921948404650e+00,-1.470953776039318761e+00,-1.912271214973483069e+00,-1.072548062065203478e+00,1.684718056739169967e+00,-6.547038254304489158e-01,-3.924718914772092671e+00,1.438251823001555522e+03
-5.779404319501221465e+00,-3.152422134513099383e+00,1.248474991789094712e-01,3.232409148156427658e-01,-9.268208108378472865e-02,4.941563712466400915e+00,2.653931529037818482e+00,-3.591805791043190421e+00,1.553059349093105993e+03
-6.150448873557486706e+00,-2.447689738018388184e+00,1.283735286643884033e+00,1.361528376501093263e+00,1.357775245695163502e+00,4.984804157221929266e+00,3.716449131079196722e+00,-2.203056309947589497e+00,1.444000817793144506e+03
-4.891396312510996935e+00,-2.923459022800741103e+00,-6.585879865066353034e-01,4.220137445076233007e-02,2.134863762616030947e+00,2.545074062441234020e+00,1.307145875316919614e-01,-5.032393826778323920e+00,1.556821147562301576e+03
-4.102571566509110035e+00,-2.993298613125705554e+00,-2.211509485225049421e+00,-1.407900788013703552e+00,8.661416276182758445e-01,1.152793623179049654e+00,-2.613821143166381589e+00,-5.248620264433952798e+00,1.449571668530235002e+03
-4.373593406827909646e+00,-1.919594145678801045e+00,-6.603243157061973179e-01,6.304195801145091593e-01,2.099100231135579087e+00,4.357602053304413303e+00,1.735221856827529052e-01,-4.666745691719869527e+00,1.560179359673775480e+03
-4.603319563635378309e+00,-1.524140226520812824e+00,7.393397562677783696e-02,1.487155345867446243e+00,3.830868567662656154e+00,4.429393904593974973e+00,1.271780539388581932e+00,-2.519920350954671928e+00,1.454908712142916102e+03
-4.345125672757053970e+00,-2.269549953313412249e+00,-1.235186403285948753e+00,1.345349546238594485e-02,4.583323811400664916e+00,2.221755618686018785e+00,-2.332202617997894301e+00,-5.134087788285295773e+00,1.563075721989574276e+03
-3.990213577707789838e+00,-2.420389951017423158e+00,-1.769659132404519220e+00,-1.578230213774828972e+00,2.901255164664617858e+00,5.384377748582647172e-01,-5.681646765176862068e+00,-5.349975734342241829e+00,1.459941819820283172e+03
-3.752606110480761537e+00,-1.537860971950579358e+00,-1.083273245404231755e+00,-1.599347341801440336e-01,3.642716699733068886e+00,3.376179564976693026e+00,-3.350260938817810619e+00,-4.642519590250319794e+00,1.565438308297978438e+03
-4.147910294303885692e+00,-1.773686196452169739e+00,-1.643566232183269804e+00,-1.577261870857142867e-01,4.788086193298244808e+00,3.196663623328464432e+00,-2.402551977355645185e+00,-2.203265621487416226e+00,1.464591676280361071e+03
-5.183880321892972098e+00,-2.989624489300319432e+00,-2.734578329904271854e+00,-1.893248279546469348e+00,4.933848856921265735e+00,9.945695684598137021e-01,-5.687009419233277185e+00,-4.829393532647576315e+00,1.567193332278651496e+03
-5.569663857547089592e+00,-3.313743133162731169e+00,-2.714652113770690267e+00,-3.209327423217900765e+00,2.605653456105338606e+00,-1.474616396842777899e+00,-8.963451281747774502e+00,-5.096972464346841925e+00,1.468779277940589736e+03
-4.708521114475736624e+00,-2.425965970624993417e+00,-3.329642445238644832e+00,-2.007232580230464691e+00,2.776778845579538135e+00,7.257610754652041862e-01,-6.395033370031601549e+00,-4.466270118908330922e+00,1.568272930384638585e+03
-4.353710982079978642e+00,-2.655654811475169907e+00,-5.111333839937479695e+00,-2.273960822395816983e+00,3.455879671827097432e+00,7.506632384842673034e-01,-4.474496236636919200e+00,-1.801312779646149664e+00,1.472433943553639210e+03
-5.508150550871182993e+00,-3.573304506980298001e+00,-5.618392800922352492e+00,-3.306113167223690308e+00,3.229780568820375120e+00,-7.527168956437040315e-01,-5.995962511500817271e+00,-4.084401374020112385e+00,1.568616867244798186e+03
-6.102101435816106978e+00,-3.616834511723687307e+00,-4.655259189465571268e+00,-3.572248690766053780e+00,3.883553284235210512e-01,-3.676080160551415954e+00,-8.297183426580559740e+00,-4.071180798952825697e+00,1.475494767028352953e+03
-4.571788974162542374e+00,-2.452303512592215462e+00,-5.594260688220799693e+00,-2.153213758029097757e+00,1.921872816428147335e-01,-1.809286154838170013e+00,-4.994057323953525973e+00,-3.717259812465942836e+00,1.568170954606963733e+03
-3.160834861189054212e+00,-2.332325454061322301e+00,-7.272736504881743613e+00,-2.328704172314676413e+00,7.778126187800984415e-01,-1.116671857008146418e+00,-1.495885865766380718e+00,-1.273362499736956810e+00,1.477905511838749817e+03
-4.052582582714457260e+00,-2.817053791062864132e+00,-6.548612774458623775e+00,-2.640599009419478893e+00,4.848261305920904540e-01,-1.675657114076562149e+00,-1.134459917801373230e+00,-3.448196790103480680e+00,1.566880923628940764e+03
-5.149547320431040909e+00,-2.913931364521976874e+00,-4.344318078227514590e+00,-2.432677865074703405e+00,-2.584014431058352379e+00,-5.061961803515561797e+00,-3.307365252347283402e+00,-3.423608033510261883e+00,1.479604927875101112e+03
-3.724049586071746631e+00,-1.877189782684115293e+00,-4.445911812965002596e+00,-1.306866120224427164e+00,-2.595659859210437848e+00,-3.428503959922355016e+00,-2.247956274627309625e-01,-4.107331656849234847e+00,1.564684925268119969e+03
-1.590673696966591777e+00,-1.527536623016868766e+00,-4.882866182350845463e+00,-1.529452169167782483e+00,-1.338939727348808617e+00,-1.790254596616010829e+00,4.370172083685606168e+00,-2.646523629657479226e+00,1.480519333909745683e+03
-1.867531104356674909e+00,-1.621921634142228008e+00,-3.408326439526602414e+00,-1.484364141498098810e+00,-8.528730259577042006e-01,-8.945136488687666088e-01,6.032641068541904517e+00,-4.726118094663986469e+00,1.561514326998950764e+03
-3.052425412942840310e+00,-1.856069530773490683e+00,-1.117659191193149937e+00,-1.361356644247733616e+00,-3.276732683122594914e+00,-4.036169158827770609e+00,3.024391010545249614e+00,-4.325593138408965643e+00,1.480565243963785861e+03
-1.758208271893739294e+00,-8.704120292509123225e-01,-4.025828405773825835e-01,-4.910430480932692632e-01,-2.507907471055050408e+00,-2.268550576759100323e+00,4.889271834620924295e+00,-6.074073277415697802e+00,1.557302044095621568e+03
7.961064316058523715e-01,-1.665495386927586807e-01,5.462730538103404143e-01,-4.008679686055107716e-01,-5.056624368453119800e-01,2.740058025503877559e-02,9.541240599188249405e+00,-5.660184838302098953e+00,1.479660191134808201e+03
9.611941164726442999e-01,7.054416386429385177e-02,1.842943412979252571e+00,-2.578474392895646616e-02,5.596745524234663094e-01,1.968869476494171433e+00,1.130432938454220881e+01,-7.334536837748279581e+00,1.551988616068197416e+03
-5.112191515386257379e-01,-4.894701028699310896e-01,2.982579239756896428e+00,-2.375212423904153880e-01,-1.677555386726181652e+00,-1.385669698230723057e+00,6.249900945425698850e+00,-6.067866735223867991e+00,1.477731757627183924e+03
-1.110991260997069574e-01,8.103239796944716744e-02,3.286560459462639194e+00,1.040014289689406013e-02,-1.383245131413072926e+00,-8.481004074754938671e-01,5.542398300751168350e+00,-7.888457875622654214e+00,1.545523707646027106e+03
1.687965506167603102e+00,5.255233277414563808e-01,3.857200188838131538e+00,-3.057589407015388616e-01,-4.209484831274128425e-01,6.493395762918652281e-02,8.786479719502661823e+00,-6.958909235447444885e+00,1.474719783315519408e+03
1.540490185130207745e+00,5.752749188726444807e-01,3.623734221290387580e+00,-1.176799327692550357e-01,1.191235347509351783e-01,1.861612940356651702e+00,9.897059141447822839e+00,-7.331048755243182669e+00,1.537867183596571522e+03
-2.712373325773236310e-01,-4.902214666342046279e-01,3.324025227999352516e+00,-5.717706810352902735e-01,-2.195342218725309102e+00,-1.849214692571374385e+00,3.324050218702153003e+00,-5.092903381013087483e+00,1.470575476796717339e+03
-5.401827032069759227e-01,-3.750074700681591544e-01,3.188959878167072048e+00,-7.993242315969184553e-01,-2.684010390827150871e+00,-2.830721716202512894e+00,1.156271951433229361e+00,-6.252691032206959321e+00,1.528990722431829454e+03
8.037147833319018275e-01,-1.570257361466496082e-01,3.556127523684962100e+00,-1.427770626411622334e+00,-2.902860226927877818e+00,-3.543856910383986314e+00,4.135713567752659969e+00,-3.824223576874146602e+00,1.465261094578731445e+03
9.054441133844850498e-01,-2.231000759039236669e-02,3.037528589079975916e+00,-6.643094881109785632e-01,-1.921116544286004313e+00,-8.406487855678359544e-01,6.283153917388747622e+00,-3.645301405850008614e+00,1.518878036760696432e+03
-4.057292472981597342e-01,-1.180540675303145992e+00,2.919505735138364422e+00,-1.315452922850677275e-01,-2.685872799550853784e+00,-2.904063449446990575e+00,4.473913653676113711e-01,-2.344530172840592286e+00,1.458750700685794754e+03
-4.758603525836684334e-01,-1.193211343578545858e+00,3.253169251960028596e+00,-5.995385733539593254e-02,-2.842105527290024192e+00,-3.946287990970985149e+00,-1.781939783978941705e+00,-3.606277942348635079e+00,1.507524088829992479e+03
9.071462649101931230e-01,-9.901057849363033014e-01,3.804322869072434443e+00,-7.150317747981413952e-01,-3.537285851760800792e+00,-5.357229660719255548e+00,5.992534454528808396e-01,5.924053687280572689e-02,1.451031370131299354e+03
1.101113992174585166e+00,-7.060125003742818706e-01,3.077499221358976911e+00,8.436399626631529980e-01,-1.314562977777573138e+00,-4.855269781867024292e-01,2.518851279992075476e+00,-1.039614352532113983e+00,1.494935021024612070e+03
-9.862979766940860316e-02,-1.999954671074838819e+00,2.586441037155545963e+00,2.338326357638504049e+00,-3.463265497157985706e-02,4.319677043859391219e-01,-3.464998057128799047e+00,-2.595992093688255231e+00,1.442104233231563967e+03
1.008848619954327841e-01,-2.065572154533639626e+00,2.739471290529833070e+00,2.355263749569489917e+00,5.699148176471879879e-02,2.375750672717558132e-02,-6.079752861133593811e+00,-3.460652387289258058e+00,1.481128921517133676e+03
1.788921973320922731e+00,-1.639050670720828773e+00,3.206010882588165245e+00,1.189982590500464621e+00,-1.497317858058810014e+00,-2.013806037021511841e+00,-4.321687089197952858e+00,3.196108749140751826e+00,1.431985016720521344e+03
1.935976332883023954e+00,-9.248602673807324592e-01,2.237664252173384938e+00,2.833356154126375870e+00,1.105138217767927422e+00,4.350858875702649620e+00,-1.969150743446626883e+00,2.167188473573700591e+00,1.466136837987610306e+03
7.358434915070728444e-01,-1.968434022438149356e+00,1.572583615453128081e+00,4.442014967964638572e+00,3.146822730855745931e+00,7.172984570537145999e+00,-6.447539201144401488e+00,-2.164557736108418950e-02,1.420701584859749346e+03
1.745194014329330301e+00,-1.602323945488831836e+00,2.112158510650389065e+00,3.981939605089476863e+00,2.611995024650668018e+00,6.816743352217895513e+00,-7.502331317479997708e+00,3.222892221869190443e+00,1.450001685986804205e+03
4.421544804593319000e+00,-6.229333842261892684e-01,3.087297800320004448e+00,2.188567198771496081e+00,-3.199949560076840172e-01,3.396367237468389533e+00,-4.812207765529404213e+00,1.603839850578729198e+01,1.408288149329970338e+03
4.749583558585977805e+00,5.743835686068570201e-01,2.346523266711055822e+00,3.434191670549728848e+00,1.521450257466323563e+00,8.765189075038797739e+00,-1.194434591948350999e+00,1.707242815761402355e+01,1.432772868871800483e+03
3.668707041801406277e+00,-2.312912974116216880e-01,2.021468855265685871e+00,4.647066563325670252e+00,3.073386633282330749e+00,1.071533222820570330e+01,-3.908775586598228102e+00,1.627385972758745680e+01,1.394781149002211805e+03
5.647129148133329224e+00,4.896298050649290357e-01,3.376289786635045864e+00,3.900058953073599177e+00,1.754500443870327331e+00,9.265177970904943550e+00,-3.501411842427570420e+00,2.425766362132861786e+01,1.414500032088297303e+03
8.914237528313996961e+00,1.600457866665804918e+00,4.726602617061788081e+00,1.713446759920064677e+00,-2.371504993209218703e+00,3.065292152689059080e+00,-7.020346876138852110e-01,4.005774152080120132e+01,1.380216569219294797e+03
8.502966600407013686e+00,2.644682025271695380e+00,3.760960238332561545e+00,2.078722178072443416e+00,-1.955569067551597318e+00,4.108600394772995656e+00,2.410347541396892002e+00,3.828494548040698930e+01,1.395230585524965136e+03
6.460377603357297716e+00,1.699565619125590787e+00,3.347055786436415659e+00,2.482897037016849495e+00,-1.254753781314613015e+00,3.006485940078913011e+00,-4.183887927323688416e-01,3.381772708298223051e+01,1.364624438462775288e+03
7.693010174180527017e+00,2.525444627577329459e+00,4.639178260711519286e+00,1.790759997539522974e+00,-2.147856499146213682e+00,1.645016794773463076e+00,-3.201138200497704034e-01,3.774860845371340190e+01,1.375010432769451199e+03
9.362641963851753957e+00,3.308274954149077463e+00,5.010625497003792006e+00,-2.838146627763240559e-01,-5.715282094509821498e+00,-4.963998893779925758e+00,6.082569015643422006e-01,4.531492968273344957e+01,1.348023849226434322e+03
6.983763022764171602e+00,3.860075964072264831e+00,3.116673324147280155e+00,-5.023861766334838386e-01,-5.637697286669049568e+00,-6.448392093109776013e+00,1.704900606754710779e+00,3.460743035587717031e+01,1.353885149598177577e+03
3.878687598192511743e+00,2.921428626624947178e+00,2.670235356186689835e+00,-5.111754331992015565e-01,-4.879882332879544649e+00,-8.250071232495900020e+00,-1.521736666982564046e+00,2.530865646839986027e+01,1.330424226326862026e+03
4.429204330633082165e+00,3.999140685696357611e+00,3.900938304134452750e+00,-6.093520532554315139e-01,-4.223717273987194432e+00,-6.332897726601864008e+00,-1.498105759833254780e+00,2.438151140516764670e+01,1.331902540537319283e+03
5.171821147145371889e+00,4.315848685704857246e+00,3.543394135208737694e+00,-1.984189005457362542e+00,-6.306866528961614371e+00,-9.934498948313793321e+00,-1.977049713913111795e+00,2.615244215456612764e+01,1.311833875102354796e+03
2.810627535105073349e+00,4.480540949855519095e+00,1.794917001540950796e+00,-2.101853738809969840e+00,-5.974289909854716640e+00,-1.047802132382905071e+01,-1.405380264611138408e+00,1.460595413094923067e+01,1.309119088118186937e+03
7.524612760873923278e-01,3.908670599501677501e+00,2.290914736209114899e+00,-2.021669817279803105e+00,-4.927408738544964528e+00,-1.049369422899216886e+01,-2.883936154112157091e+00,8.425340066886811030e+00,1.292271735036498285e+03
1.722092466688782242e+00,5.005079682217418835e+00,3.541888112656559784e+00,-1.493837063551229916e+00,-3.132588767671087737e+00,-4.936742921468523448e+00,-1.553614503740891273e+00,7.343554638839147053e+00,1.285607197388355871e+03
2.224066962024813243e+00,4.131864769395834358e+00,2.210250808728842387e+00,-2.273993816337942064e+00,-4.351675976957862346e+00,-5.768154069777240878e+00,-2.633544396896280837e+00,7.610826533134433802e+00,1.271775305702576588e+03
4.533797997129598301e-01,3.411348087163894149e+00,3.624507321880345856e-01,-2.244668864505521277e+00,-4.131328561291036650e+00,-5.575578709178326875e+00,-2.121128211521007056e+00,-1.156834430198824037e+00,1.261456086806784924e+03
-8.059227600759033550e-01,2.615829776056219469e+00,9.605489470355594861e-01,-2.238476284664313809e+00,-3.503440415586426937e+00,-6.047724778590474415e+00,-2.641780267843744312e+00,-3.574818964318708936e+00,1.250403139843706413e+03
