# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-2.127879223420877874e+00,-1.863851141129381883e+00,-2.096917799375163316e+00,-2.770940773087359421e+00,-2.480805585582776196e+00,-7.607870561134490117e+00,-2.536921678577839678e+00,-2.185869723784049867e+00,1.098236341531973721e+03
-1.438091222381315148e+00,-2.007664773766644206e+00,-3.067267904666042710e+00,-4.358140892998680904e+00,-6.700373545695573974e+00,-1.461276194200578615e+01,2.791945696905369090e-01,1.389328093547392839e+00,1.213342912374093430e+03
-2.320271557850363209e+00,-2.939427725491936538e+00,-3.315914877018116158e+00,-5.735504081449443348e+00,-1.079648313886074718e+01,-1.553556793186125162e+01,2.762365512655456712e+00,2.248018257066963344e+00,1.084010571360362746e+03
-2.467513943203050175e+00,-3.004791986203856347e+00,-3.333897624732928833e+00,-5.477776810366827398e+00,-1.034742411302432430e+01,-1.288968056750777791e+01,3.822927143884756518e+00,1.184364097704706964e+00,1.203792874471382675e+03
-2.347482376525256598e+00,-2.823604022576016170e+00,-3.180085121893221789e+00,-5.124980047103550262e+00,-8.542084376647281374e+00,-8.848110832238873513e+00,1.932778595737057792e+00,2.620657733434928360e+00,1.070787296680846794e+03
-1.803706577972353564e+00,-2.941892971528213607e+00,-4.082939350078876650e+00,-6.474419996337650751e+00,-1.090913458517786161e+01,-1.202444987210108351e+01,3.810303756032274336e+00,5.703993058649377446e+00,1.195425256909514474e+03
-2.508340940256929219e+00,-3.459704411855563766e+00,-3.668646259685322430e+00,-6.828632255125173245e+00,-1.302417666666577034e+01,-1.166464313811819764e+01,5.830948618236885039e+00,5.865578543839933268e+00,1.058594973902625043e+03
-2.144435012574242627e+00,-3.011693650533724842e+00,-3.316677167050810837e+00,-5.529595582531988462e+00,-1.130658753405677786e+01,-8.041474281338309993e+00,6.106269734115927328e+00,4.253725950182467130e+00,1.188250778879903010e+03
-1.759950713106338993e+00,-2.564745247094313285e+00,-3.252850191841271332e+00,-4.722599694192367359e+00,-8.188336361945577124e+00,-1.096869860101465477e+00,2.902456196471426608e+00,4.852342578206013002e+00,1.047451026649405094e+03
-1.114222591136486695e+00,-2.499573290063968223e+00,-4.096455374165295815e+00,-5.730789541646460705e+00,-9.286983822293048974e+00,-1.758439939923039930e+00,3.875210010209664269e+00,6.658130243471934939e+00,1.182280446254760818e+03
-1.494117358618625158e+00,-2.613460402851674136e+00,-3.355075114164104200e+00,-5.355356176648017552e+00,-1.024799669087966691e+01,-1.571174540543768927e+00,5.234027511825326329e+00,5.391383449896485658e+00,1.037370699714013199e+03
-1.012094164289903730e+00,-1.968949933153794962e+00,-2.922397755852547352e+00,-3.565547994104299789e+00,-8.216356019454668314e+00,8.364249238509362527e-01,5.195157295449111423e+00,2.713915718591431769e+00,1.177525048747372693e+03
-9.091963411446450927e-01,-1.574196636381222758e+00,-2.875785633149768206e+00,-2.753577539267947127e+00,-5.179133808600536071e+00,6.977010660337156445e+00,2.203096035598215430e+00,2.250687688112309459e+00,1.028373873083141234e+03
-4.346009191899671276e-01,-1.546470643005281698e+00,-3.644985141806040829e+00,-3.914572666063064421e+00,-6.398826143077267048e+00,5.537346726779980521e+00,3.436091109508152108e+00,3.024214682064636950e+00,1.173999818152488842e+03
-7.966337387628714684e-01,-1.644474377623214023e+00,-2.995907823825316285e+00,-3.735513490958697780e+00,-6.969822104941587604e+00,4.271066463394353363e+00,4.159383489314905091e+00,1.252180191753042848e+00,1.020480649285680329e+03
-6.450211510310797092e-01,-1.262669470580877196e+00,-2.875277380223851154e+00,-2.441712206882567848e+00,-5.102932027714192742e+00,5.024050271039391724e+00,3.774375674546884607e+00,-1.046193992012512286e+00,1.171726537170170559e+03
-9.008409619892150388e-01,-1.041368631268019040e+00,-2.744575358519083963e+00,-1.986198573990686889e+00,-2.921401066559242921e+00,9.317268216932339087e+00,1.678764379878208590e+00,-1.040544117866792462e+00,1.013704376560463743e+03
-2.968728988743603026e-01,-9.223125094876927221e-01,-3.150223182825598656e+00,-3.190688205965717117e+00,-4.832095079352427547e+00,6.306694047951362236e+00,3.638079104194215319e+00,6.802647562698460604e-02,1.170729950498729522e+03
-3.738408199114697794e-01,-9.066056654342897758e-01,-2.437597467210400382e+00,-3.145756036504242736e+00,-5.177126967701821236e+00,3.923725587490898725e+00,3.777565991735379214e+00,-1.017947399361104566e+00,1.008050160661322138e+03
-2.198163525855356681e-01,-6.042781475056777651e-01,-2.334245066258005430e+00,-2.189990382677919456e+00,-3.945502981430853318e+00,3.644105978933627199e+00,3.607708681768148296e+00,-1.955501647250196484e+00,1.171029882976743465e+03
-2.670484941097930331e-01,-2.128352968506432852e-01,-1.608724590289128287e+00,-1.536612236484503846e+00,-3.276930718138244103e+00,6.006728909977228525e+00,3.136510210266596488e+00,-8.717270995442403247e-01,1.003514209943210290e+03
8.800349027583338479e-01,2.471780945697643617e-01,-1.272866049502916264e+00,-2.025452384967333597e+00,-5.596015236372206658e+00,1.359963043316308351e+00,5.522672197194925303e+00,6.421486289423024019e-01,1.172635098223186560e+03
1.124704998789974653e+00,4.093531151742332286e-01,-4.661385633494683489e-01,-1.729892761367984200e+00,-4.987225394404905643e+00,-1.602011221639329186e+00,4.452340856228030219e+00,-2.611217169751487432e-01,1.000084380018778120e+03
1.128970454688162040e+00,4.852221971831495173e-01,-6.866305768986912250e-01,-1.329792790411341574e+00,-4.012992629423857593e+00,-2.165959474019415243e+00,4.006726964095003396e+00,-8.977291130296567445e-01,1.175541726499700644e+03
9.984579174218128905e-01,7.358392690408372960e-01,1.141450676610746146e-01,-6.832030625233289634e-01,-3.787890387760260325e+00,-8.468035413324037641e-01,3.516225614523079912e+00,-7.834206422027012451e-02,9.977468159685059845e+02
2.186357212617079160e+00,1.165462446526451590e+00,6.861469261155231925e-01,-2.339718782218005444e-01,-4.505155093502038355e+00,-5.722306633523926322e+00,3.955161527872315119e+00,7.529215087431362363e-01,1.179731827973282861e+03
2.202479327313807911e+00,1.190716285523868212e+00,1.148623215073619530e+00,3.394918605220791363e-01,-1.880844396614570257e+00,-7.713265113892557423e+00,8.924334462412009117e-01,-6.888596684703101047e-01,9.964908243008737827e+02
1.636354757404029137e+00,8.426962777190856180e-01,2.049609847037441313e-01,-1.913430317015034632e-01,-1.101124655922237849e+00,-7.171635356133958084e+00,3.894634417179627661e-01,-1.644076438364612702e+00,1.185174283014233424e+03
1.096210671830163852e+00,7.157166870332589692e-01,6.979467944489825548e-01,8.900789403525211085e-02,-1.302224941054788587e+00,-5.585652303343398017e+00,-2.483643441829102017e-01,-1.318232316311594987e+00,9.963062381305257986e+02
2.013777688878846117e+00,8.477158975510754590e-01,1.122509086781882548e+00,1.026638919756573065e+00,-1.398797901405470334e+00,-9.453870477239057379e+00,-6.502078031030738003e-01,-5.955260899630712146e-01,1.191833024665324501e+03
1.638009798227233027e+00,6.994579816952755102e-01,1.109608503535506552e+00,1.357317753462754739e+00,1.136080022320760552e+00,-9.429381238462996251e+00,-2.830401039805024332e+00,-1.654835332864108333e+00,9.971838459274306388e+02
6.210886002568289932e-01,1.941294103431658868e-01,-2.165215115500673804e-01,-1.843973427402132437e-01,5.326297344662886957e-01,-6.907898726798348044e+00,-1.429809741262352496e+00,-2.289629098376894767e+00,1.199673874041360705e+03
-1.008031311703005972e-01,-1.143653114932132731e-01,3.314435407301692393e-01,-2.955836694752380645e-01,-5.287093033152912014e-01,-4.475639379833145526e+00,-1.581224583921909677e+00,-1.935430919403871908e+00,9.991212984225785476e+02
7.332825009093416613e-01,-2.375293298181535562e-01,7.884426035704916735e-01,7.471182536877156721e-01,-1.074940502169623002e+00,-7.201087095397586069e+00,-1.772916384128339740e+00,-7.759461900966859726e-01,1.208662591486532392e+03
3.305949219314552323e-01,-2.343114090964651952e-01,9.005051923356253152e-01,1.019581295703539059e+00,8.589020290451729878e-01,-5.536103408042653662e+00,-2.292148720169118636e+00,-1.197027486061205570e+00,1.002126448625711532e+03
-5.694419031986568402e-01,-3.452054863970253074e-01,1.283589938466280778e-01,-5.322207708120860747e-01,1.266388053158262750e-01,-1.721340396025999198e+00,1.393560068169947819e-01,-1.578309948746454250e+00,1.218764023508244463e+03
-1.090041092159795832e+00,-6.580164587232935069e-01,1.012612743997520770e+00,-6.833964001087140527e-01,-6.622963574336342418e-01,7.833346366902240732e-01,-5.854313278142471155e-01,-1.350030191271698321e+00,1.006215162638737183e+03
-2.381198273530109599e-01,-1.229098866452115857e+00,1.158795264313289497e+00,-1.050571277441902929e-02,-1.699215671349850965e+00,-1.920806942820441066e+00,-8.237487443174806856e-01,-8.010741271847887646e-02,1.229946315006405030e+03
-5.836013108008220041e-01,-1.206973805162631308e+00,1.154984772299652906e+00,3.862222430739492562e-01,1.351325730208117193e-01,-4.920044574158723982e-01,-3.897084215805435292e-01,-3.359692197034553907e-01,1.011402947503386713e+03
-1.256200561477363475e+00,-1.009063597290144720e+00,6.221641852123269700e-01,-3.604733522400345169e-01,9.511959300867829370e-01,2.623294968360976309e+00,1.796585228655010358e+00,-7.178726372464404593e-01,1.242183091550123891e+03
-1.556832307738380106e+00,-1.478511766967122387e+00,1.191679158158135188e+00,-3.929031742165198238e-01,1.478817247701280202e+00,4.009459229336519215e+00,7.248424088846849855e-02,-6.142387756663674203e-01,1.017695933055456749e+03
-7.420440584738017264e-01,-2.531600348156821667e+00,5.610541297390214677e-01,-4.055963679402321276e-01,-1.452888756403751813e-01,6.533799412716669863e-01,-1.146501505093389106e-01,5.922166441868692566e-01,1.255450826018154203e+03
-1.114778012185223099e+00,-2.406340041777284000e+00,2.923360980242681872e-01,1.914188975552816585e-01,1.518415334102470649e+00,1.076805458519514591e+00,9.534147306276250511e-01,1.862445840858979462e-01,1.025087816719902548e+03
-1.670645902309380704e+00,-1.787407892745358051e+00,-1.386355677533632758e-01,4.522469720749145439e-01,3.680955033028974643e+00,2.924175077275780410e+00,2.782161754581175206e+00,-3.016333390638337164e-01,1.269721544103520500e+03
-1.836145658548006931e+00,-2.049767202131842936e+00,2.541724724251412937e-01,4.377000472316279200e-01,4.389514667777616452e+00,3.322703878083669515e+00,5.221744894859183805e-01,-3.853476917184583961e-01,1.033560408286364691e+03
-1.078778092401033062e+00,-2.981371818410920138e+00,-5.680334036043444002e-01,-4.019651190598454438e-01,9.651007339538706375e-01,-7.944371399147187596e-02,3.043194052981721409e-01,4.828235469473907138e-01,1.284955570419207106e+03
-1.479752359599770362e+00,-2.433485725671088673e+00,-6.692989149187554831e-01,2.129872261509961895e-01,1.727852122170031812e+00,-1.190455503974230389e-01,1.123819161209754114e+00,-2.321613049299804388e-01,1.043086955638972313e+03
-1.941230929970594765e+00,-1.416315163292133139e+00,-9.246114061287031838e-01,1.103602050181594851e+00,4.367301012793236126e+00,9.121012153059995242e-01,1.907214232347167027e+00,-7.149182621525396186e-01,1.301101101077560315e+03
-1.993511805276627635e+00,-1.372950012501860328e+00,-4.841903467909005609e-01,1.029707678215176392e+00,4.776303633452828379e+00,9.133183806567288787e-01,-1.241896426289287092e+00,-7.881822407253489260e-01,1.053640177963281076e+03
-1.271098032799633515e+00,-2.041397316719947952e+00,-1.118683567046069527e+00,-2.748881787879184913e-01,3.503948120910660435e-01,-1.929804139902622673e+00,-2.282689627260156229e+00,9.028932589335858516e-02,1.318100487643959468e+03
-1.626485177955542261e+00,-1.374364468943020334e+00,-1.048164764959590656e+00,2.898325284794012191e-01,9.263761157601244633e-01,-1.902204456259544152e+00,-2.629226971049785533e+00,-4.168399030993736876e-01,1.065197074392854574e+03
-1.963674698714885869e+00,-5.304129841213889307e-01,-1.438578059943449450e+00,1.269200632909218029e+00,3.774524777827636512e+00,-1.054517178487633711e+00,-2.758973863807414162e+00,-5.869175978373940561e-01,1.335896843487642627e+03
-2.046258686188914488e+00,-4.565235802258804654e-01,-1.077061898195721401e+00,1.334659374231090823e+00,4.502838949462645957e+00,-6.987260999755200430e-01,-5.490483554510118047e+00,-6.268235381817319762e-01,1.077735378849524977e+03
-1.584360671745978610e+00,-9.607785316553716370e-01,-1.519092014196905094e+00,3.060806443882562178e-01,7.525566836037143048e-01,-2.388570813307213214e+00,-5.668713534959422873e+00,2.432887796833060057e-01,1.354436692967986346e+03
-1.957133691727142244e+00,-6.072316118807190577e-01,-1.481850706279192575e+00,5.789814244712063740e-01,1.048327621210543015e+00,-1.920936277136369164e+00,-5.413173722325830717e+00,-1.679272114254193315e-01,1.091232048335719355e+03
-2.091857504410777668e+00,-5.019356865740491891e-01,-2.232563176206754818e+00,7.300202610671435721e-01,2.316613553891996524e+00,-9.909288042708390698e-01,-4.668285862541766029e+00,-3.986057838489511784e-01,1.373667693702792803e+03
-2.205724214514226400e+00,-6.086712824863007576e-01,-1.878337888206331296e+00,7.870928478013050622e-01,2.634038324876856407e+00,-2.686590139870146388e-01,-5.613818986167490976e+00,-8.381713905449776902e-01,1.105667486344505960e+03
-2.068158133077432126e+00,-8.867465070984135167e-01,-1.853966655363760818e+00,3.841128765102079790e-01,-1.291803217037073015e-01,-1.321686496853421211e+00,-4.294587382992865798e+00,-2.789308576739147894e-01,1.393532874435795748e+03
-2.431188143538664637e+00,-6.727311084427904930e-01,-1.430090812777801368e+00,5.260323489746161485e-01,-8.710154977320794245e-02,-1.180522631454064886e+00,-3.613806697814979874e+00,-8.657130123483147699e-01,1.121028453905254537e+03
-2.258176131948581133e+00,-9.507727241731340762e-01,-1.966499683007389532e+00,1.968002673778572742e-01,-1.898339034278766491e-01,-7.701381213302169737e-01,-2.899728313975830751e+00,-1.457564349556315753e+00,1.413969147544082489e+03
-2.308637302530783586e+00,-8.974875303787699377e-01,-1.161630811895951521e+00,7.328722414263770801e-01,3.130550063370063363e-01,-2.610671916716922336e-01,-3.312633471629986559e+00,-2.522613053153601292e+00,1.137306012914531948e+03
-2.427031785656939000e+00,-7.936557319415594725e-01,-4.881832557796239591e-01,1.000339930308197456e+00,-1.156830712976470998e+00,-1.468331724053822285e+00,-1.719190228872442106e+00,-2.394000023382393483e+00,1.434911300958506899e+03
-2.721692406499521155e+00,-5.429275585317983044e-01,3.706943543630527582e-01,9.406766466822977790e-01,-1.118253224240318477e+00,-2.086159167371833156e+00,-1.658718891104618898e+00,-3.122916181889200171e+00,1.154487397390491651e+03
-2.139225540159791716e+00,-1.004341482057592660e+00,-1.345856862932262032e-01,2.242106196858397738e-01,-2.165750340518193262e+00,-1.908235692158775976e+00,-1.857139974366544877e+00,-3.793635788844966328e+00,1.456294156662422211e+03
-1.931799844570023961e+00,-9.090644816111885795e-01,5.131562828730231729e-01,8.025172093847194876e-01,-1.662509905998728943e+00,-1.228111296442213174e+00,-2.683741920512749068e+00,-5.059210230010429576e+00,1.172547133574096279e+03
-2.109528079905942377e+00,-7.937419413278496982e-01,1.022286410443622895e+00,6.849233353502939270e-01,-2.686224316753687447e+00,-2.458054274518241211e+00,-1.656907869887948470e+00,-4.910317482375010201e+00,1.478052745129957884e+03
-2.290679204588504270e+00,-6.639165105089945840e-01,1.598166488618090852e+00,-1.102174201668999487e-01,-2.942440118407161798e+00,-3.296258068308344669e+00,-2.341264374939600490e+00,-5.069608405170973775e+00,1.191444335989183173e+03
-1.365563618018109882e+00,-1.213253140922264661e+00,4.439959736892373776e-01,-1.032600779149060566e+00,-4.513445415948408979e+00,-2.459130416299299959e+00,-2.931925287860424056e+00,-4.769140531384836734e+00,1.500122979893845240e+03
-9.307155328258791549e-01,-1.089477851682350895e+00,3.053818121616336256e-01,-4.401512911110410098e-01,-3.948427081252662063e+00,-1.169340897127070011e+00,-3.757051439319289088e+00,-5.326344144696795624e+00,1.211125124496453509e+03
-1.217314974987388387e+00,-1.067366575394125938e+00,3.473519396037050289e-01,-1.160480721446536023e+00,-4.794550791207677243e+00,-2.474419958091957028e+00,-2.919025788968479418e+00,-4.693040052503925530e+00,1.522438816472609915e+03
-1.526397283095289215e+00,-9.226330327420231292e-01,7.353406338027523859e-01,-2.253037070586473067e+00,-4.895813703616161305e+00,-3.570566121966938233e+00,-3.375371584653403367e+00,-3.999119589688855392e+00,1.231525937205243736e+03
-6.023904072878909499e-01,-1.233420703421861164e+00,-8.506554335387845889e-01,-2.552646933641923965e+00,-5.994997709309097367e+00,-2.232176045469507208e+00,-3.073926203903624810e+00,-2.473190642632237868e+00,1.544925469966248102e+03
-1.233895107066461660e-01,-9.065316327301484733e-01,-1.539426255135797117e+00,-1.398595243175912106e+00,-4.722295330359541410e+00,-5.500342408235763259e-01,-3.154745361216877875e+00,-2.387259741104113875e+00,1.252574502487279688e+03
