# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
1.621989895908388490e+00,-7.511733997867168000e+00,-2.738495505252986462e+00,9.548044436085296738e-01,1.589215840140977498e+00,2.122190480910142618e+00,7.119282793245893526e-01,4.897661987881836154e-01,9.087116897738501393e+02
-1.872510282219383981e-01,-1.223495118694148687e+01,-3.792482594540448559e+00,1.031750208315868278e+00,4.164912176496429197e+00,-2.476098374635121502e+00,3.148323091002228846e+00,6.541725311386841213e-01,9.077741203989928636e+02
-1.152968970759507883e+00,-1.072308262927901801e+01,-3.274479532502812873e+00,1.182589679875341915e+00,3.148107825634618440e+00,-4.544908969718843395e+00,2.803789929596517627e+00,1.561126070222248252e+00,9.082792041799777962e+02
5.650739187360498406e-02,-9.862464223987087664e+00,-9.195542775200010510e+00,8.989986245624272954e-01,2.215317214748777186e+00,1.447771935863931603e+00,1.579511691342629032e+00,3.241981695553056930e+00,9.082869152102226735e+02
-1.727874009394072319e+00,-1.499968391954114821e+01,-8.849378605184261559e+00,-8.994286872396632937e-01,1.908179483048207725e+00,4.013986110150876918e+00,2.190381300901366846e+00,3.952298009541397761e+00,9.078619249529027684e+02
-3.817718501315180646e+00,-1.762656910354889561e+01,-9.855113985295981038e+00,-1.637705810443388810e+00,2.994482993528511550e+00,9.616630149545883910e-01,4.372788154684210227e+00,3.842344087652590723e+00,9.087546484030106058e+02
-3.120888355272247505e+00,-1.348327451814223821e+01,-1.009704345260040803e+01,-5.897393468133063088e-01,1.746122283413969800e+00,-1.591797823917205257e+00,3.348868884612123065e+00,4.552802420874489719e+00,9.074632771910370366e+02
-5.651452508828143095e-01,-1.106223031696840842e+01,-1.632239202600479544e+01,4.564819227454051109e-01,1.117650723869533902e+00,2.577207544445224041e+00,2.134519160505106150e+00,4.868654223091966493e+00,9.091819582662847097e+02
-1.947796590846363252e+00,-1.397246376704516990e+01,-1.618309271422511841e+01,-1.457045186568467043e+00,9.288636749615175603e-02,5.321546652317790560e+00,3.055449542112422812e+00,3.684546383085286259e+00,9.070879973455098479e+02
-3.138069438423336965e+00,-1.340527675614519332e+01,-1.816193563437727931e+01,-2.499646039917907459e+00,-3.071321231690662401e-01,3.047839738188519831e+00,4.720315924225809034e+00,2.526214129568551847e+00,9.095762849966764634e+02
-9.418611526747380225e-01,-6.734438418279644623e+00,-1.748321872112312647e+01,-4.187408485756600740e-01,-1.819580082149001576e+00,-1.206453028161309504e+00,2.884063172464022884e+00,2.965006079026294650e+00,9.067430302688446773e+02
1.993945738204673912e+00,-3.772214422736549722e+00,-2.258686153573901478e+01,1.397527877946416197e+00,-2.587544044018781797e+00,3.226688004993789605e-01,1.350078884627619491e+00,2.661792359814129760e+00,9.099466882908271828e+02
1.028478592832360761e+00,-5.089737350275859384e+00,-2.378325731194046710e+01,-1.053903670540389914e+00,-4.575545086931243510e+00,2.936188166559062118e+00,1.827712192021850868e+00,8.494627507807468447e-01,9.064386365657281885e+02
9.809866350455029860e-01,-3.008376189037068826e+00,-2.690133370357942511e+01,-2.448354997961899926e+00,-5.833041498571285288e+00,1.490459340022679768e+00,2.555435366360784499e+00,-2.727755962974143245e-03,9.103034305937833324e+02
3.639952997285580416e+00,2.210007471213859986e+00,-2.337838620657924338e+01,3.624643514706002989e-01,-6.402798652810606228e+00,-3.265380728728151993e+00,1.914815811975021376e-01,1.616883976482041518e+00,9.061879947433401412e+02
5.705695118266067567e+00,2.634810600521806379e+00,-2.562149413888888461e+01,2.592240057413079057e+00,-6.132937994993648445e+00,-2.905040350346041578e+00,-1.477072038916643848e+00,2.465761013264907930e+00,9.106588903464169107e+02
4.948722571632359291e+00,2.444730166299592611e+00,-2.549255102780483639e+01,-8.156345475996529260e-02,-7.578702936033380411e+00,-2.046775197234458332e-01,-1.337263703144432547e+00,1.715907176358866693e+00,9.060057159802930755e+02
5.573796713576490092e+00,4.805433763524577628e+00,-2.438955285724203748e+01,-1.284038820870080144e+00,-7.393675173542662904e+00,-6.136347291314478980e-01,-1.081209344159574925e-01,1.615143464780549820e+00,9.110292349410156021e+02
7.258802779749024658e+00,6.196290883866407029e+00,-1.342489990142377820e+01,2.122982557727389086e+00,-4.910283354304525005e+00,-4.344917700483202694e+00,-7.619908138786177787e-01,3.517419645553978569e+00,9.059067027380027639e+02
7.463680363441731025e+00,3.841214955571290446e+00,-1.135022996993611599e+01,4.243699054141521820e+00,-2.637413515821604548e+00,-3.841826596744195577e+00,-1.270874346199617033e+00,4.483061663777338168e+00,9.114356183992780416e+02
6.765973373912133937e+00,6.076086023784991852e+00,-9.807973792192319351e+00,1.127515008165890009e+00,-3.352153369620517687e+00,-1.322305327303944011e+00,-8.589001048482520773e-01,3.890652539138759636e+00,9.059051634824032817e+02
7.796482378746310005e+00,9.511439684815837126e+00,-6.999142278650419158e+00,-3.078087259343593729e-01,-2.450857854366217392e+00,-1.558783412945357938e+00,1.381398759027678835e+00,2.809852062401998474e+00,9.119036402105825800e+02
8.164763818022223063e+00,8.648052306970601677e+00,4.220791014662633955e+00,2.380877624753280131e+00,9.656680210949390997e-01,-4.424691499085160018e+00,1.888960512096252486e+00,2.837943332170866029e+00,9.060130330888330263e+02
6.527383788976759860e+00,5.669249906971934649e+00,3.428955298918808126e+00,3.149445807432020850e+00,2.974797353105088860e+00,-3.477935013619294580e+00,1.198249751332982171e+00,2.839999936376814915e+00,9.124598753613393001e+02
5.843020584515251414e+00,1.036502002358246877e+01,2.219322216845434070e+00,-4.997082347705039673e-01,1.521302064555107414e+00,-1.150800699819578554e+00,7.203683716747804056e-01,2.789470894367334530e+00,9.062377534016110303e+02
7.070580836953563875e+00,1.391641566822099740e+01,2.076761584374224867e+00,-1.950611930135339733e+00,1.499059272200971904e+00,-1.072879777109990940e+00,2.317949169062933024e+00,1.941308252645150390e+00,9.131265915273655764e+02
6.404548295859372686e+00,1.198806689860099972e+01,8.388184931521603716e+00,-4.132157240727249992e-01,3.830822820334849776e+00,-2.193944112062430563e+00,1.658457854581624424e+00,1.562232090680749863e+00,9.065806473643935988e+02
3.582898515026260000e+00,9.791124759564581836e+00,3.465210127359064529e+00,-1.205177387860215887e+00,4.537910224647202284e+00,-7.861679414755684547e-05,-4.025825143249361915e-01,1.806159339165414934e+00,9.139194544558758935e+02
3.174077434455321534e+00,1.544518545388543274e+01,6.571110185787567559e-01,-4.704614466231959113e+00,2.346644343050323211e+00,2.190605619057097719e+00,-1.599427235221420940e+00,3.199112353789951513e+00,9.070380400770333154e+02
4.910475398340794051e+00,1.746536638633531524e+01,-1.439401035196861134e+00,-5.305391805177861464e+00,1.444392646576627026e+00,2.196832279504490781e+00,-4.873599921730900064e-01,3.373198836571905890e+00,9.148496648546656616e+02
4.435836935089754185e+00,1.537565034613848169e+01,3.323861474892760626e+00,-4.111377555094771097e+00,2.828091712355305987e+00,1.888145525744493014e+00,-1.816367427411524904e+00,2.851724283945791250e+00,9.076043288411726735e+02
1.738888138222913993e+00,1.375671997760209031e+01,-3.396631451805331992e-01,-5.205592803767732590e+00,2.961151969614469692e+00,3.711167399511332565e+00,-3.452231793625933687e+00,2.560712390132953598e+00,9.159244237281088772e+02
1.836250871342990809e+00,1.677137437860229596e+01,-2.076872471986130453e+00,-7.155316174892806913e+00,9.222535898240291630e-01,4.197619450446735456e+00,-3.391673344242918997e+00,4.133160982301399500e+00,9.082731398246467052e+02
3.966540806117979212e+00,1.426376144952562086e+01,-4.987041684941768693e+00,-5.880074241532746271e+00,-1.571432668996854964e-01,2.995341280112219451e+00,-1.650080819707760327e+00,4.448674090513382140e+00,9.171436197680289979e+02
4.017388729382844303e+00,1.110818732668609954e+01,1.014248865966930424e+00,-4.099684878986494141e+00,8.659310867800917855e-01,2.343785275429821624e+00,-2.846985916524314320e+00,3.268801571577098386e+00,9.090375187440833997e+02
1.537306536662123690e+00,8.366031151963859713e+00,5.510387013953419455e-01,-4.672067121173754778e+00,8.744776659195783175e-01,2.875196549125373924e+00,-3.259982324843036849e+00,1.790361932724584548e+00,9.184993930997117104e+02
1.416573903091354225e+00,6.706495144658070728e+00,-1.346743676523063371e+00,-5.101415103959005215e+00,-7.113122443906190195e-01,1.734293011884988189e+00,-1.769699733650186069e+00,2.805693611145307464e+00,9.098919268303708350e+02
2.972257512623476927e+00,-4.727077864307638322e-02,-6.478421669429776486e+00,-2.686819914094805029e+00,-1.561148921237558440e+00,3.670154915044321342e-02,2.310477426616799335e-01,2.945672610874146002e+00,9.199804321565633245e+02
2.890286660436091282e+00,-3.031544535742026980e+00,2.252795996336196538e-01,-8.028730918171795850e-01,-5.935694235534925145e-01,-4.796997529909698965e-01,-1.233703909593679260e+00,1.511611275795557319e+00,9.108335855849142035e+02
1.796571734069947190e-01,-5.987096570534914619e+00,1.120529592184297485e+00,-1.307868394487464503e+00,-6.374858441799701181e-01,-4.818088904456621080e-01,-1.186499229040947512e+00,-4.865568670832978171e-01,9.215763366050867944e+02
-8.437554732611651787e-01,-9.542141519705396036e+00,-3.939080036934985429e+00,-1.723335395583213803e+00,-1.563419511611417789e+00,-1.483481399067016149e+00,4.708225554307521321e-01,2.413860321383864971e-01,9.118617827995676635e+02
-6.027260590316707578e-01,-1.586232885468546705e+01,-1.306636673124616266e+01,-1.035267016521510541e-01,-1.761187381923511541e+00,-1.890132478895949042e+00,2.054447846305748726e+00,3.437659498409404435e-01,9.232802355713572524e+02
-8.900428131436557422e-01,-1.535455705200381082e+01,-6.587083298166824363e+00,1.065609021212134300e+00,-7.270196431879032417e-01,-1.421430754453747447e+00,2.864280717675864452e-01,-6.830591234168643666e-01,9.129768514761992719e+02
-3.176868470743054562e+00,-1.637869117002277619e+01,-5.381946908620008685e+00,4.441165316265880403e-01,-9.926344066288734780e-01,-1.273205454940898207e+00,3.807256855322704858e-01,-2.655955360664426834e+00,9.250901266577084243e+02
-4.382017542164213353e+00,-1.864390622776099704e+01,-1.314529154544372247e+01,-7.355000374565419108e-01,-1.436209732991018839e+00,-1.347506304797309262e+00,1.956545383430873031e+00,-2.710856549614275579e+00,9.141797414373195352e+02
-4.735801240493549003e+00,-2.149210049239641052e+01,-2.249853049618393541e+01,-4.147563578447122090e-01,-1.087574627495776269e+00,-4.401199146729766198e-01,3.850133259488174975e+00,-3.509845193829983501e+00,9.270085397541697603e+02
-4.427333057737046218e+00,-1.664842933921553225e+01,-1.154049846339577456e+01,6.984243280163529022e-01,-1.642050700759192239e-01,3.398295254990699732e-01,2.411073730002337712e+00,-4.416765957442469137e+00,9.154725473259982209e+02
-5.605339099859619978e+00,-1.574487481638060871e+01,-7.251450585477115851e+00,6.645511591436492616e-01,-1.099219728218239212e+00,-3.425512020032606131e-02,2.315481540543560257e+00,-6.153666821192059544e+00,9.290406414544221434e+02
-6.319911581729645178e+00,-1.641943869222378538e+01,-1.573056517502378782e+01,-1.084518660675299229e+00,-1.857302024248842720e+00,-5.403325193150543271e-02,3.344301757332296177e+00,-6.101768116113600371e+00,9.168595490824146736e+02
-6.442292109802080446e+00,-1.652581954326347002e+01,-2.200307253683405406e+01,-1.370492656897593253e+00,-1.487293060988728044e+00,1.031171359842034008e+00,5.266702787514921269e+00,-6.245585939117564322e+00,9.311922969651976700e+02
-5.033586491884508796e+00,-9.415575659028849742e+00,-4.024038989204957062e+00,7.562734487745728096e-01,-5.472654621868748848e-01,1.364551042868468400e+00,3.812675290913263737e+00,-5.824446903357427985e+00,9.183465775333249894e+02
-4.987634204492833234e+00,-8.024651242005351293e+00,2.678086725185737649e+00,1.619921077272477472e+00,-1.831155923134351937e+00,2.144175597966127000e-01,2.999373251195085466e+00,-6.523873827147279592e+00,9.334678987512570529e+02
-4.902352627668504326e+00,-8.114473074582658541e+00,-9.109559918143634860e+00,-8.490894064290435139e-01,-2.635851731301348089e+00,1.812976858437762573e-01,2.958185446672247920e+00,-5.158536413161861844e+00,9.199375642726005253e+02
-4.394062464771177012e+00,-8.283877642815324904e+00,-1.489750491101518470e+01,-1.481812768706894268e+00,-1.560800101061769141e+00,1.676605131364410362e+00,4.704463935500121430e+00,-3.792010672774158486e+00,9.358676189517963167e+02
-2.280379171294397267e+00,-2.798864615175581605e+00,6.652054775473028592e+00,1.671098663508718829e+00,2.551780706006834265e-01,2.016989633018316574e+00,3.373126701377393566e+00,-2.640870030712878958e+00,9.216320658477925463e+02
-2.026690371371076438e+00,-2.879474132239083772e+00,1.148562571880206207e+01,2.582188046443338436e+00,-8.827647292530125256e-01,3.851645276346165048e-01,1.887369172450721777e+00,-3.453078478843788268e+00,9.383871651469115704e+02
-2.052693666666507433e+00,-3.434320188682923103e+00,-6.790291381579550034e+00,-1.317073282850468985e+00,-1.748980473395034263e+00,4.188235855651356587e-01,3.665027541794749766e-01,-1.585224328752934397e+00,9.234270573092310315e+02
-2.158714073826590862e+00,-6.679893742178455440e+00,-1.448517437218720261e+01,-2.520322736136642483e+00,-6.930172488117094520e-01,2.172414832688140063e+00,1.436215625901137827e+00,-9.435980772622087898e-02,9.410205174666194807e+02
-1.423505973305994488e+00,-5.756820724803374922e+00,7.732782561407773869e+00,8.500354806321892553e-01,7.650846866034735072e-01,2.005150942993756846e+00,2.919493587156551939e-02,-5.422348430852572676e-01,9.253205497080344912e+02
-2.746336564323803131e+00,-6.855497852628090527e+00,1.074648969883363847e+01,9.487190110271623844e-01,-9.135731680178673653e-01,-7.035465982943218677e-01,-2.329925589204322023e+00,-3.508642126789071725e+00,9.437620109435985114e+02
-3.461878965379189488e+00,-6.235641121556199096e+00,-8.998902332454917996e+00,-3.776774862146368150e+00,-1.926948143052533258e+00,-8.921994727652520218e-01,-5.617152117097479191e+00,-2.283682829105624812e+00,9.273136547432808356e+02
-4.124869104590316304e+00,-1.190345597753746887e+01,-1.451543155089731840e+01,-4.488963852777265728e+00,-1.112844027326037377e+00,1.073921439085808949e+00,-5.170039592753660429e+00,-1.301273125261825037e+00,9.466068287732715589e+02
-4.423042988361952865e+00,-1.364289187693848682e+01,9.132016858638824175e+00,-6.814623327704714129e-01,-2.499995314784100309e-01,3.283522008830974670e-01,-5.992274279070079146e+00,-3.475391562391831002e+00,9.294102788198532608e+02
-6.088568877016230729e+00,-1.218943324744186718e+01,1.442831937662007924e+01,-4.931105740205254939e-01,-2.120448865733845167e+00,-3.371192028116555051e+00,-7.495637931738395210e+00,-7.888526835885957489e+00,9.495518561097139809e+02
-5.468488711720364215e+00,-7.561063554313509627e+00,-2.687719632441698536e-01,-4.000041253210166126e+00,-2.594998530642794510e+00,-3.156312696953822883e+00,-9.949149067134479552e+00,-5.804528899975720080e+00,9.316158568912708233e+02
-4.594893436640666629e+00,-1.258776498269630650e+01,-4.491052171645623758e+00,-3.479449943836070869e+00,-1.481254266119561125e+00,-8.573334084799277832e-02,-8.169731809735907291e+00,-3.292595447127482089e+00,9.525967986245598240e+02
-4.094216257500560729e+00,-1.260616424297142935e+01,1.359791973035924073e+01,-1.749170128414994085e-01,-9.135160379624500671e-01,-7.696948322232604056e-01,-7.503594216160166752e+00,-4.903643002624261449e+00,9.339366052744629769e+02
-4.901776218502751803e+00,-6.218583902360684590e+00,1.765790478645220674e+01,-4.050499082807885731e-01,-2.813252498597003104e+00,-4.858811069807416949e+00,-7.278307959377407599e+00,-8.678289363434695147e+00,9.557437406899960024e+02
-2.893709877620848303e+00,1.772078379266318393e+00,7.207008165739112293e+00,-2.775384758395124329e+00,-2.779657204498419354e+00,-3.623663150549923273e+00,-8.169698062958261175e+00,-4.630680561505350568e+00,9.363794159434945641e+02
-1.033536973348285315e+00,-2.394235098794050387e+00,1.198600440178043236e+00,-1.868230450274471544e+00,-1.478949431856671382e+00,4.916798527350039194e-01,-5.299472109534381303e+00,-7.648743717443231560e-01,9.589956148295993899e+02
-3.106444303184208167e-01,-3.789606416154267521e-01,1.096500161659505324e+01,-2.258715181415738016e-04,-1.293907802338450708e+00,-5.611169084935241358e-01,-4.074911536798973444e+00,-2.282245690607540567e+00,9.389524233117065251e+02
-1.647177331156457036e+00,6.811370734351649858e+00,1.415807657698768729e+01,-9.523239702990924371e-01,-3.407189609220294901e+00,-4.891237363208838396e+00,-3.242374916814125818e+00,-5.645918308287845910e+00,9.623552818643665887e+02
